15070  2,99987595725629
15071  2,99987595023993
15072  2,99987594322278
15073  2,99987593620483
15074  2,99987592918609
15075  2,99987592216655
15076  2,99987591514622
15077  2,9998759081251
15078  2,99987590110317
15079  2,99987589408046
15080  2,99987588705695
15081  2,99987588003264
15082  2,99987587300753
15083  2,99987586598164
15084  2,99987585895494
15085  2,99987585192745
15086  2,99987584489916
15087  2,99987583787008
15088  2,99987583084019
15089  2,99987582380952
15090  2,99987581677804
15091  2,99987580974577
15092  2,9998758027127
15093  2,99987579567884
15094  2,99987578864417
15095  2,99987578160871
15096  2,99987577457246
15097  2,9998757675354
15098  2,99987576049755
15099  2,99987575345889
15100  2,99987574641945
15101  2,9998757393792
15102  2,99987573233815
15103  2,9998757252963
15104  2,99987571825366
15105  2,99987571121022
15106  2,99987570416598
15107  2,99987569712093
15108  2,99987569007509
15109  2,99987568302845
15110  2,99987567598101
15111  2,99987566893278
15112  2,99987566188374
15113  2,9998756548339
15114  2,99987564778326
15115  2,99987564073182
15116  2,99987563367958
15117  2,99987562662654
15118  2,9998756195727
15119  2,99987561251806
15120  2,99987560546262
15121  2,99987559840637
15122  2,99987559134933
15123  2,99987558429148
15124  2,99987557723284
15125  2,99987557017339
15126  2,99987556311314
15127  2,99987555605209
15128  2,99987554899023
15129  2,99987554192757
15130  2,99987553486412
15131  2,99987552779985
15132  2,99987552073479
15133  2,99987551366892
15134  2,99987550660225
15135  2,99987549953478
15136  2,99987549246651
15137  2,99987548539743
15138  2,99987547832755
15139  2,99987547125686
15140  2,99987546418537
15141  2,99987545711308
15142  2,99987545003998
15143  2,99987544296608
15144  2,99987543589138
15145  2,99987542881587
15146  2,99987542173956
15147  2,99987541466244
15148  2,99987540758451
15149  2,99987540050579
15150  2,99987539342625
15151  2,99987538634592
15152  2,99987537926477
15153  2,99987537218282
15154  2,99987536510007
15155  2,99987535801651
15156  2,99987535093214
15157  2,99987534384697
15158  2,99987533676099
15159  2,99987532967421
15160  2,99987532258662
15161  2,99987531549822
15162  2,99987530840902
15163  2,99987530131901
15164  2,99987529422819
15165  2,99987528713657
15166  2,99987528004413
15167  2,9998752729509
15168  2,99987526585685
15169  2,99987525876199
15170  2,99987525166633
15171  2,99987524456986
15172  2,99987523747259
15173  2,9998752303745
15174  2,9998752232756
15175  2,9998752161759
15176  2,99987520907539
15177  2,99987520197407
15178  2,99987519487194
15179  2,999875187769
15180  2,99987518066526
15181  2,9998751735607
15182  2,99987516645533
15183  2,99987515934916
15184  2,99987515224217
15185  2,99987514513438
15186  2,99987513802577
15187  2,99987513091636
15188  2,99987512380613
15189  2,9998751166951
15190  2,99987510958325
15191  2,9998751024706
15192  2,99987509535713
15193  2,99987508824285
15194  2,99987508112776
15195  2,99987507401186
15196  2,99987506689515
15197  2,99987505977762
15198  2,99987505265929
15199  2,99987504554014
15200  2,99987503842018
15201  2,99987503129941
15202  2,99987502417783
15203  2,99987501705543
15204  2,99987500993222
15205  2,9998750028082
15206  2,99987499568337
15207  2,99987498855772
15208  2,99987498143126
15209  2,99987497430399
15210  2,9998749671759
15211  2,999874960047
15212  2,99987495291729
15213  2,99987494578676
15214  2,99987493865542
15215  2,99987493152327
15216  2,9998749243903
15217  2,99987491725652
15218  2,99987491012192
15219  2,99987490298651
15220  2,99987489585028
15221  2,99987488871324
15222  2,99987488157538
15223  2,99987487443671
15224  2,99987486729723
15225  2,99987486015692
15226  2,99987485301581
15227  2,99987484587387
15228  2,99987483873112
15229  2,99987483158756
15230  2,99987482444318
15231  2,99987481729798
15232  2,99987481015196
15233  2,99987480300513
15234  2,99987479585749
15235  2,99987478870902
15236  2,99987478155974
15237  2,99987477440964
15238  2,99987476725873
15239  2,999874760107
15240  2,99987475295445
15241  2,99987474580108
15242  2,99987473864689
15243  2,99987473149189
15244  2,99987472433607
15245  2,99987471717943
15246  2,99987471002197
15247  2,9998747028637
15248  2,9998746957046
15249  2,99987468854469
15250  2,99987468138395
15251  2,9998746742224
15252  2,99987466706003
15253  2,99987465989684
15254  2,99987465273283
15255  2,999874645568
15256  2,99987463840235
15257  2,99987463123588
15258  2,99987462406859
15259  2,99987461690049
15260  2,99987460973156
15261  2,99987460256181
15262  2,99987459539124
15263  2,99987458821985
15264  2,99987458104763
15265  2,9998745738746
15266  2,99987456670075
15267  2,99987455952607
15268  2,99987455235057
15269  2,99987454517425
15270  2,99987453799711
15271  2,99987453081915
15272  2,99987452364037
15273  2,99987451646076
15274  2,99987450928033
15275  2,99987450209908
15276  2,99987449491701
15277  2,99987448773411
15278  2,99987448055039
15279  2,99987447336585
15280  2,99987446618049
15281  2,9998744589943
15282  2,99987445180729
15283  2,99987444461945
15284  2,99987443743079
15285  2,99987443024131
15286  2,999874423051
15287  2,99987441585987
15288  2,99987440866791
15289  2,99987440147513
15290  2,99987439428153
15291  2,9998743870871
15292  2,99987437989185
15293  2,99987437269577
15294  2,99987436549886
15295  2,99987435830114
15296  2,99987435110258
15297  2,9998743439032
15298  2,99987433670299
15299  2,99987432950196
15300  2,99987432230011
15301  2,99987431509742
15302  2,99987430789391
15303  2,99987430068958
15304  2,99987429348441
15305  2,99987428627842
15306  2,99987427907161
15307  2,99987427186396
15308  2,99987426465549
15309  2,99987425744619
15310  2,99987425023607
15311  2,99987424302512
15312  2,99987423581334
15313  2,99987422860073
15314  2,99987422138729
15315  2,99987421417303
15316  2,99987420695794
15317  2,99987419974202
15318  2,99987419252527
15319  2,99987418530769
15320  2,99987417808928
15321  2,99987417087004
15322  2,99987416364998
15323  2,99987415642909
15324  2,99987414920736
15325  2,99987414198481
15326  2,99987413476143
15327  2,99987412753721
15328  2,99987412031217
15329  2,9998741130863
15330  2,9998741058596
15331  2,99987409863206
15332  2,9998740914037
15333  2,9998740841745
15334  2,99987407694448
15335  2,99987406971362
15336  2,99987406248194
15337  2,99987405524942
15338  2,99987404801607
15339  2,99987404078188
15340  2,99987403354687
15341  2,99987402631103
15342  2,99987401907435
15343  2,99987401183684
15344  2,9998740045985
15345  2,99987399735933
15346  2,99987399011932
15347  2,99987398287848
15348  2,99987397563681
15349  2,9998739683943
15350  2,99987396115097
15351  2,99987395390679
15352  2,99987394666179
15353  2,99987393941595
15354  2,99987393216928
15355  2,99987392492177
15356  2,99987391767343
15357  2,99987391042426
15358  2,99987390317425
15359  2,99987389592341
15360  2,99987388867173
15361  2,99987388141922
15362  2,99987387416587
15363  2,99987386691169
15364  2,99987385965668
15365  2,99987385240082
15366  2,99987384514414
15367  2,99987383788661
15368  2,99987383062826
15369  2,99987382336906
15370  2,99987381610903
15371  2,99987380884816
15372  2,99987380158646
15373  2,99987379432392
15374  2,99987378706055
15375  2,99987377979633
15376  2,99987377253128
15377  2,9998737652654
15378  2,99987375799867
15379  2,99987375073111
15380  2,99987374346271
15381  2,99987373619348
15382  2,9998737289234
15383  2,99987372165249
15384  2,99987371438074
15385  2,99987370710816
15386  2,99987369983473
15387  2,99987369256046
15388  2,99987368528536
15389  2,99987367800942
15390  2,99987367073264
15391  2,99987366345502
15392  2,99987365617656
15393  2,99987364889726
15394  2,99987364161712
15395  2,99987363433615
15396  2,99987362705433
15397  2,99987361977167
15398  2,99987361248817
15399  2,99987360520384
15400  2,99987359791866
15401  2,99987359063264
15402  2,99987358334578
15403  2,99987357605808
15404  2,99987356876954
15405  2,99987356148016
15406  2,99987355418994
15407  2,99987354689887
15408  2,99987353960697
15409  2,99987353231422
15410  2,99987352502063
15411  2,9998735177262
15412  2,99987351043093
15413  2,99987350313481
15414  2,99987349583785
15415  2,99987348854005
15416  2,99987348124141
15417  2,99987347394192
15418  2,99987346664159
15419  2,99987345934042
15420  2,99987345203841
15421  2,99987344473555
15422  2,99987343743185
15423  2,9998734301273
15424  2,99987342282191
15425  2,99987341551568
15426  2,9998734082086
15427  2,99987340090068
15428  2,99987339359191
15429  2,9998733862823
15430  2,99987337897184
15431  2,99987337166054
15432  2,9998733643484
15433  2,99987335703541
15434  2,99987334972157
15435  2,99987334240689
15436  2,99987333509136
15437  2,99987332777499
15438  2,99987332045777
15439  2,9998733131397
15440  2,99987330582079
15441  2,99987329850103
15442  2,99987329118043
15443  2,99987328385898
15444  2,99987327653668
15445  2,99987326921354
15446  2,99987326188955
15447  2,99987325456471
15448  2,99987324723902
15449  2,99987323991249
15450  2,99987323258511
15451  2,99987322525688
15452  2,9998732179278
15453  2,99987321059788
15454  2,9998732032671
15455  2,99987319593548
15456  2,99987318860301
15457  2,99987318126969
15458  2,99987317393552
15459  2,99987316660051
15460  2,99987315926464
15461  2,99987315192793
15462  2,99987314459036
15463  2,99987313725195
15464  2,99987312991268
15465  2,99987312257257
15466  2,99987311523161
15467  2,99987310788979
15468  2,99987310054713
15469  2,99987309320361
15470  2,99987308585925
15471  2,99987307851403
15472  2,99987307116796
15473  2,99987306382105
15474  2,99987305647328
15475  2,99987304912466
15476  2,99987304177518
15477  2,99987303442486
15478  2,99987302707368
15479  2,99987301972166
15480  2,99987301236878
15481  2,99987300501504
15482  2,99987299766046
15483  2,99987299030502
15484  2,99987298294873
15485  2,99987297559159
15486  2,9998729682336
15487  2,99987296087475
15488  2,99987295351505
15489  2,99987294615449
15490  2,99987293879308
15491  2,99987293143082
15492  2,9998729240677
15493  2,99987291670373
15494  2,99987290933891
15495  2,99987290197323
15496  2,9998728946067
15497  2,99987288723931
15498  2,99987287987107
15499  2,99987287250197
15500  2,99987286513202
15501  2,99987285776121
15502  2,99987285038955
15503  2,99987284301703
15504  2,99987283564365
15505  2,99987282826942
15506  2,99987282089434
15507  2,99987281351839
15508  2,9998728061416
15509  2,99987279876394
15510  2,99987279138543
15511  2,99987278400606
15512  2,99987277662584
15513  2,99987276924475
15514  2,99987276186282
15515  2,99987275448002
15516  2,99987274709637
15517  2,99987273971185
15518  2,99987273232648
15519  2,99987272494026
15520  2,99987271755317
15521  2,99987271016523
15522  2,99987270277643
15523  2,99987269538677
15524  2,99987268799625
15525  2,99987268060487
15526  2,99987267321263
15527  2,99987266581954
15528  2,99987265842559
15529  2,99987265103077
15530  2,9998726436351
15531  2,99987263623856
15532  2,99987262884117
15533  2,99987262144292
15534  2,9998726140438
15535  2,99987260664383
15536  2,99987259924299
15537  2,9998725918413
15538  2,99987258443875
15539  2,99987257703533
15540  2,99987256963105
15541  2,99987256222591
15542  2,99987255481991
15543  2,99987254741305
15544  2,99987254000533
15545  2,99987253259674
15546  2,9998725251873
15547  2,99987251777699
15548  2,99987251036582
15549  2,99987250295378
15550  2,99987249554089
15551  2,99987248812713
15552  2,99987248071251
15553  2,99987247329702
15554  2,99987246588067
15555  2,99987245846346
15556  2,99987245104539
15557  2,99987244362645
15558  2,99987243620665
15559  2,99987242878598
15560  2,99987242136445
15561  2,99987241394206
15562  2,9998724065188
15563  2,99987239909468
15564  2,99987239166969
15565  2,99987238424384
15566  2,99987237681712
15567  2,99987236938954
15568  2,99987236196109
15569  2,99987235453178
15570  2,9998723471016
15571  2,99987233967055
15572  2,99987233223864
15573  2,99987232480587
15574  2,99987231737222
15575  2,99987230993771
15576  2,99987230250234
15577  2,9998722950661
15578  2,99987228762899
15579  2,99987228019101
15580  2,99987227275217
15581  2,99987226531246
15582  2,99987225787188
15583  2,99987225043044
15584  2,99987224298813
15585  2,99987223554495
15586  2,9998722281009
15587  2,99987222065598
15588  2,9998722132102
15589  2,99987220576354
15590  2,99987219831602
15591  2,99987219086763
15592  2,99987218341837
15593  2,99987217596824
15594  2,99987216851724
15595  2,99987216106538
15596  2,99987215361264
15597  2,99987214615903
15598  2,99987213870456
15599  2,99987213124921
15600  2,999872123793
15601  2,99987211633591
15602  2,99987210887795
15603  2,99987210141912
15604  2,99987209395943
15605  2,99987208649886
15606  2,99987207903742
15607  2,99987207157511
15608  2,99987206411192
15609  2,99987205664787
15610  2,99987204918294
15611  2,99987204171715
15612  2,99987203425048
15613  2,99987202678293
15614  2,99987201931452
15615  2,99987201184523
15616  2,99987200437508
15617  2,99987199690404
15618  2,99987198943214
15619  2,99987198195936
15620  2,99987197448571
15621  2,99987196701119
15622  2,99987195953579
15623  2,99987195205952
15624  2,99987194458237
15625  2,99987193710436
15626  2,99987192962546
15627  2,9998719221457
15628  2,99987191466505
15629  2,99987190718354
15630  2,99987189970115
15631  2,99987189221788
15632  2,99987188473374
15633  2,99987187724872
15634  2,99987186976283
15635  2,99987186227607
15636  2,99987185478842
15637  2,99987184729991
15638  2,99987183981051
15639  2,99987183232024
15640  2,9998718248291
15641  2,99987181733707
15642  2,99987180984417
15643  2,9998718023504
15644  2,99987179485575
15645  2,99987178736022
15646  2,99987177986381
15647  2,99987177236652
15648  2,99987176486836
15649  2,99987175736932
15650  2,99987174986941
15651  2,99987174236861
15652  2,99987173486694
15653  2,99987172736439
15654  2,99987171986096
15655  2,99987171235665
15656  2,99987170485146
15657  2,99987169734539
15658  2,99987168983845
15659  2,99987168233063
15660  2,99987167482192
15661  2,99987166731234
15662  2,99987165980188
15663  2,99987165229053
15664  2,99987164477831
15665  2,99987163726521
15666  2,99987162975123
15667  2,99987162223636
15668  2,99987161472062
15669  2,99987160720399
15670  2,99987159968649
15671  2,9998715921681
15672  2,99987158464884
15673  2,99987157712869
15674  2,99987156960766
15675  2,99987156208574
15676  2,99987155456295
15677  2,99987154703928
15678  2,99987153951472
15679  2,99987153198928
15680  2,99987152446295
15681  2,99987151693575
15682  2,99987150940766
15683  2,99987150187869
15684  2,99987149434884
15685  2,9998714868181
15686  2,99987147928648
15687  2,99987147175398
15688  2,99987146422059
15689  2,99987145668632
15690  2,99987144915116
15691  2,99987144161512
15692  2,9998714340782
15693  2,99987142654039
15694  2,9998714190017
15695  2,99987141146212
15696  2,99987140392166
15697  2,99987139638031
15698  2,99987138883808
15699  2,99987138129496
15700  2,99987137375096
15701  2,99987136620607
15702  2,99987135866029
15703  2,99987135111363
15704  2,99987134356608
15705  2,99987133601765
15706  2,99987132846833
15707  2,99987132091812
15708  2,99987131336703
15709  2,99987130581505
15710  2,99987129826218
15711  2,99987129070843
15712  2,99987128315378
15713  2,99987127559825
15714  2,99987126804184
15715  2,99987126048453
15716  2,99987125292634
15717  2,99987124536726
15718  2,99987123780729
15719  2,99987123024643
15720  2,99987122268468
15721  2,99987121512204
15722  2,99987120755852
15723  2,99987119999411
15724  2,9998711924288
15725  2,99987118486261
15726  2,99987117729553
15727  2,99987116972755
15728  2,99987116215869
15729  2,99987115458894
15730  2,9998711470183
15731  2,99987113944677
15732  2,99987113187434
15733  2,99987112430103
15734  2,99987111672682
15735  2,99987110915173
15736  2,99987110157574
15737  2,99987109399886
15738  2,99987108642109
15739  2,99987107884243
15740  2,99987107126288
15741  2,99987106368243
15742  2,99987105610109
15743  2,99987104851886
15744  2,99987104093574
15745  2,99987103335173
15746  2,99987102576682
15747  2,99987101818102
15748  2,99987101059433
15749  2,99987100300674
15750  2,99987099541826
15751  2,99987098782889
15752  2,99987098023862
15753  2,99987097264746
15754  2,9998709650554
15755  2,99987095746245
15756  2,99987094986861
15757  2,99987094227387
15758  2,99987093467824
15759  2,99987092708171
15760  2,99987091948429
15761  2,99987091188597
15762  2,99987090428676
15763  2,99987089668665
15764  2,99987088908564
15765  2,99987088148375
15766  2,99987087388095
15767  2,99987086627726
15768  2,99987085867267
15769  2,99987085106719
15770  2,99987084346081
15771  2,99987083585353
15772  2,99987082824535
15773  2,99987082063628
15774  2,99987081302631
15775  2,99987080541545
15776  2,99987079780368
15777  2,99987079019102
15778  2,99987078257746
15779  2,99987077496301
15780  2,99987076734765
15781  2,9998707597314
15782  2,99987075211425
15783  2,9998707444962
15784  2,99987073687725
15785  2,9998707292574
15786  2,99987072163665
15787  2,99987071401501
15788  2,99987070639246
15789  2,99987069876901
15790  2,99987069114467
15791  2,99987068351943
15792  2,99987067589328
15793  2,99987066826623
15794  2,99987066063829
15795  2,99987065300944
15796  2,9998706453797
15797  2,99987063774905
15798  2,9998706301175
15799  2,99987062248505
15800  2,9998706148517
15801  2,99987060721745
15802  2,99987059958229
15803  2,99987059194624
15804  2,99987058430928
15805  2,99987057667142
15806  2,99987056903266
15807  2,99987056139299
15808  2,99987055375242
15809  2,99987054611095
15810  2,99987053846858
15811  2,99987053082531
15812  2,99987052318113
15813  2,99987051553604
15814  2,99987050789006
15815  2,99987050024317
15816  2,99987049259537
15817  2,99987048494667
15818  2,99987047729707
15819  2,99987046964657
15820  2,99987046199516
15821  2,99987045434284
15822  2,99987044668962
15823  2,99987043903549
15824  2,99987043138046
15825  2,99987042372453
15826  2,99987041606769
15827  2,99987040840994
15828  2,99987040075129
15829  2,99987039309173
15830  2,99987038543126
15831  2,99987037776989
15832  2,99987037010761
15833  2,99987036244443
15834  2,99987035478034
15835  2,99987034711534
15836  2,99987033944943
15837  2,99987033178262
15838  2,9998703241149
15839  2,99987031644628
15840  2,99987030877674
15841  2,9998703011063
15842  2,99987029343495
15843  2,99987028576269
15844  2,99987027808952
15845  2,99987027041544
15846  2,99987026274046
15847  2,99987025506456
15848  2,99987024738776
15849  2,99987023971005
15850  2,99987023203143
15851  2,9998702243519
15852  2,99987021667146
15853  2,99987020899011
15854  2,99987020130785
15855  2,99987019362468
15856  2,9998701859406
15857  2,9998701782556
15858  2,9998701705697
15859  2,99987016288289
15860  2,99987015519517
15861  2,99987014750653
15862  2,99987013981698
15863  2,99987013212653
15864  2,99987012443516
15865  2,99987011674288
15866  2,99987010904968
15867  2,99987010135558
15868  2,99987009366056
15869  2,99987008596463
15870  2,99987007826779
15871  2,99987007057003
15872  2,99987006287137
15873  2,99987005517179
15874  2,99987004747129
15875  2,99987003976988
15876  2,99987003206756
15877  2,99987002436433
15878  2,99987001666018
15879  2,99987000895512
15880  2,99987000124914
15881  2,99986999354225
15882  2,99986998583444
15883  2,99986997812572
15884  2,99986997041609
15885  2,99986996270553
15886  2,99986995499407
15887  2,99986994728169
15888  2,99986993956839
15889  2,99986993185418
15890  2,99986992413905
15891  2,99986991642301
15892  2,99986990870605
15893  2,99986990098817
15894  2,99986989326938
15895  2,99986988554967
15896  2,99986987782904
15897  2,9998698701075
15898  2,99986986238504
15899  2,99986985466166
15900  2,99986984693736
15901  2,99986983921215
15902  2,99986983148602
15903  2,99986982375897
15904  2,999869816031
15905  2,99986980830212
15906  2,99986980057231
15907  2,99986979284159
15908  2,99986978510995
15909  2,99986977737739
15910  2,99986976964391
15911  2,99986976190951
15912  2,99986975417419
15913  2,99986974643795
15914  2,9998697387008
15915  2,99986973096272
15916  2,99986972322372
15917  2,9998697154838
15918  2,99986970774297
15919  2,99986970000121
15920  2,99986969225853
15921  2,99986968451493
15922  2,99986967677041
15923  2,99986966902496
15924  2,9998696612786
15925  2,99986965353131
15926  2,99986964578311
15927  2,99986963803398
15928  2,99986963028392
15929  2,99986962253295
15930  2,99986961478106
15931  2,99986960702824
15932  2,99986959927449
15933  2,99986959151983
15934  2,99986958376424
15935  2,99986957600773
15936  2,9998695682503
15937  2,99986956049194
15938  2,99986955273266
15939  2,99986954497246
15940  2,99986953721133
15941  2,99986952944927
15942  2,9998695216863
15943  2,99986951392239
15944  2,99986950615757
15945  2,99986949839181
15946  2,99986949062514
15947  2,99986948285754
15948  2,99986947508901
15949  2,99986946731955
15950  2,99986945954918
15951  2,99986945177787
15952  2,99986944400564
15953  2,99986943623248
15954  2,9998694284584
15955  2,99986942068339
15956  2,99986941290745
15957  2,99986940513059
15958  2,9998693973528
15959  2,99986938957408
15960  2,99986938179444
15961  2,99986937401387
15962  2,99986936623237
15963  2,99986935844994
15964  2,99986935066658
15965  2,9998693428823
15966  2,99986933509709
15967  2,99986932731095
15968  2,99986931952388
15969  2,99986931173588
15970  2,99986930394695
15971  2,99986929615709
15972  2,99986928836631
15973  2,99986928057459
15974  2,99986927278195
15975  2,99986926498837
15976  2,99986925719387
15977  2,99986924939843
15978  2,99986924160207
15979  2,99986923380477
15980  2,99986922600654
15981  2,99986921820738
15982  2,9998692104073
15983  2,99986920260628
15984  2,99986919480432
15985  2,99986918700144
15986  2,99986917919763
15987  2,99986917139288
15988  2,9998691635872
15989  2,99986915578059
15990  2,99986914797305
15991  2,99986914016457
15992  2,99986913235517
15993  2,99986912454483
15994  2,99986911673355
15995  2,99986910892134
15996  2,9998691011082
15997  2,99986909329413
15998  2,99986908547912
15999  2,99986907766318
16000  2,99986906984631
16001  2,9998690620285
16002  2,99986905420975
16003  2,99986904639007
16004  2,99986903856946
16005  2,99986903074791
16006  2,99986902292543
16007  2,99986901510201
16008  2,99986900727766
16009  2,99986899945237
16010  2,99986899162614
16011  2,99986898379898
16012  2,99986897597088
16013  2,99986896814185
16014  2,99986896031188
16015  2,99986895248097
16016  2,99986894464913
16017  2,99986893681635
16018  2,99986892898264
16019  2,99986892114798
16020  2,99986891331239
16021  2,99986890547586
16022  2,9998688976384
16023  2,99986888979999
16024  2,99986888196065
16025  2,99986887412037
16026  2,99986886627915
16027  2,99986885843699
16028  2,99986885059389
16029  2,99986884274986
16030  2,99986883490489
16031  2,99986882705897
16032  2,99986881921212
16033  2,99986881136433
16034  2,99986880351559
16035  2,99986879566592
16036  2,99986878781531
16037  2,99986877996376
16038  2,99986877211126
16039  2,99986876425783
16040  2,99986875640346
16041  2,99986874854814
16042  2,99986874069188
16043  2,99986873283469
16044  2,99986872497655
16045  2,99986871711747
16046  2,99986870925745
16047  2,99986870139648
16048  2,99986869353458
16049  2,99986868567173
16050  2,99986867780794
16051  2,9998686699432
16052  2,99986866207753
16053  2,99986865421091
16054  2,99986864634334
16055  2,99986863847484
16056  2,99986863060539
16057  2,999868622735
16058  2,99986861486366
16059  2,99986860699138
16060  2,99986859911815
16061  2,99986859124398
16062  2,99986858336887
16063  2,99986857549281
16064  2,99986856761581
16065  2,99986855973786
16066  2,99986855185897
16067  2,99986854397913
16068  2,99986853609834
16069  2,99986852821661
16070  2,99986852033394
16071  2,99986851245032
16072  2,99986850456575
16073  2,99986849668023
16074  2,99986848879377
16075  2,99986848090637
16076  2,99986847301801
16077  2,99986846512871
16078  2,99986845723846
16079  2,99986844934727
16080  2,99986844145512
16081  2,99986843356203
16082  2,99986842566799
16083  2,999868417773
16084  2,99986840987707
16085  2,99986840198019
16086  2,99986839408235
16087  2,99986838618357
16088  2,99986837828384
16089  2,99986837038316
16090  2,99986836248153
16091  2,99986835457896
16092  2,99986834667543
16093  2,99986833877095
16094  2,99986833086552
16095  2,99986832295915
16096  2,99986831505182
16097  2,99986830714354
16098  2,99986829923431
16099  2,99986829132413
16100  2,999868283413
16101  2,99986827550092
16102  2,99986826758789
16103  2,9998682596739
16104  2,99986825175897
16105  2,99986824384308
16106  2,99986823592624
16107  2,99986822800845
16108  2,9998682200897
16109  2,99986821217001
16110  2,99986820424936
16111  2,99986819632776
16112  2,9998681884052
16113  2,99986818048169
16114  2,99986817255723
16115  2,99986816463181
16116  2,99986815670545
16117  2,99986814877812
16118  2,99986814084984
16119  2,99986813292061
16120  2,99986812499043
16121  2,99986811705929
16122  2,99986810912719
16123  2,99986810119414
16124  2,99986809326014
16125  2,99986808532517
16126  2,99986807738926
16127  2,99986806945239
16128  2,99986806151456
16129  2,99986805357578
16130  2,99986804563604
16131  2,99986803769534
16132  2,99986802975369
16133  2,99986802181108
16134  2,99986801386751
16135  2,99986800592299
16136  2,99986799797751
16137  2,99986799003107
16138  2,99986798208368
16139  2,99986797413533
16140  2,99986796618602
16141  2,99986795823575
16142  2,99986795028452
16143  2,99986794233234
16144  2,99986793437919
16145  2,99986792642509
16146  2,99986791847003
16147  2,99986791051401
16148  2,99986790255703
16149  2,99986789459909
16150  2,99986788664019
16151  2,99986787868033
16152  2,99986787071952
16153  2,99986786275774
16154  2,999867854795
16155  2,9998678468313
16156  2,99986783886664
16157  2,99986783090102
16158  2,99986782293444
16159  2,99986781496689
16160  2,99986780699839
16161  2,99986779902892
16162  2,9998677910585
16163  2,99986778308711
16164  2,99986777511476
16165  2,99986776714144
16166  2,99986775916717
16167  2,99986775119193
16168  2,99986774321573
16169  2,99986773523856
16170  2,99986772726044
16171  2,99986771928135
16172  2,99986771130129
16173  2,99986770332028
16174  2,99986769533829
16175  2,99986768735535
16176  2,99986767937144
16177  2,99986767138657
16178  2,99986766340073
16179  2,99986765541393
16180  2,99986764742616
16181  2,99986763943743
16182  2,99986763144773
16183  2,99986762345707
16184  2,99986761546544
16185  2,99986760747284
16186  2,99986759947928
16187  2,99986759148476
16188  2,99986758348926
16189  2,99986757549281
16190  2,99986756749538
16191  2,99986755949699
16192  2,99986755149763
16193  2,9998675434973
16194  2,99986753549601
16195  2,99986752749375
16196  2,99986751949052
16197  2,99986751148632
16198  2,99986750348116
16199  2,99986749547503
16200  2,99986748746793
16201  2,99986747945986
16202  2,99986747145082
16203  2,99986746344081
16204  2,99986745542984
16205  2,99986744741789
16206  2,99986743940498
16207  2,99986743139109
16208  2,99986742337624
16209  2,99986741536041
16210  2,99986740734362
16211  2,99986739932586
16212  2,99986739130712
16213  2,99986738328742
16214  2,99986737526674
16215  2,99986736724509
16216  2,99986735922248
16217  2,99986735119889
16218  2,99986734317433
16219  2,99986733514879
16220  2,99986732712229
16221  2,99986731909481
16222  2,99986731106636
16223  2,99986730303694
16224  2,99986729500655
16225  2,99986728697518
16226  2,99986727894284
16227  2,99986727090953
16228  2,99986726287525
16229  2,99986725483999
16230  2,99986724680375
16231  2,99986723876655
16232  2,99986723072837
16233  2,99986722268921
16234  2,99986721464908
16235  2,99986720660798
16236  2,9998671985659
16237  2,99986719052285
16238  2,99986718247882
16239  2,99986717443382
16240  2,99986716638784
16241  2,99986715834088
16242  2,99986715029296
16243  2,99986714224405
16244  2,99986713419417
16245  2,99986712614331
16246  2,99986711809147
16247  2,99986711003866
16248  2,99986710198487
16249  2,99986709393011
16250  2,99986708587437
16251  2,99986707781765
16252  2,99986706975995
16253  2,99986706170128
16254  2,99986705364162
16255  2,99986704558099
16256  2,99986703751938
16257  2,99986702945679
16258  2,99986702139323
16259  2,99986701332868
16260  2,99986700526316
16261  2,99986699719666
16262  2,99986698912917
16263  2,99986698106071
16264  2,99986697299127
16265  2,99986696492085
16266  2,99986695684945
16267  2,99986694877707
16268  2,9998669407037
16269  2,99986693262936
16270  2,99986692455404
16271  2,99986691647774
16272  2,99986690840045
16273  2,99986690032218
16274  2,99986689224294
16275  2,99986688416271
16276  2,99986687608149
16277  2,9998668679993
16278  2,99986685991613
16279  2,99986685183197
16280  2,99986684374683
16281  2,9998668356607
16282  2,9998668275736
16283  2,99986681948551
16284  2,99986681139644
16285  2,99986680330638
16286  2,99986679521534
16287  2,99986678712332
16288  2,99986677903031
16289  2,99986677093632
16290  2,99986676284134
16291  2,99986675474538
16292  2,99986674664844
16293  2,99986673855051
16294  2,9998667304516
16295  2,9998667223517
16296  2,99986671425081
16297  2,99986670614894
16298  2,99986669804608
16299  2,99986668994224
16300  2,99986668183741
16301  2,9998666737316
16302  2,9998666656248
16303  2,99986665751701
16304  2,99986664940823
16305  2,99986664129847
16306  2,99986663318772
16307  2,99986662507599
16308  2,99986661696326
16309  2,99986660884955
16310  2,99986660073485
16311  2,99986659261916
16312  2,99986658450249
16313  2,99986657638482
16314  2,99986656826617
16315  2,99986656014653
16316  2,9998665520259
16317  2,99986654390428
16318  2,99986653578167
16319  2,99986652765807
16320  2,99986651953348
16321  2,9998665114079
16322  2,99986650328133
16323  2,99986649515377
16324  2,99986648702522
16325  2,99986647889568
16326  2,99986647076515
16327  2,99986646263363
16328  2,99986645450111
16329  2,99986644636761
16330  2,99986643823311
16331  2,99986643009763
16332  2,99986642196115
16333  2,99986641382367
16334  2,99986640568521
16335  2,99986639754575
16336  2,99986638940531
16337  2,99986638126386
16338  2,99986637312143
16339  2,999866364978
16340  2,99986635683358
16341  2,99986634868816
16342  2,99986634054176
