4122  0,998936409497597
4123  0,998936138567349
4124  0,998935867499244
4125  0,998935596293178
4126  0,998935324949045
4127  0,998935053466739
4128  0,998934781846156
4129  0,998934510087189
4130  0,998934238189733
4131  0,998933966153682
4132  0,99893369397893
4133  0,998933421665372
4134  0,998933149212901
4135  0,998932876621411
4136  0,998932603890796
4137  0,998932331020948
4138  0,998932058011762
4139  0,998931784863132
4140  0,998931511574949
4141  0,998931238147108
4142  0,998930964579502
4143  0,998930690872022
4144  0,998930417024563
4145  0,998930143037017
4146  0,998929868909276
4147  0,998929594641233
4148  0,99892932023278
4149  0,998929045683811
4150  0,998928770994215
4151  0,998928496163886
4152  0,998928221192716
4153  0,998927946080597
4154  0,998927670827419
4155  0,998927395433076
4156  0,998927119897457
4157  0,998926844220455
4158  0,998926568401962
4159  0,998926292441866
4160  0,998926016340062
4161  0,998925740096438
4162  0,998925463710886
4163  0,998925187183297
4164  0,998924910513561
4165  0,998924633701568
4166  0,998924356747209
4167  0,998924079650375
4168  0,998923802410955
4169  0,998923525028839
4170  0,998923247503918
4171  0,998922969836081
4172  0,998922692025217
4173  0,998922414071217
4174  0,99892213597397
4175  0,998921857733365
4176  0,998921579349291
4177  0,998921300821638
4178  0,998921022150294
4179  0,998920743335149
4180  0,998920464376092
4181  0,99892018527301
4182  0,998919906025792
4183  0,998919626634327
4184  0,998919347098504
4185  0,998919067418209
4186  0,998918787593333
4187  0,998918507623761
4188  0,998918227509383
4189  0,998917947250086
4190  0,998917666845758
4191  0,998917386296286
4192  0,998917105601557
4193  0,99891682476146
4194  0,99891654377588
4195  0,998916262644705
4196  0,998915981367823
4197  0,998915699945119
4198  0,99891541837648
4199  0,998915136661793
4200  0,998914854800945
4201  0,998914572793822
4202  0,99891429064031
4203  0,998914008340295
4204  0,998913725893663
4205  0,9989134433003
4206  0,998913160560092
4207  0,998912877672924
4208  0,998912594638683
4209  0,998912311457252
4210  0,998912028128518
4211  0,998911744652366
4212  0,99891146102868
4213  0,998911177257346
4214  0,998910893338249
4215  0,998910609271273
4216  0,998910325056302
4217  0,998910040693221
4218  0,998909756181915
4219  0,998909471522268
4220  0,998909186714163
4221  0,998908901757485
4222  0,998908616652117
4223  0,998908331397944
4224  0,998908045994848
4225  0,998907760442714
4226  0,998907474741424
4227  0,998907188890862
4228  0,998906902890911
4229  0,998906616741454
4230  0,998906330442374
4231  0,998906043993553
4232  0,998905757394874
4233  0,99890547064622
4234  0,998905183747473
4235  0,998904896698515
4236  0,998904609499228
4237  0,998904322149495
4238  0,998904034649197
4239  0,998903746998216
4240  0,998903459196434
4241  0,998903171243732
4242  0,998902883139991
4243  0,998902594885093
4244  0,998902306478919
4245  0,99890201792135
4246  0,998901729212267
4247  0,99890144035155
4248  0,998901151339081
4249  0,998900862174739
4250  0,998900572858405
4251  0,998900283389959
4252  0,998899993769282
4253  0,998899703996254
4254  0,998899414070753
4255  0,998899123992661
4256  0,998898833761857
4257  0,99889854337822
4258  0,998898252841629
4259  0,998897962151964
4260  0,998897671309104
4261  0,998897380312929
4262  0,998897089163316
4263  0,998896797860144
4264  0,998896506403293
4265  0,998896214792641
4266  0,998895923028065
4267  0,998895631109445
4268  0,998895339036658
4269  0,998895046809582
4270  0,998894754428095
4271  0,998894461892076
4272  0,9988941692014
4273  0,998893876355947
4274  0,998893583355593
4275  0,998893290200215
4276  0,99889299688969
4277  0,998892703423897
4278  0,99889240980271
4279  0,998892116026007
4280  0,998891822093665
4281  0,998891528005559
4282  0,998891233761567
4283  0,998890939361564
4284  0,998890644805426
4285  0,998890350093029
4286  0,998890055224249
4287  0,998889760198962
4288  0,998889465017043
4289  0,998889169678367
4290  0,99888887418281
4291  0,998888578530247
4292  0,998888282720552
4293  0,998887986753601
4294  0,998887690629268
4295  0,998887394347429
4296  0,998887097907956
4297  0,998886801310724
4298  0,998886504555609
4299  0,998886207642483
4300  0,998885910571221
4301  0,998885613341696
4302  0,998885315953783
4303  0,998885018407354
4304  0,998884720702282
4305  0,998884422838442
4306  0,998884124815707
4307  0,998883826633948
4308  0,998883528293039
4309  0,998883229792853
4310  0,998882931133262
4311  0,998882632314139
4312  0,998882333335356
4313  0,998882034196784
4314  0,998881734898297
4315  0,998881435439766
4316  0,998881135821062
4317  0,998880836042058
4318  0,998880536102624
4319  0,998880236002633
4320  0,998879935741954
4321  0,99887963532046
4322  0,998879334738021
4323  0,998879033994508
4324  0,998878733089791
4325  0,998878432023741
4326  0,998878130796229
4327  0,998877829407125
4328  0,998877527856298
4329  0,998877226143619
4330  0,998876924268957
4331  0,998876622232183
4332  0,998876320033165
4333  0,998876017671773
4334  0,998875715147876
4335  0,998875412461343
4336  0,998875109612044
4337  0,998874806599847
4338  0,99887450342462
4339  0,998874200086233
4340  0,998873896584553
4341  0,99887359291945
4342  0,99887328909079
4343  0,998872985098442
4344  0,998872680942275
4345  0,998872376622155
4346  0,998872072137949
4347  0,998871767489527
4348  0,998871462676754
4349  0,998871157699498
4350  0,998870852557625
4351  0,998870547251003
4352  0,998870241779499
4353  0,998869936142978
4354  0,998869630341308
4355  0,998869324374354
4356  0,998869018241982
4357  0,99886871194406
4358  0,998868405480451
4359  0,998868098851023
4360  0,99886779205564
4361  0,998867485094168
4362  0,998867177966472
4363  0,998866870672418
4364  0,99886656321187
4365  0,998866255584692
4366  0,99886594779075
4367  0,998865639829909
4368  0,998865331702032
4369  0,998865023406984
4370  0,998864714944628
4371  0,99886440631483
4372  0,998864097517452
4373  0,998863788552357
4374  0,998863479419411
4375  0,998863170118475
4376  0,998862860649414
4377  0,998862551012089
4378  0,998862241206365
4379  0,998861931232103
4380  0,998861621089167
4381  0,998861310777418
4382  0,99886100029672
4383  0,998860689646933
4384  0,99886037882792
4385  0,998860067839544
4386  0,998859756681665
4387  0,998859445354146
4388  0,998859133856847
4389  0,998858822189629
4390  0,998858510352355
4391  0,998858198344885
4392  0,998857886167079
4393  0,998857573818798
4394  0,998857261299903
4395  0,998856948610254
4396  0,998856635749711
4397  0,998856322718134
4398  0,998856009515384
4399  0,998855696141319
4400  0,998855382595799
4401  0,998855068878684
4402  0,998854754989834
4403  0,998854440929106
4404  0,99885412669636
4405  0,998853812291455
4406  0,99885349771425
4407  0,998853182964602
4408  0,99885286804237
4409  0,998852552947414
4410  0,998852237679589
4411  0,998851922238755
4412  0,998851606624768
4413  0,998851290837488
4414  0,99885097487677
4415  0,998850658742472
4416  0,998850342434452
4417  0,998850025952565
4418  0,99884970929667
4419  0,998849392466622
4420  0,998849075462278
4421  0,998848758283494
4422  0,998848440930126
4423  0,998848123402032
4424  0,998847805699065
4425  0,998847487821082
4426  0,998847169767938
4427  0,998846851539489
4428  0,99884653313559
4429  0,998846214556095
4430  0,998845895800861
4431  0,998845576869741
4432  0,998845257762589
4433  0,998844938479262
4434  0,998844619019612
4435  0,998844299383493
4436  0,99884397957076
4437  0,998843659581266
4438  0,998843339414865
4439  0,998843019071411
4440  0,998842698550756
4441  0,998842377852753
4442  0,998842056977256
4443  0,998841735924117
4444  0,998841414693189
4445  0,998841093284325
4446  0,998840771697376
4447  0,998840449932195
4448  0,998840127988634
4449  0,998839805866544
4450  0,998839483565777
4451  0,998839161086185
4452  0,998838838427618
4453  0,998838515589929
4454  0,998838192572968
4455  0,998837869376585
4456  0,998837546000632
4457  0,998837222444958
4458  0,998836898709415
4459  0,998836574793852
4460  0,998836250698119
4461  0,998835926422066
4462  0,998835601965543
4463  0,998835277328399
4464  0,998834952510483
4465  0,998834627511646
4466  0,998834302331734
4467  0,998833976970598
4468  0,998833651428086
4469  0,998833325704046
4470  0,998832999798328
4471  0,998832673710778
4472  0,998832347441244
4473  0,998832020989575
4474  0,998831694355619
4475  0,998831367539222
4476  0,998831040540232
4477  0,998830713358497
4478  0,998830385993862
4479  0,998830058446174
4480  0,998829730715282
4481  0,998829402801029
4482  0,998829074703264
4483  0,998828746421832
4484  0,998828417956579
4485  0,99882808930735
4486  0,998827760473992
4487  0,99882743145635
4488  0,998827102254268
4489  0,998826772867592
4490  0,998826443296167
4491  0,998826113539838
4492  0,998825783598448
4493  0,998825453471843
4494  0,998825123159866
4495  0,998824792662362
4496  0,998824461979174
4497  0,998824131110146
4498  0,998823800055121
4499  0,998823468813943
4500  0,998823137386455
4501  0,9988228057725
4502  0,998822473971921
4503  0,998822141984559
4504  0,998821809810258
4505  0,99882147744886
4506  0,998821144900207
4507  0,99882081216414
4508  0,998820479240502
4509  0,998820146129134
4510  0,998819812829877
4511  0,998819479342572
4512  0,998819145667061
4513  0,998818811803185
4514  0,998818477750783
4515  0,998818143509697
4516  0,998817809079766
4517  0,998817474460831
4518  0,998817139652731
4519  0,998816804655307
4520  0,998816469468398
4521  0,998816134091843
4522  0,998815798525482
4523  0,998815462769153
4524  0,998815126822695
4525  0,998814790685947
4526  0,998814454358747
4527  0,998814117840935
4528  0,998813781132347
4529  0,998813444232821
4530  0,998813107142196
4531  0,998812769860309
4532  0,998812432386997
4533  0,998812094722098
4534  0,998811756865448
4535  0,998811418816884
4536  0,998811080576243
4537  0,998810742143361
4538  0,998810403518075
4539  0,998810064700221
4540  0,998809725689634
4541  0,99880938648615
4542  0,998809047089604
4543  0,998808707499833
4544  0,998808367716671
4545  0,998808027739953
4546  0,998807687569514
4547  0,998807347205187
4548  0,998807006646809
4549  0,998806665894213
4550  0,998806324947232
4551  0,998805983805702
4552  0,998805642469454
4553  0,998805300938324
4554  0,998804959212143
4555  0,998804617290746
4556  0,998804275173964
4557  0,998803932861631
4558  0,99880359035358
4559  0,998803247649641
4560  0,998802904749648
4561  0,998802561653432
4562  0,998802218360826
4563  0,99880187487166
4564  0,998801531185766
4565  0,998801187302975
4566  0,998800843223118
4567  0,998800498946025
4568  0,998800154471528
4569  0,998799809799457
4570  0,998799464929642
4571  0,998799119861912
4572  0,998798774596098
4573  0,998798429132029
4574  0,998798083469535
4575  0,998797737608444
4576  0,998797391548586
4577  0,998797045289789
4578  0,998796698831883
4579  0,998796352174695
4580  0,998796005318054
4581  0,998795658261788
4582  0,998795311005724
4583  0,998794963549691
4584  0,998794615893515
4585  0,998794268037024
4586  0,998793919980044
4587  0,998793571722404
4588  0,998793223263929
4589  0,998792874604445
4590  0,998792525743779
4591  0,998792176681757
4592  0,998791827418205
4593  0,998791477952949
4594  0,998791128285813
4595  0,998790778416623
4596  0,998790428345204
4597  0,998790078071381
4598  0,998789727594979
4599  0,998789376915821
4600  0,998789026033733
4601  0,998788674948537
4602  0,998788323660058
4603  0,99878797216812
4604  0,998787620472546
4605  0,998787268573159
4606  0,998786916469782
4607  0,998786564162237
4608  0,998786211650349
4609  0,998785858933937
4610  0,998785506012826
4611  0,998785152886836
4612  0,998784799555791
4613  0,99878444601951
4614  0,998784092277816
4615  0,998783738330529
4616  0,998783384177471
4617  0,998783029818463
4618  0,998782675253324
4619  0,998782320481875
4620  0,998781965503936
4621  0,998781610319328
4622  0,998781254927869
4623  0,998780899329379
4624  0,998780543523678
4625  0,998780187510584
4626  0,998779831289916
4627  0,998779474861493
4628  0,998779118225134
4629  0,998778761380656
4630  0,998778404327878
4631  0,998778047066617
4632  0,99877768959669
4633  0,998777331917916
4634  0,998776974030111
4635  0,998776615933093
4636  0,998776257626677
4637  0,998775899110681
4638  0,99877554038492
4639  0,998775181449211
4640  0,99877482230337
4641  0,998774462947212
4642  0,998774103380552
4643  0,998773743603207
4644  0,998773383614991
4645  0,998773023415718
4646  0,998772663005203
4647  0,99877230238326
4648  0,998771941549705
4649  0,998771580504349
4650  0,998771219247008
4651  0,998770857777495
4652  0,998770496095623
4653  0,998770134201204
4654  0,998769772094052
4655  0,99876940977398
4656  0,998769047240799
4657  0,998768684494322
4658  0,998768321534361
4659  0,998767958360728
4660  0,998767594973233
4661  0,998767231371689
4662  0,998766867555905
4663  0,998766503525694
4664  0,998766139280865
4665  0,99876577482123
4666  0,998765410146598
4667  0,998765045256779
4668  0,998764680151582
4669  0,998764314830818
4670  0,998763949294296
4671  0,998763583541824
4672  0,998763217573211
4673  0,998762851388267
4674  0,998762484986798
4675  0,998762118368615
4676  0,998761751533523
4677  0,998761384481331
4678  0,998761017211847
4679  0,998760649724878
4680  0,99876028202023
4681  0,99875991409771
4682  0,998759545957126
4683  0,998759177598282
4684  0,998758809020987
4685  0,998758440225044
4686  0,99875807121026
4687  0,99875770197644
4688  0,998757332523389
4689  0,998756962850913
4690  0,998756592958815
4691  0,998756222846901
4692  0,998755852514974
4693  0,998755481962839
4694  0,9987551111903
4695  0,998754740197159
4696  0,998754368983221
4697  0,998753997548287
4698  0,998753625892162
4699  0,998753254014648
4700  0,998752881915546
4701  0,99875250959466
4702  0,99875213705179
4703  0,998751764286739
4704  0,998751391299309
4705  0,998751018089299
4706  0,998750644656512
4707  0,998750271000748
4708  0,998749897121807
4709  0,99874952301949
4710  0,998749148693596
4711  0,998748774143926
4712  0,998748399370278
4713  0,998748024372453
4714  0,998747649150249
4715  0,998747273703465
4716  0,9987468980319
4717  0,998746522135351
4718  0,998746146013617
4719  0,998745769666496
4720  0,998745393093786
4721  0,998745016295282
4722  0,998744639270784
4723  0,998744262020087
4724  0,998743884542989
4725  0,998743506839285
4726  0,998743128908772
4727  0,998742750751246
4728  0,998742372366502
4729  0,998741993754336
4730  0,998741614914543
4731  0,998741235846917
4732  0,998740856551253
4733  0,998740477027347
4734  0,998740097274992
4735  0,998739717293981
4736  0,998739337084109
4737  0,998738956645169
4738  0,998738575976954
4739  0,998738195079257
4740  0,998737813951871
4741  0,998737432594588
4742  0,998737051007201
4743  0,9987366691895
4744  0,998736287141279
4745  0,998735904862328
4746  0,998735522352439
4747  0,998735139611402
4748  0,998734756639008
4749  0,998734373435048
4750  0,998733989999311
4751  0,998733606331588
4752  0,998733222431669
4753  0,998732838299342
4754  0,998732453934397
4755  0,998732069336623
4756  0,998731684505808
4757  0,99873129944174
4758  0,998730914144209
4759  0,998730528613001
4760  0,998730142847905
4761  0,998729756848707
4762  0,998729370615195
4763  0,998728984147156
4764  0,998728597444376
4765  0,998728210506641
4766  0,998727823333738
4767  0,998727435925453
4768  0,99872704828157
4769  0,998726660401876
4770  0,998726272286155
4771  0,998725883934191
4772  0,998725495345771
4773  0,998725106520676
4774  0,998724717458693
4775  0,998724328159604
4776  0,998723938623193
4777  0,998723548849243
4778  0,998723158837537
4779  0,998722768587857
4780  0,998722378099987
4781  0,998721987373708
4782  0,998721596408801
4783  0,99872120520505
4784  0,998720813762234
4785  0,998720422080135
4786  0,998720030158534
4787  0,998719637997211
4788  0,998719245595947
4789  0,998718852954521
4790  0,998718460072714
4791  0,998718066950304
4792  0,998717673587071
4793  0,998717279982794
4794  0,998716886137252
4795  0,998716492050222
4796  0,998716097721483
4797  0,998715703150813
4798  0,99871530833799
4799  0,99871491328279
4800  0,99871451798499
4801  0,998714122444368
4802  0,9987137266607
4803  0,998713330633761
4804  0,998712934363329
4805  0,998712537849178
4806  0,998712141091084
4807  0,998711744088822
4808  0,998711346842167
4809  0,998710949350893
4810  0,998710551614775
4811  0,998710153633587
4812  0,998709755407101
4813  0,998709356935093
4814  0,998708958217334
4815  0,998708559253598
4816  0,998708160043657
4817  0,998707760587285
4818  0,998707360884251
4819  0,998706960934329
4820  0,99870656073729
4821  0,998706160292905
4822  0,998705759600945
4823  0,99870535866118
4824  0,998704957473381
4825  0,998704556037318
4826  0,998704154352761
4827  0,998703752419479
4828  0,998703350237242
4829  0,998702947805817
4830  0,998702545124975
4831  0,998702142194483
4832  0,998701739014109
4833  0,998701335583621
4834  0,998700931902787
4835  0,998700527971373
4836  0,998700123789147
4837  0,998699719355876
4838  0,998699314671324
4839  0,99869890973526
4840  0,998698504547447
4841  0,998698099107653
4842  0,998697693415641
4843  0,998697287471178
4844  0,998696881274026
4845  0,998696474823952
4846  0,998696068120717
4847  0,998695661164088
4848  0,998695253953826
4849  0,998694846489695
4850  0,998694438771458
4851  0,998694030798876
4852  0,998693622571714
4853  0,998693214089731
4854  0,998692805352691
4855  0,998692396360354
4856  0,998691987112481
4857  0,998691577608833
4858  0,998691167849171
4859  0,998690757833254
4860  0,998690347560843
4861  0,998689937031697
4862  0,998689526245575
4863  0,998689115202237
4864  0,99868870390144
4865  0,998688292342944
4866  0,998687880526506
4867  0,998687468451883
4868  0,998687056118834
4869  0,998686643527116
4870  0,998686230676485
4871  0,998685817566697
4872  0,99868540419751
4873  0,998684990568679
4874  0,998684576679959
4875  0,998684162531107
4876  0,998683748121875
4877  0,998683333452021
4878  0,998682918521297
4879  0,998682503329459
4880  0,998682087876259
4881  0,998681672161451
4882  0,998681256184788
4883  0,998680839946024
4884  0,99868042344491
4885  0,998680006681199
4886  0,998679589654642
4887  0,998679172364992
4888  0,998678754811999
4889  0,998678336995415
4890  0,99867791891499
4891  0,998677500570475
4892  0,998677081961618
4893  0,998676663088172
4894  0,998676243949883
4895  0,998675824546502
4896  0,998675404877777
4897  0,998674984943457
4898  0,99867456474329
4899  0,998674144277024
4900  0,998673723544405
4901  0,998673302545182
4902  0,998672881279101
4903  0,998672459745908
4904  0,998672037945351
4905  0,998671615877174
4906  0,998671193541123
4907  0,998670770936943
4908  0,99867034806438
4909  0,998669924923178
4910  0,998669501513081
4911  0,998669077833833
4912  0,998668653885177
4913  0,998668229666858
4914  0,998667805178617
4915  0,998667380420198
4916  0,998666955391343
4917  0,998666530091794
4918  0,998666104521292
4919  0,998665678679579
4920  0,998665252566395
4921  0,998664826181482
4922  0,99866439952458
4923  0,998663972595429
4924  0,998663545393768
4925  0,998663117919336
4926  0,998662690171873
4927  0,998662262151118
4928  0,998661833856809
4929  0,998661405288683
4930  0,998660976446478
4931  0,998660547329933
4932  0,998660117938783
4933  0,998659688272765
4934  0,998659258331616
4935  0,998658828115072
4936  0,998658397622868
4937  0,99865796685474
4938  0,998657535810422
4939  0,99865710448965
4940  0,998656672892157
4941  0,998656241017678
4942  0,998655808865946
4943  0,998655376436694
4944  0,998654943729656
4945  0,998654510744563
4946  0,998654077481149
4947  0,998653643939144
4948  0,998653210118282
4949  0,998652776018292
4950  0,998652341638906
4951  0,998651906979854
4952  0,998651472040866
4953  0,998651036821672
4954  0,998650601322003
4955  0,998650165541586
4956  0,99864972948015
4957  0,998649293137425
4958  0,998648856513137
4959  0,998648419607016
4960  0,998647982418788
4961  0,99864754494818
4962  0,998647107194919
4963  0,998646669158731
4964  0,998646230839342
4965  0,998645792236479
4966  0,998645353349865
4967  0,998644914179226
4968  0,998644474724287
4969  0,998644034984772
4970  0,998643594960405
4971  0,998643154650908
4972  0,998642714056006
4973  0,998642273175421
4974  0,998641832008875
4975  0,998641390556091
4976  0,99864094881679
4977  0,998640506790693
4978  0,998640064477522
4979  0,998639621876997
4980  0,998639178988838
4981  0,998638735812766
4982  0,998638292348499
4983  0,998637848595757
4984  0,998637404554259
4985  0,998636960223723
4986  0,998636515603867
4987  0,998636070694409
4988  0,998635625495066
4989  0,998635180005555
4990  0,998634734225593
4991  0,998634288154896
4992  0,99863384179318
4993  0,99863339514016
4994  0,998632948195552
4995  0,998632500959069
4996  0,998632053430427
4997  0,99863160560934
4998  0,998631157495521
4999  0,998630709088683
5000  0,998630260388539
5001  0,998629811394803
5002  0,998629362107184
5003  0,998628912525397
5004  0,998628462649152
5005  0,99862801247816
5006  0,998627562012131
5007  0,998627111250776
5008  0,998626660193805
5009  0,998626208840927
5010  0,998625757191852
5011  0,998625305246287
5012  0,998624853003942
5013  0,998624400464524
5014  0,998623947627741
5015  0,9986234944933
5016  0,998623041060908
5017  0,998622587330271
5018  0,998622133301096
5019  0,998621678973087
5020  0,99862122434595
5021  0,998620769419391
5022  0,998620314193113
5023  0,998619858666821
5024  0,998619402840219
5025  0,998618946713009
5026  0,998618490284894
5027  0,998618033555578
5028  0,998617576524762
5029  0,998617119192148
5030  0,998616661557438
5031  0,998616203620332
5032  0,998615745380531
5033  0,998615286837735
5034  0,998614827991644
5035  0,998614368841957
5036  0,998613909388374
5037  0,998613449630592
5038  0,99861298956831
5039  0,998612529201226
5040  0,998612068529038
5041  0,998611607551442
5042  0,998611146268134
5043  0,998610684678811
5044  0,998610222783169
5045  0,998609760580904
5046  0,998609298071709
5047  0,998608835255281
5048  0,998608372131312
5049  0,998607908699497
5050  0,998607444959528
5051  0,9986069809111
5052  0,998606516553904
5053  0,998606051887633
5054  0,998605586911978
5055  0,998605121626631
5056  0,998604656031283
5057  0,998604190125623
5058  0,998603723909343
5059  0,998603257382131
5060  0,998602790543678
5061  0,998602323393671
5062  0,9986018559318
5063  0,998601388157753
5064  0,998600920071216
5065  0,998600451671877
5066  0,998599982959423
5067  0,998599513933541
5068  0,998599044593916
5069  0,998598574940233
5070  0,998598104972178
5071  0,998597634689436
5072  0,998597164091691
5073  0,998596693178625
5074  0,998596221949924
5075  0,99859575040527
5076  0,998595278544345
5077  0,998594806366832
5078  0,998594333872412
5079  0,998593861060766
5080  0,998593387931576
5081  0,998592914484522
5082  0,998592440719284
5083  0,998591966635541
5084  0,998591492232973
5085  0,998591017511258
5086  0,998590542470074
5087  0,998590067109099
5088  0,998589591428012
5089  0,998589115426488
5090  0,998588639104204
5091  0,998588162460837
5092  0,998587685496061
5093  0,998587208209553
5094  0,998586730600988
5095  0,998586252670038
5096  0,998585774416379
5097  0,998585295839683
5098  0,998584816939625
5099  0,998584337715876
5100  0,998583858168108
5101  0,998583378295993
5102  0,998582898099204
5103  0,998582417577409
5104  0,998581936730281
5105  0,998581455557488
5106  0,9985809740587
5107  0,998580492233587
5108  0,998580010081816
5109  0,998579527603057
5110  0,998579044796976
5111  0,998578561663241
5112  0,998578078201518
5113  0,998577594411475
5114  0,998577110292777
5115  0,998576625845089
5116  0,998576141068076
5117  0,998575655961404
5118  0,998575170524735
5119  0,998574684757734
5120  0,998574198660063
5121  0,998573712231386
5122  0,998573225471366
5123  0,998572738379662
5124  0,998572250955937
5125  0,998571763199852
5126  0,998571275111067
5127  0,998570786689242
5128  0,998570297934036
5129  0,998569808845109
5130  0,99856931942212
5131  0,998568829664725
5132  0,998568339572583
5133  0,998567849145351
5134  0,998567358382686
5135  0,998566867284243
5136  0,99856637584968
5137  0,99856588407865
5138  0,998565391970808
5139  0,99856489952581
5140  0,998564406743309
5141  0,998563913622957
5142  0,998563420164409
5143  0,998562926367317
5144  0,998562432231332
5145  0,998561937756106
5146  0,99856144294129
5147  0,998560947786535
5148  0,99856045229149
5149  0,998559956455806
5150  0,998559460279131
5151  0,998558963761113
5152  0,998558466901402
5153  0,998557969699645
5154  0,998557472155488
5155  0,998556974268578
5156  0,998556476038563
5157  0,998555977465087
5158  0,998555478547795
5159  0,998554979286333
5160  0,998554479680344
5161  0,998553979729472
5162  0,998553479433361
5163  0,998552978791654
5164  0,998552477803992
5165  0,998551976470017
5166  0,998551474789371
5167  0,998550972761694
5168  0,998550470386627
5169  0,998549967663809
5170  0,998549464592881
5171  0,998548961173479
5172  0,998548457405244
5173  0,998547953287813
5174  0,998547448820822
5175  0,998546944003909
5176  0,998546438836711
5177  0,998545933318862
5178  0,998545427449998
5179  0,998544921229754
5180  0,998544414657765
5181  0,998543907733663
5182  0,998543400457082
5183  0,998542892827656
5184  0,998542384845016
5185  0,998541876508793
5186  0,99854136781862
5187  0,998540858774127
5188  0,998540349374944
5189  0,9985398396207
5190  0,998539329511025
5191  0,998538819045548
5192  0,998538308223897
5193  0,998537797045699
5194  0,998537285510581
5195  0,99853677361817
5196  0,998536261368092
5197  0,998535748759972
5198  0,998535235793436
5199  0,998534722468108
5200  0,998534208783612
5201  0,998533694739572
5202  0,998533180335609
5203  0,998532665571348
5204  0,998532150446408
5205  0,998531634960413
5206  0,998531119112983
5207  0,998530602903737
5208  0,998530086332296
5209  0,998529569398278
5210  0,998529052101303
5211  0,998528534440989
5212  0,998528016416953
5213  0,998527498028813
5214  0,998526979276184
5215  0,998526460158683
5216  0,998525940675925
5217  0,998525420827526
5218  0,998524900613099
5219  0,998524380032259
5220  0,998523859084617
5221  0,998523337769789
5222  0,998522816087385
5223  0,998522294037017
5224  0,998521771618296
5225  0,998521248830834
5226  0,998520725674239
5227  0,998520202148121
5228  0,99851967825209
5229  0,998519153985753
5230  0,998518629348719
5231  0,998518104340594
5232  0,998517578960985
5233  0,998517053209499
5234  0,998516527085742
5235  0,998516000589317
5236  0,998515473719829
5237  0,998514946476883
5238  0,998514418860082
5239  0,998513890869028
5240  0,998513362503324
5241  0,998512833762571
5242  0,998512304646372
5243  0,998511775154324
5244  0,998511245286031
5245  0,998510715041089
5246  0,998510184419098
5247  0,998509653419658
5248  0,998509122042364
5249  0,998508590286814
5250  0,998508058152606
5251  0,998507525639334
5252  0,998506992746594
5253  0,998506459473981
5254  0,99850592582109
5255  0,998505391787513
5256  0,998504857372844
5257  0,998504322576676
5258  0,998503787398601
5259  0,998503251838209
5260  0,998502715895092
5261  0,998502179568839
5262  0,99850164285904
5263  0,998501105765285
5264  0,998500568287162
5265  0,998500030424258
5266  0,998499492176161
5267  0,998498953542458
5268  0,998498414522734
5269  0,998497875116575
5270  0,998497335323566
5271  0,998496795143291
5272  0,998496254575334
5273  0,998495713619278
5274  0,998495172274705
5275  0,998494630541198
5276  0,998494088418337
5277  0,998493545905704
5278  0,998493003002878
5279  0,998492459709439
5280  0,998491916024966
5281  0,998491371949036
5282  0,998490827481229
5283  0,998490282621121
5284  0,998489737368288
5285  0,998489191722305
5286  0,99848864568275
5287  0,998488099249195
5288  0,998487552421216
5289  0,998487005198385
5290  0,998486457580275
5291  0,998485909566459
5292  0,998485361156507
5293  0,998484812349992
5294  0,998484263146482
5295  0,99848371354555
5296  0,998483163546761
5297  0,998482613149687
5298  0,998482062353893
5299  0,998481511158948
5300  0,998480959564419
5301  0,99848040756987
5302  0,998479855174868
5303  0,998479302378976
5304  0,99847874918176
5305  0,998478195582783
5306  0,998477641581607
5307  0,998477087177794
5308  0,998476532370907
5309  0,998475977160505
5310  0,99847542154615
5311  0,998474865527401
5312  0,998474309103817
5313  0,998473752274955
5314  0,998473195040375
5315  0,998472637399633
5316  0,998472079352285
5317  0,998471520897887
5318  0,998470962035994
5319  0,998470402766161
5320  0,998469843087942
5321  0,99846928300089
5322  0,998468722504556
5323  0,998468161598494
5324  0,998467600282254
5325  0,998467038555387
5326  0,998466476417443
5327  0,998465913867971
5328  0,998465350906519
5329  0,998464787532637
5330  0,99846422374587
5331  0,998463659545765
5332  0,998463094931869
5333  0,998462529903726
5334  0,998461964460882
5335  0,99846139860288
5336  0,998460832329263
5337  0,998460265639574
5338  0,998459698533356
5339  0,998459131010149
5340  0,998458563069494
5341  0,99845799471093
5342  0,998457425933998
5343  0,998456856738235
5344  0,998456287123179
5345  0,998455717088369
5346  0,99845514663334
5347  0,998454575757627
5348  0,998454004460767
5349  0,998453432742294
5350  0,998452860601742
5351  0,998452288038642
5352  0,998451715052529
5353  0,998451141642934
5354  0,998450567809387
5355  0,99844999355142
5356  0,998449418868561
5357  0,99844884376034
5358  0,998448268226285
5359  0,998447692265924
5360  0,998447115878783
5361  0,998446539064389
5362  0,998445961822267
5363  0,998445384151942
5364  0,998444806052937
5365  0,998444227524777
5366  0,998443648566984
5367  0,99844306917908
5368  0,998442489360585
5369  0,998441909111022
5370  0,998441328429909
5371  0,998440747316765
5372  0,998440165771109
5373  0,998439583792459
5374  0,998439001380331
5375  0,998438418534242
5376  0,998437835253708
5377  0,998437251538242
5378  0,99843666738736
5379  0,998436082800574
5380  0,998435497777397
5381  0,998434912317341
5382  0,998434326419918
5383  0,998433740084637
5384  0,998433153311008
5385  0,998432566098541
5386  0,998431978446743
5387  0,998431390355122
5388  0,998430801823186
5389  0,998430212850439
5390  0,998429623436387
5391  0,998429033580536
5392  0,998428443282388
5393  0,998427852541446
