45200  0,49992541570094
45201  0,499925413476278
45202  0,499925411251483
45203  0,499925409026555
45204  0,499925406801494
45205  0,499925404576301
45206  0,499925402350975
45207  0,499925400125516
45208  0,499925397899925
45209  0,4999253956742
45210  0,499925393448343
45211  0,499925391222353
45212  0,499925388996231
45213  0,499925386769975
45214  0,499925384543587
45215  0,499925382317065
45216  0,499925380090411
45217  0,499925377863624
45218  0,499925375636704
45219  0,499925373409652
45220  0,499925371182466
45221  0,499925368955147
45222  0,499925366727696
45223  0,499925364500111
45224  0,499925362272394
45225  0,499925360044543
45226  0,49992535781656
45227  0,499925355588443
45228  0,499925353360194
45229  0,499925351131811
45230  0,499925348903296
45231  0,499925346674647
45232  0,499925344445866
45233  0,499925342216951
45234  0,499925339987903
45235  0,499925337758722
45236  0,499925335529408
45237  0,499925333299961
45238  0,499925331070381
45239  0,499925328840668
45240  0,499925326610821
45241  0,499925324380842
45242  0,499925322150729
45243  0,499925319920483
45244  0,499925317690103
45245  0,499925315459591
45246  0,499925313228945
45247  0,499925310998166
45248  0,499925308767254
45249  0,499925306536209
45250  0,49992530430503
45251  0,499925302073718
45252  0,499925299842273
45253  0,499925297610694
45254  0,499925295378983
45255  0,499925293147137
45256  0,499925290915159
45257  0,499925288683047
45258  0,499925286450801
45259  0,499925284218423
45260  0,499925281985911
45261  0,499925279753265
45262  0,499925277520486
45263  0,499925275287574
45264  0,499925273054528
45265  0,499925270821349
45266  0,499925268588037
45267  0,49992526635459
45268  0,499925264121011
45269  0,499925261887298
45270  0,499925259653451
45271  0,499925257419471
45272  0,499925255185357
45273  0,49992525295111
45274  0,499925250716729
45275  0,499925248482215
45276  0,499925246247567
45277  0,499925244012785
45278  0,49992524177787
45279  0,499925239542821
45280  0,499925237307639
45281  0,499925235072323
45282  0,499925232836873
45283  0,49992523060129
45284  0,499925228365573
45285  0,499925226129722
45286  0,499925223893738
45287  0,49992522165762
45288  0,499925219421368
45289  0,499925217184982
45290  0,499925214948463
45291  0,49992521271181
45292  0,499925210475023
45293  0,499925208238102
45294  0,499925206001048
45295  0,499925203763859
45296  0,499925201526537
45297  0,499925199289081
45298  0,499925197051492
45299  0,499925194813768
45300  0,49992519257591
45301  0,499925190337919
45302  0,499925188099793
45303  0,499925185861534
45304  0,499925183623141
45305  0,499925181384614
45306  0,499925179145953
45307  0,499925176907158
45308  0,49992517466823
45309  0,499925172429167
45310  0,49992517018997
45311  0,499925167950639
45312  0,499925165711174
45313  0,499925163471575
45314  0,499925161231842
45315  0,499925158991975
45316  0,499925156751974
45317  0,499925154511839
45318  0,499925152271569
45319  0,499925150031166
45320  0,499925147790629
45321  0,499925145549957
45322  0,499925143309151
45323  0,499925141068211
45324  0,499925138827137
45325  0,499925136585929
45326  0,499925134344587
45327  0,49992513210311
45328  0,499925129861499
45329  0,499925127619754
45330  0,499925125377875
45331  0,499925123135862
45332  0,499925120893714
45333  0,499925118651432
45334  0,499925116409016
45335  0,499925114166465
45336  0,49992511192378
45337  0,499925109680961
45338  0,499925107438008
45339  0,49992510519492
45340  0,499925102951697
45341  0,499925100708341
45342  0,49992509846485
45343  0,499925096221225
45344  0,499925093977465
45345  0,499925091733571
45346  0,499925089489542
45347  0,499925087245379
45348  0,499925085001082
45349  0,49992508275665
45350  0,499925080512083
45351  0,499925078267383
45352  0,499925076022547
45353  0,499925073777577
45354  0,499925071532473
45355  0,499925069287234
45356  0,49992506704186
45357  0,499925064796352
45358  0,49992506255071
45359  0,499925060304932
45360  0,49992505805902
45361  0,499925055812974
45362  0,499925053566793
45363  0,499925051320478
45364  0,499925049074027
45365  0,499925046827442
45366  0,499925044580723
45367  0,499925042333868
45368  0,499925040086879
45369  0,499925037839756
45370  0,499925035592497
45371  0,499925033345104
45372  0,499925031097576
45373  0,499925028849914
45374  0,499925026602116
45375  0,499925024354184
45376  0,499925022106117
45377  0,499925019857916
45378  0,499925017609579
45379  0,499925015361108
45380  0,499925013112501
45381  0,49992501086376
45382  0,499925008614884
45383  0,499925006365874
45384  0,499925004116728
45385  0,499925001867447
45386  0,499924999618032
45387  0,499924997368482
45388  0,499924995118796
45389  0,499924992868976
45390  0,499924990619021
45391  0,49992498836893
45392  0,499924986118705
45393  0,499924983868345
45394  0,49992498161785
45395  0,499924979367219
45396  0,499924977116454
45397  0,499924974865554
45398  0,499924972614519
45399  0,499924970363348
45400  0,499924968112043
45401  0,499924965860602
45402  0,499924963609027
45403  0,499924961357316
45404  0,49992495910547
45405  0,499924956853489
45406  0,499924954601372
45407  0,499924952349121
45408  0,499924950096734
45409  0,499924947844213
45410  0,499924945591556
45411  0,499924943338764
45412  0,499924941085836
45413  0,499924938832774
45414  0,499924936579576
45415  0,499924934326243
45416  0,499924932072774
45417  0,499924929819171
45418  0,499924927565432
45419  0,499924925311557
45420  0,499924923057548
45421  0,499924920803403
45422  0,499924918549123
45423  0,499924916294707
45424  0,499924914040156
45425  0,499924911785469
45426  0,499924909530648
45427  0,49992490727569
45428  0,499924905020598
45429  0,499924902765369
45430  0,499924900510006
45431  0,499924898254507
45432  0,499924895998873
45433  0,499924893743103
45434  0,499924891487197
45435  0,499924889231156
45436  0,49992488697498
45437  0,499924884718668
45438  0,499924882462221
45439  0,499924880205637
45440  0,499924877948919
45441  0,499924875692065
45442  0,499924873435075
45443  0,499924871177949
45444  0,499924868920688
45445  0,499924866663292
45446  0,499924864405759
45447  0,499924862148092
45448  0,499924859890288
45449  0,499924857632349
45450  0,499924855374274
45451  0,499924853116063
45452  0,499924850857717
45453  0,499924848599234
45454  0,499924846340617
45455  0,499924844081863
45456  0,499924841822974
45457  0,499924839563948
45458  0,499924837304788
45459  0,499924835045491
45460  0,499924832786058
45461  0,49992483052649
45462  0,499924828266786
45463  0,499924826006946
45464  0,49992482374697
45465  0,499924821486858
45466  0,49992481922661
45467  0,499924816966227
45468  0,499924814705707
45469  0,499924812445052
45470  0,499924810184261
45471  0,499924807923333
45472  0,49992480566227
45473  0,499924803401071
45474  0,499924801139736
45475  0,499924798878265
45476  0,499924796616658
45477  0,499924794354914
45478  0,499924792093035
45479  0,49992478983102
45480  0,499924787568869
45481  0,499924785306581
45482  0,499924783044158
45483  0,499924780781598
45484  0,499924778518902
45485  0,499924776256071
45486  0,499924773993103
45487  0,499924771729999
45488  0,499924769466759
45489  0,499924767203382
45490  0,49992476493987
45491  0,499924762676221
45492  0,499924760412436
45493  0,499924758148515
45494  0,499924755884457
45495  0,499924753620264
45496  0,499924751355934
45497  0,499924749091468
45498  0,499924746826865
45499  0,499924744562127
45500  0,499924742297252
45501  0,49992474003224
45502  0,499924737767093
45503  0,499924735501808
45504  0,499924733236388
45505  0,499924730970831
45506  0,499924728705138
45507  0,499924726439309
45508  0,499924724173343
45509  0,499924721907241
45510  0,499924719641002
45511  0,499924717374627
45512  0,499924715108115
45513  0,499924712841467
45514  0,499924710574682
45515  0,499924708307761
45516  0,499924706040704
45517  0,49992470377351
45518  0,499924701506179
45519  0,499924699238712
45520  0,499924696971109
45521  0,499924694703369
45522  0,499924692435492
45523  0,499924690167478
45524  0,499924687899328
45525  0,499924685631042
45526  0,499924683362619
45527  0,499924681094059
45528  0,499924678825362
45529  0,499924676556529
45530  0,499924674287559
45531  0,499924672018453
45532  0,49992466974921
45533  0,49992466747983
45534  0,499924665210313
45535  0,49992466294066
45536  0,499924660670869
45537  0,499924658400943
45538  0,499924656130879
45539  0,499924653860679
45540  0,499924651590342
45541  0,499924649319867
45542  0,499924647049257
45543  0,499924644778509
45544  0,499924642507624
45545  0,499924640236603
45546  0,499924637965445
45547  0,49992463569415
45548  0,499924633422718
45549  0,499924631151149
45550  0,499924628879443
45551  0,4999246266076
45552  0,49992462433562
45553  0,499924622063504
45554  0,49992461979125
45555  0,49992461751886
45556  0,499924615246332
45557  0,499924612973667
45558  0,499924610700866
45559  0,499924608427927
45560  0,499924606154851
45561  0,499924603881638
45562  0,499924601608289
45563  0,499924599334802
45564  0,499924597061178
45565  0,499924594787417
45566  0,499924592513518
45567  0,499924590239483
45568  0,49992458796531
45569  0,499924585691001
45570  0,499924583416554
45571  0,49992458114197
45572  0,499924578867249
45573  0,49992457659239
45574  0,499924574317395
45575  0,499924572042262
45576  0,499924569766992
45577  0,499924567491585
45578  0,49992456521604
45579  0,499924562940358
45580  0,499924560664539
45581  0,499924558388582
45582  0,499924556112489
45583  0,499924553836257
45584  0,499924551559889
45585  0,499924549283383
45586  0,49992454700674
45587  0,499924544729959
45588  0,499924542453041
45589  0,499924540175986
45590  0,499924537898793
45591  0,499924535621463
45592  0,499924533343995
45593  0,49992453106639
45594  0,499924528788648
45595  0,499924526510768
45596  0,49992452423275
45597  0,499924521954595
45598  0,499924519676303
45599  0,499924517397873
45600  0,499924515119305
45601  0,4999245128406
45602  0,499924510561757
45603  0,499924508282777
45604  0,499924506003659
45605  0,499924503724404
45606  0,49992450144501
45607  0,49992449916548
45608  0,499924496885811
45609  0,499924494606005
45610  0,499924492326062
45611  0,49992449004598
45612  0,499924487765761
45613  0,499924485485404
45614  0,49992448320491
45615  0,499924480924278
45616  0,499924478643508
45617  0,4999244763626
45618  0,499924474081555
45619  0,499924471800371
45620  0,49992446951905
45621  0,499924467237592
45622  0,499924464955995
45623  0,499924462674261
45624  0,499924460392388
45625  0,499924458110378
45626  0,49992445582823
45627  0,499924453545944
45628  0,49992445126352
45629  0,499924448980959
45630  0,499924446698259
45631  0,499924444415421
45632  0,499924442132446
45633  0,499924439849333
45634  0,499924437566081
45635  0,499924435282692
45636  0,499924432999165
45637  0,499924430715499
45638  0,499924428431696
45639  0,499924426147754
45640  0,499924423863675
45641  0,499924421579458
45642  0,499924419295102
45643  0,499924417010609
45644  0,499924414725977
45645  0,499924412441207
45646  0,499924410156299
45647  0,499924407871253
45648  0,499924405586069
45649  0,499924403300746
45650  0,499924401015286
45651  0,499924398729687
45652  0,49992439644395
45653  0,499924394158075
45654  0,499924391872062
45655  0,49992438958591
45656  0,499924387299621
45657  0,499924385013193
45658  0,499924382726626
45659  0,499924380439922
45660  0,499924378153079
45661  0,499924375866098
45662  0,499924373578978
45663  0,499924371291721
45664  0,499924369004325
45665  0,49992436671679
45666  0,499924364429117
45667  0,499924362141306
45668  0,499924359853357
45669  0,499924357565268
45670  0,499924355277042
45671  0,499924352988677
45672  0,499924350700174
45673  0,499924348411532
45674  0,499924346122752
45675  0,499924343833833
45676  0,499924341544776
45677  0,49992433925558
45678  0,499924336966246
45679  0,499924334676773
45680  0,499924332387162
45681  0,499924330097412
45682  0,499924327807524
45683  0,499924325517497
45684  0,499924323227332
45685  0,499924320937027
45686  0,499924318646585
45687  0,499924316356003
45688  0,499924314065283
45689  0,499924311774424
45690  0,499924309483427
45691  0,499924307192291
45692  0,499924304901016
45693  0,499924302609603
45694  0,499924300318051
45695  0,49992429802636
45696  0,49992429573453
45697  0,499924293442562
45698  0,499924291150455
45699  0,499924288858209
45700  0,499924286565824
45701  0,4999242842733
45702  0,499924281980638
45703  0,499924279687837
45704  0,499924277394897
45705  0,499924275101818
45706  0,4999242728086
45707  0,499924270515244
45708  0,499924268221748
45709  0,499924265928114
45710  0,49992426363434
45711  0,499924261340428
45712  0,499924259046377
45713  0,499924256752187
45714  0,499924254457857
45715  0,499924252163389
45716  0,499924249868782
45717  0,499924247574036
45718  0,499924245279151
45719  0,499924242984127
45720  0,499924240688964
45721  0,499924238393661
45722  0,49992423609822
45723  0,499924233802639
45724  0,49992423150692
45725  0,499924229211061
45726  0,499924226915064
45727  0,499924224618927
45728  0,499924222322651
45729  0,499924220026235
45730  0,499924217729681
45731  0,499924215432987
45732  0,499924213136155
45733  0,499924210839183
45734  0,499924208542071
45735  0,499924206244821
45736  0,499924203947431
45737  0,499924201649902
45738  0,499924199352234
45739  0,499924197054427
45740  0,49992419475648
45741  0,499924192458394
45742  0,499924190160169
45743  0,499924187861804
45744  0,4999241855633
45745  0,499924183264656
45746  0,499924180965873
45747  0,499924178666951
45748  0,49992417636789
45749  0,499924174068689
45750  0,499924171769348
45751  0,499924169469868
45752  0,499924167170249
45753  0,49992416487049
45754  0,499924162570592
45755  0,499924160270554
45756  0,499924157970377
45757  0,49992415567006
45758  0,499924153369604
45759  0,499924151069008
45760  0,499924148768272
45761  0,499924146467397
45762  0,499924144166383
45763  0,499924141865229
45764  0,499924139563935
45765  0,499924137262502
45766  0,499924134960929
45767  0,499924132659216
45768  0,499924130357364
45769  0,499924128055372
45770  0,49992412575324
45771  0,499924123450969
45772  0,499924121148558
45773  0,499924118846007
45774  0,499924116543317
45775  0,499924114240487
45776  0,499924111937517
45777  0,499924109634407
45778  0,499924107331157
45779  0,499924105027768
45780  0,499924102724239
45781  0,49992410042057
45782  0,499924098116761
45783  0,499924095812813
45784  0,499924093508724
45785  0,499924091204496
45786  0,499924088900128
45787  0,49992408659562
45788  0,499924084290972
45789  0,499924081986184
45790  0,499924079681256
45791  0,499924077376188
45792  0,49992407507098
45793  0,499924072765632
45794  0,499924070460145
45795  0,499924068154517
45796  0,499924065848749
45797  0,499924063542841
45798  0,499924061236794
45799  0,499924058930606
45800  0,499924056624278
45801  0,49992405431781
45802  0,499924052011202
45803  0,499924049704454
45804  0,499924047397566
45805  0,499924045090537
45806  0,499924042783369
45807  0,49992404047606
45808  0,499924038168611
45809  0,499924035861022
45810  0,499924033553293
45811  0,499924031245423
45812  0,499924028937414
45813  0,499924026629264
45814  0,499924024320974
45815  0,499924022012544
45816  0,499924019703973
45817  0,499924017395262
45818  0,499924015086411
45819  0,49992401277742
45820  0,499924010468288
45821  0,499924008159016
45822  0,499924005849603
45823  0,49992400354005
45824  0,499924001230357
45825  0,499923998920523
45826  0,49992399661055
45827  0,499923994300435
45828  0,499923991990181
45829  0,499923989679785
45830  0,49992398736925
45831  0,499923985058573
45832  0,499923982747757
45833  0,4999239804368
45834  0,499923978125702
45835  0,499923975814464
45836  0,499923973503085
45837  0,499923971191567
45838  0,499923968879907
45839  0,499923966568107
45840  0,499923964256166
45841  0,499923961944085
45842  0,499923959631863
45843  0,4999239573195
45844  0,499923955006997
45845  0,499923952694353
45846  0,499923950381568
45847  0,499923948068643
45848  0,499923945755577
45849  0,499923943442371
45850  0,499923941129024
45851  0,499923938815536
45852  0,499923936501907
45853  0,499923934188137
45854  0,499923931874227
45855  0,499923929560176
45856  0,499923927245985
45857  0,499923924931652
45858  0,499923922617179
45859  0,499923920302565
45860  0,49992391798781
45861  0,499923915672914
45862  0,499923913357877
45863  0,4999239110427
45864  0,499923908727381
45865  0,499923906411922
45866  0,499923904096322
45867  0,499923901780581
45868  0,499923899464699
45869  0,499923897148676
45870  0,499923894832512
45871  0,499923892516207
45872  0,499923890199761
45873  0,499923887883174
45874  0,499923885566446
45875  0,499923883249578
45876  0,499923880932567
45877  0,499923878615417
45878  0,499923876298125
45879  0,499923873980691
45880  0,499923871663117
45881  0,499923869345402
45882  0,499923867027545
45883  0,499923864709548
45884  0,499923862391409
45885  0,499923860073129
45886  0,499923857754708
45887  0,499923855436146
45888  0,499923853117443
45889  0,499923850798598
45890  0,499923848479612
45891  0,499923846160485
45892  0,499923843841217
45893  0,499923841521808
45894  0,499923839202257
45895  0,499923836882565
45896  0,499923834562731
45897  0,499923832242757
45898  0,499923829922641
45899  0,499923827602383
45900  0,499923825281985
45901  0,499923822961445
45902  0,499923820640763
45903  0,499923818319941
45904  0,499923815998977
45905  0,499923813677871
45906  0,499923811356624
45907  0,499923809035235
45908  0,499923806713706
45909  0,499923804392034
45910  0,499923802070221
45911  0,499923799748267
45912  0,499923797426171
45913  0,499923795103934
45914  0,499923792781555
45915  0,499923790459035
45916  0,499923788136373
45917  0,49992378581357
45918  0,499923783490624
45919  0,499923781167538
45920  0,499923778844309
45921  0,49992377652094
45922  0,499923774197428
45923  0,499923771873775
45924  0,49992376954998
45925  0,499923767226044
45926  0,499923764901966
45927  0,499923762577746
45928  0,499923760253384
45929  0,499923757928881
45930  0,499923755604236
45931  0,499923753279449
45932  0,499923750954521
45933  0,499923748629451
45934  0,499923746304239
45935  0,499923743978885
45936  0,499923741653389
45937  0,499923739327751
45938  0,499923737001972
45939  0,499923734676051
45940  0,499923732349988
45941  0,499923730023783
45942  0,499923727697436
45943  0,499923725370947
45944  0,499923723044317
45945  0,499923720717544
45946  0,49992371839063
45947  0,499923716063574
45948  0,499923713736375
45949  0,499923711409035
45950  0,499923709081552
45951  0,499923706753928
45952  0,499923704426161
45953  0,499923702098253
45954  0,499923699770203
45955  0,49992369744201
45956  0,499923695113676
45957  0,499923692785199
45958  0,49992369045658
45959  0,499923688127819
45960  0,499923685798916
45961  0,499923683469871
45962  0,499923681140684
45963  0,499923678811354
45964  0,499923676481883
45965  0,499923674152269
45966  0,499923671822513
45967  0,499923669492615
45968  0,499923667162574
45969  0,499923664832392
45970  0,499923662502067
45971  0,4999236601716
45972  0,49992365784099
45973  0,499923655510238
45974  0,499923653179344
45975  0,499923650848308
45976  0,499923648517129
45977  0,499923646185808
45978  0,499923643854345
45979  0,499923641522739
45980  0,499923639190991
45981  0,4999236368591
45982  0,499923634527067
45983  0,499923632194892
45984  0,499923629862574
45985  0,499923627530113
45986  0,499923625197511
45987  0,499923622864765
45988  0,499923620531878
45989  0,499923618198848
45990  0,499923615865675
45991  0,49992361353236
45992  0,499923611198902
45993  0,499923608865302
45994  0,499923606531559
45995  0,499923604197673
45996  0,499923601863645
45997  0,499923599529475
45998  0,499923597195161
45999  0,499923594860705
46000  0,499923592526107
46001  0,499923590191366
46002  0,499923587856482
46003  0,499923585521455
46004  0,499923583186286
46005  0,499923580850974
46006  0,499923578515519
46007  0,499923576179922
46008  0,499923573844181
46009  0,499923571508299
46010  0,499923569172273
46011  0,499923566836104
46012  0,499923564499793
46013  0,499923562163339
46014  0,499923559826742
46015  0,499923557490002
46016  0,499923555153119
46017  0,499923552816094
46018  0,499923550478926
46019  0,499923548141614
46020  0,49992354580416
46021  0,499923543466563
46022  0,499923541128823
46023  0,49992353879094
46024  0,499923536452914
46025  0,499923534114745
46026  0,499923531776433
46027  0,499923529437978
46028  0,49992352709938
46029  0,49992352476064
46030  0,499923522421756
46031  0,499923520082729
46032  0,499923517743559
46033  0,499923515404245
46034  0,499923513064789
46035  0,49992351072519
46036  0,499923508385447
46037  0,499923506045562
46038  0,499923503705533
46039  0,499923501365361
46040  0,499923499025046
46041  0,499923496684588
46042  0,499923494343987
46043  0,499923492003242
46044  0,499923489662354
46045  0,499923487321323
46046  0,499923484980149
46047  0,499923482638831
46048  0,49992348029737
46049  0,499923477955766
46050  0,499923475614019
46051  0,499923473272128
46052  0,499923470930094
46053  0,499923468587916
46054  0,499923466245596
46055  0,499923463903131
46056  0,499923461560524
46057  0,499923459217773
46058  0,499923456874879
46059  0,499923454531841
46060  0,49992345218866
46061  0,499923449845335
46062  0,499923447501867
46063  0,499923445158256
46064  0,499923442814501
46065  0,499923440470602
46066  0,49992343812656
46067  0,499923435782375
46068  0,499923433438045
46069  0,499923431093573
46070  0,499923428748957
46071  0,499923426404197
46072  0,499923424059293
46073  0,499923421714247
46074  0,499923419369056
46075  0,499923417023722
46076  0,499923414678244
46077  0,499923412332622
46078  0,499923409986857
46079  0,499923407640948
46080  0,499923405294896
46081  0,499923402948699
46082  0,49992340060236
46083  0,499923398255876
46084  0,499923395909248
46085  0,499923393562477
46086  0,499923391215562
46087  0,499923388868504
46088  0,499923386521301
46089  0,499923384173955
46090  0,499923381826464
46091  0,49992337947883
46092  0,499923377131052
46093  0,49992337478313
46094  0,499923372435065
46095  0,499923370086855
46096  0,499923367738502
46097  0,499923365390004
46098  0,499923363041363
46099  0,499923360692578
46100  0,499923358343649
46101  0,499923355994576
46102  0,499923353645358
46103  0,499923351295997
46104  0,499923348946492
46105  0,499923346596843
46106  0,49992334424705
46107  0,499923341897112
46108  0,499923339547031
46109  0,499923337196806
46110  0,499923334846436
46111  0,499923332495922
46112  0,499923330145265
46113  0,499923327794463
46114  0,499923325443517
46115  0,499923323092427
46116  0,499923320741192
46117  0,499923318389814
46118  0,499923316038291
46119  0,499923313686624
46120  0,499923311334813
46121  0,499923308982857
46122  0,499923306630758
46123  0,499923304278514
46124  0,499923301926126
46125  0,499923299573593
46126  0,499923297220917
46127  0,499923294868095
46128  0,49992329251513
46129  0,49992329016202
46130  0,499923287808766
46131  0,499923285455367
46132  0,499923283101825
46133  0,499923280748137
46134  0,499923278394306
46135  0,499923276040329
46136  0,499923273686209
46137  0,499923271331944
46138  0,499923268977534
46139  0,49992326662298
46140  0,499923264268282
46141  0,499923261913439
46142  0,499923259558452
46143  0,49992325720332
46144  0,499923254848043
46145  0,499923252492622
46146  0,499923250137056
46147  0,499923247781346
46148  0,499923245425491
46149  0,499923243069492
46150  0,499923240713348
46151  0,499923238357059
46152  0,499923236000626
46153  0,499923233644048
46154  0,499923231287325
46155  0,499923228930458
46156  0,499923226573446
46157  0,499923224216289
46158  0,499923221858987
46159  0,499923219501541
46160  0,49992321714395
46161  0,499923214786214
46162  0,499923212428334
46163  0,499923210070308
46164  0,499923207712138
46165  0,499923205353823
46166  0,499923202995363
46167  0,499923200636759
46168  0,499923198278009
46169  0,499923195919115
46170  0,499923193560075
46171  0,499923191200891
46172  0,499923188841562
46173  0,499923186482088
46174  0,499923184122469
46175  0,499923181762705
46176  0,499923179402796
46177  0,499923177042742
46178  0,499923174682543
46179  0,499923172322199
46180  0,499923169961711
46181  0,499923167601077
46182  0,499923165240298
46183  0,499923162879373
46184  0,499923160518304
46185  0,49992315815709
46186  0,499923155795731
46187  0,499923153434226
46188  0,499923151072577
46189  0,499923148710782
46190  0,499923146348842
46191  0,499923143986757
46192  0,499923141624527
46193  0,499923139262151
46194  0,49992313689963
46195  0,499923134536965
46196  0,499923132174153
46197  0,499923129811197
46198  0,499923127448096
46199  0,499923125084849
46200  0,499923122721456
46201  0,499923120357919
46202  0,499923117994236
46203  0,499923115630408
46204  0,499923113266434
46205  0,499923110902316
46206  0,499923108538051
46207  0,499923106173642
46208  0,499923103809087
46209  0,499923101444386
46210  0,49992309907954
46211  0,499923096714549
46212  0,499923094349413
46213  0,49992309198413
46214  0,499923089618703
46215  0,49992308725313
46216  0,499923084887411
46217  0,499923082521547
46218  0,499923080155537
46219  0,499923077789382
46220  0,499923075423081
46221  0,499923073056634
46222  0,499923070690042
46223  0,499923068323305
46224  0,499923065956422
46225  0,499923063589393
46226  0,499923061222218
46227  0,499923058854898
46228  0,499923056487433
46229  0,499923054119821
46230  0,499923051752064
46231  0,499923049384161
46232  0,499923047016113
46233  0,499923044647918
46234  0,499923042279578
46235  0,499923039911092
46236  0,499923037542461
46237  0,499923035173683
46238  0,49992303280476
46239  0,499923030435691
46240  0,499923028066476
46241  0,499923025697116
46242  0,499923023327609
46243  0,499923020957957
46244  0,499923018588158
46245  0,499923016218214
46246  0,499923013848124
46247  0,499923011477888
46248  0,499923009107506
46249  0,499923006736978
46250  0,499923004366305
46251  0,499923001995485
46252  0,499922999624519
46253  0,499922997253407
46254  0,499922994882149
46255  0,499922992510746
46256  0,499922990139196
46257  0,4999229877675
46258  0,499922985395658
46259  0,49992298302367
46260  0,499922980651535
46261  0,499922978279255
46262  0,499922975906829
46263  0,499922973534256
46264  0,499922971161537
46265  0,499922968788673
46266  0,499922966415662
46267  0,499922964042504
46268  0,499922961669201
46269  0,499922959295751
46270  0,499922956922155
46271  0,499922954548413
46272  0,499922952174525
46273  0,49992294980049
46274  0,499922947426309
46275  0,499922945051982
46276  0,499922942677508
46277  0,499922940302888
46278  0,499922937928122
46279  0,499922935553209
46280  0,49992293317815
46281  0,499922930802945
46282  0,499922928427593
46283  0,499922926052095
46284  0,49992292367645
46285  0,499922921300659
46286  0,499922918924722
46287  0,499922916548638
46288  0,499922914172408
46289  0,499922911796031
46290  0,499922909419507
46291  0,499922907042837
46292  0,499922904666021
46293  0,499922902289058
46294  0,499922899911948
46295  0,499922897534692
46296  0,49992289515729
46297  0,49992289277974
46298  0,499922890402044
46299  0,499922888024202
46300  0,499922885646213
46301  0,499922883268077
46302  0,499922880889794
46303  0,499922878511365
46304  0,499922876132789
46305  0,499922873754067
46306  0,499922871375198
46307  0,499922868996181
46308  0,499922866617019
46309  0,499922864237709
46310  0,499922861858253
46311  0,49992285947865
46312  0,4999228570989
46313  0,499922854719003
46314  0,49992285233896
46315  0,499922849958769
46316  0,499922847578432
46317  0,499922845197948
46318  0,499922842817317
46319  0,499922840436539
46320  0,499922838055614
46321  0,499922835674543
46322  0,499922833293324
46323  0,499922830911958
46324  0,499922828530446
46325  0,499922826148786
46326  0,49992282376698
46327  0,499922821385026
46328  0,499922819002926
46329  0,499922816620678
46330  0,499922814238284
46331  0,499922811855742
46332  0,499922809473053
46333  0,499922807090217
46334  0,499922804707234
46335  0,499922802324104
46336  0,499922799940827
46337  0,499922797557403
46338  0,499922795173831
46339  0,499922792790112
46340  0,499922790406246
46341  0,499922788022234
46342  0,499922785638073
46343  0,499922783253766
46344  0,499922780869311
46345  0,499922778484709
46346  0,49992277609996
46347  0,499922773715063
46348  0,49992277133002
46349  0,499922768944829
46350  0,49992276655949
46351  0,499922764174004
46352  0,499922761788371
46353  0,499922759402591
46354  0,499922757016663
46355  0,499922754630588
46356  0,499922752244365
46357  0,499922749857995
46358  0,499922747471478
46359  0,499922745084813
46360  0,499922742698
46361  0,499922740311041
46362  0,499922737923933
46363  0,499922735536678
46364  0,499922733149276
46365  0,499922730761726
46366  0,499922728374029
46367  0,499922725986184
46368  0,499922723598192
46369  0,499922721210051
46370  0,499922718821764
46371  0,499922716433329
46372  0,499922714044746
46373  0,499922711656015
46374  0,499922709267137
46375  0,499922706878111
46376  0,499922704488938
46377  0,499922702099617
46378  0,499922699710147
46379  0,499922697320531
46380  0,499922694930767
46381  0,499922692540855
46382  0,499922690150795
46383  0,499922687760587
46384  0,499922685370232
46385  0,499922682979729
46386  0,499922680589078
46387  0,499922678198279
46388  0,499922675807332
46389  0,499922673416238
46390  0,499922671024995
46391  0,499922668633605
46392  0,499922666242067
46393  0,499922663850381
46394  0,499922661458547
46395  0,499922659066565
46396  0,499922656674435
46397  0,499922654282157
46398  0,499922651889731
46399  0,499922649497158
46400  0,499922647104436
46401  0,499922644711566
46402  0,499922642318548
46403  0,499922639925382
46404  0,499922637532069
46405  0,499922635138607
46406  0,499922632744996
46407  0,499922630351238
46408  0,499922627957332
46409  0,499922625563278
46410  0,499922623169075
46411  0,499922620774724
46412  0,499922618380225
46413  0,499922615985578
46414  0,499922613590783
46415  0,49992261119584
46416  0,499922608800748
46417  0,499922606405508
46418  0,49992260401012
46419  0,499922601614583
46420  0,499922599218899
46421  0,499922596823066
46422  0,499922594427084
46423  0,499922592030955
46424  0,499922589634677
46425  0,49992258723825
46426  0,499922584841676
46427  0,499922582444952
46428  0,499922580048081
46429  0,499922577651061
46430  0,499922575253893
46431  0,499922572856576
46432  0,499922570459111
46433  0,499922568061498
46434  0,499922565663736
46435  0,499922563265825
46436  0,499922560867766
46437  0,499922558469558
46438  0,499922556071202
46439  0,499922553672697
46440  0,499922551274044
46441  0,499922548875243
46442  0,499922546476292
46443  0,499922544077193
46444  0,499922541677946
46445  0,49992253927855
46446  0,499922536879005
46447  0,499922534479311
46448  0,499922532079469
46449  0,499922529679479
46450  0,499922527279339
46451  0,499922524879051
46452  0,499922522478614
46453  0,499922520078028
46454  0,499922517677294
46455  0,499922515276411
46456  0,499922512875379
46457  0,499922510474198
46458  0,499922508072869
46459  0,49992250567139
46460  0,499922503269763
46461  0,499922500867987
46462  0,499922498466062
46463  0,499922496063989
46464  0,499922493661766
46465  0,499922491259395
46466  0,499922488856874
46467  0,499922486454205
46468  0,499922484051387
46469  0,499922481648419
46470  0,499922479245303
46471  0,499922476842038
