6876  0,999484893829698
6877  0,999484829804631
6878  0,999484765763652
6879  0,999484701706754
6880  0,999484637633932
6881  0,999484573545179
6882  0,99948450944049
6883  0,999484445319859
6884  0,999484381183279
6885  0,999484317030745
6886  0,999484252862252
6887  0,999484188677792
6888  0,999484124477361
6889  0,999484060260951
6890  0,999483996028557
6891  0,999483931780174
6892  0,999483867515795
6893  0,999483803235414
6894  0,999483738939025
6895  0,999483674626622
6896  0,999483610298199
6897  0,999483545953751
6898  0,999483481593271
6899  0,999483417216753
6900  0,999483352824192
6901  0,999483288415581
6902  0,999483223990914
6903  0,999483159550186
6904  0,99948309509339
6905  0,99948303062052
6906  0,99948296613157
6907  0,999482901626535
6908  0,999482837105407
6909  0,999482772568182
6910  0,999482708014853
6911  0,999482643445415
6912  0,99948257885986
6913  0,999482514258184
6914  0,999482449640379
6915  0,999482385006441
6916  0,999482320356362
6917  0,999482255690138
6918  0,999482191007761
6919  0,999482126309226
6920  0,999482061594527
6921  0,999481996863658
6922  0,999481932116613
6923  0,999481867353385
6924  0,999481802573968
6925  0,999481737778357
6926  0,999481672966546
6927  0,999481608138527
6928  0,999481543294297
6929  0,999481478433846
6930  0,999481413557172
6931  0,999481348664266
6932  0,999481283755123
6933  0,999481218829737
6934  0,999481153888102
6935  0,999481088930211
6936  0,999481023956059
6937  0,999480958965639
6938  0,999480893958945
6939  0,999480828935972
6940  0,999480763896713
6941  0,999480698841162
6942  0,999480633769312
6943  0,999480568681158
6944  0,999480503576694
6945  0,999480438455913
6946  0,99948037331881
6947  0,999480308165378
6948  0,99948024299561
6949  0,999480177809502
6950  0,999480112607047
6951  0,999480047388238
6952  0,999479982153069
6953  0,999479916901535
6954  0,999479851633629
6955  0,999479786349345
6956  0,999479721048677
6957  0,999479655731619
6958  0,999479590398164
6959  0,999479525048306
6960  0,999479459682039
6961  0,999479394299358
6962  0,999479328900255
6963  0,999479263484725
6964  0,999479198052761
6965  0,999479132604357
6966  0,999479067139508
6967  0,999479001658206
6968  0,999478936160446
6969  0,999478870646221
6970  0,999478805115526
6971  0,999478739568353
6972  0,999478674004697
6973  0,999478608424552
6974  0,999478542827911
6975  0,999478477214769
6976  0,999478411585118
6977  0,999478345938953
6978  0,999478280276267
6979  0,999478214597055
6980  0,999478148901309
6981  0,999478083189024
6982  0,999478017460194
6983  0,999477951714812
6984  0,999477885952872
6985  0,999477820174368
6986  0,999477754379293
6987  0,999477688567641
6988  0,999477622739406
6989  0,999477556894582
6990  0,999477491033163
6991  0,999477425155141
6992  0,999477359260511
6993  0,999477293349267
6994  0,999477227421402
6995  0,999477161476911
6996  0,999477095515785
6997  0,999477029538021
6998  0,99947696354361
6999  0,999476897532548
7000  0,999476831504827
7001  0,999476765460441
7002  0,999476699399384
7003  0,99947663332165
7004  0,999476567227232
7005  0,999476501116124
7006  0,999476434988319
7007  0,999476368843812
7008  0,999476302682596
7009  0,999476236504665
7010  0,999476170310012
7011  0,999476104098631
7012  0,999476037870516
7013  0,999475971625659
7014  0,999475905364056
7015  0,9994758390857
7016  0,999475772790584
7017  0,999475706478702
7018  0,999475640150047
7019  0,999475573804613
7020  0,999475507442395
7021  0,999475441063385
7022  0,999475374667577
7023  0,999475308254964
7024  0,999475241825541
7025  0,999475175379301
7026  0,999475108916238
7027  0,999475042436345
7028  0,999474975939615
7029  0,999474909426043
7030  0,999474842895622
7031  0,999474776348346
7032  0,999474709784207
7033  0,999474643203201
7034  0,99947457660532
7035  0,999474509990558
7036  0,999474443358908
7037  0,999474376710364
7038  0,999474310044921
7039  0,99947424336257
7040  0,999474176663307
7041  0,999474109947124
7042  0,999474043214014
7043  0,999473976463972
7044  0,999473909696992
7045  0,999473842913066
7046  0,999473776112188
7047  0,999473709294352
7048  0,999473642459551
7049  0,999473575607779
7050  0,99947350873903
7051  0,999473441853296
7052  0,999473374950572
7053  0,999473308030851
7054  0,999473241094126
7055  0,999473174140391
7056  0,99947310716964
7057  0,999473040181865
7058  0,999472973177062
7059  0,999472906155222
7060  0,99947283911634
7061  0,999472772060409
7062  0,999472704987422
7063  0,999472637897374
7064  0,999472570790257
7065  0,999472503666065
7066  0,999472436524792
7067  0,99947236936643
7068  0,999472302190974
7069  0,999472234998417
7070  0,999472167788753
7071  0,999472100561974
7072  0,999472033318075
7073  0,999471966057048
7074  0,999471898778888
7075  0,999471831483587
7076  0,99947176417114
7077  0,999471696841539
7078  0,999471629494778
7079  0,999471562130851
7080  0,999471494749751
7081  0,999471427351471
7082  0,999471359936005
7083  0,999471292503346
7084  0,999471225053488
7085  0,999471157586423
7086  0,999471090102147
7087  0,999471022600651
7088  0,99947095508193
7089  0,999470887545976
7090  0,999470819992783
7091  0,999470752422345
7092  0,999470684834655
7093  0,999470617229706
7094  0,999470549607492
7095  0,999470481968006
7096  0,999470414311242
7097  0,999470346637192
7098  0,999470278945851
7099  0,999470211237211
7100  0,999470143511266
7101  0,99947007576801
7102  0,999470008007435
7103  0,999469940229536
7104  0,999469872434304
7105  0,999469804621735
7106  0,999469736791821
7107  0,999469668944555
7108  0,999469601079931
7109  0,999469533197942
7110  0,999469465298582
7111  0,999469397381843
7112  0,99946932944772
7113  0,999469261496205
7114  0,999469193527292
7115  0,999469125540974
7116  0,999469057537245
7117  0,999468989516097
7118  0,999468921477525
7119  0,999468853421521
7120  0,999468785348078
7121  0,999468717257191
7122  0,999468649148851
7123  0,999468581023054
7124  0,999468512879791
7125  0,999468444719056
7126  0,999468376540843
7127  0,999468308345144
7128  0,999468240131954
7129  0,999468171901264
7130  0,999468103653069
7131  0,999468035387362
7132  0,999467967104136
7133  0,999467898803385
7134  0,9994678304851
7135  0,999467762149277
7136  0,999467693795908
7137  0,999467625424986
7138  0,999467557036504
7139  0,999467488630456
7140  0,999467420206836
7141  0,999467351765635
7142  0,999467283306848
7143  0,999467214830468
7144  0,999467146336487
7145  0,9994670778249
7146  0,999467009295699
7147  0,999466940748878
7148  0,999466872184429
7149  0,999466803602346
7150  0,999466735002622
7151  0,999466666385251
7152  0,999466597750225
7153  0,999466529097538
7154  0,999466460427183
7155  0,999466391739153
7156  0,999466323033441
7157  0,99946625431004
7158  0,999466185568945
7159  0,999466116810146
7160  0,999466048033639
7161  0,999465979239416
7162  0,99946591042747
7163  0,999465841597795
7164  0,999465772750383
7165  0,999465703885228
7166  0,999465635002323
7167  0,99946556610166
7168  0,999465497183234
7169  0,999465428247037
7170  0,999465359293063
7171  0,999465290321303
7172  0,999465221331753
7173  0,999465152324404
7174  0,99946508329925
7175  0,999465014256284
7176  0,999464945195499
7177  0,999464876116889
7178  0,999464807020445
7179  0,999464737906162
7180  0,999464668774033
7181  0,999464599624049
7182  0,999464530456206
7183  0,999464461270495
7184  0,99946439206691
7185  0,999464322845444
7186  0,99946425360609
7187  0,999464184348841
7188  0,999464115073689
7189  0,999464045780629
7190  0,999463976469654
7191  0,999463907140755
7192  0,999463837793927
7193  0,999463768429162
7194  0,999463699046453
7195  0,999463629645794
7196  0,999463560227177
7197  0,999463490790596
7198  0,999463421336043
7199  0,999463351863512
7200  0,999463282372995
7201  0,999463212864486
7202  0,999463143337978
7203  0,999463073793463
7204  0,999463004230934
7205  0,999462934650386
7206  0,999462865051809
7207  0,999462795435199
7208  0,999462725800547
7209  0,999462656147846
7210  0,999462586477091
7211  0,999462516788272
7212  0,999462447081384
7213  0,99946237735642
7214  0,999462307613372
7215  0,999462237852234
7216  0,999462168072998
7217  0,999462098275657
7218  0,999462028460205
7219  0,999461958626634
7220  0,999461888774937
7221  0,999461818905107
7222  0,999461749017137
7223  0,99946167911102
7224  0,99946160918675
7225  0,999461539244318
7226  0,999461469283718
7227  0,999461399304943
7228  0,999461329307985
7229  0,999461259292838
7230  0,999461189259494
7231  0,999461119207947
7232  0,999461049138189
7233  0,999460979050213
7234  0,999460908944013
7235  0,99946083881958
7236  0,999460768676908
7237  0,99946069851599
7238  0,999460628336819
7239  0,999460558139387
7240  0,999460487923688
7241  0,999460417689714
7242  0,999460347437457
7243  0,999460277166912
7244  0,999460206878071
7245  0,999460136570927
7246  0,999460066245472
7247  0,999459995901699
7248  0,999459925539602
7249  0,999459855159172
7250  0,999459784760404
7251  0,99945971434329
7252  0,999459643907822
7253  0,999459573453993
7254  0,999459502981797
7255  0,999459432491226
7256  0,999459361982272
7257  0,999459291454929
7258  0,99945922090919
7259  0,999459150345047
7260  0,999459079762493
7261  0,999459009161522
7262  0,999458938542124
7263  0,999458867904295
7264  0,999458797248025
7265  0,999458726573309
7266  0,999458655880138
7267  0,999458585168506
7268  0,999458514438405
7269  0,999458443689829
7270  0,999458372922769
7271  0,999458302137219
7272  0,999458231333171
7273  0,999458160510619
7274  0,999458089669554
7275  0,99945801880997
7276  0,999457947931859
7277  0,999457877035215
7278  0,999457806120029
7279  0,999457735186295
7280  0,999457664234005
7281  0,999457593263153
7282  0,999457522273729
7283  0,999457451265729
7284  0,999457380239143
7285  0,999457309193966
7286  0,999457238130189
7287  0,999457167047805
7288  0,999457095946807
7289  0,999457024827188
7290  0,99945695368894
7291  0,999456882532056
7292  0,999456811356529
7293  0,999456740162352
7294  0,999456668949516
7295  0,999456597718015
7296  0,999456526467841
7297  0,999456455198987
7298  0,999456383911446
7299  0,999456312605211
7300  0,999456241280273
7301  0,999456169936626
7302  0,999456098574262
7303  0,999456027193174
7304  0,999455955793355
7305  0,999455884374797
7306  0,999455812937492
7307  0,999455741481434
7308  0,999455670006616
7309  0,999455598513028
7310  0,999455527000665
7311  0,999455455469519
7312  0,999455383919582
7313  0,999455312350847
7314  0,999455240763307
7315  0,999455169156954
7316  0,999455097531781
7317  0,99945502588778
7318  0,999454954224944
7319  0,999454882543266
7320  0,999454810842738
7321  0,999454739123353
7322  0,999454667385103
7323  0,99945459562798
7324  0,999454523851978
7325  0,999454452057089
7326  0,999454380243306
7327  0,99945430841062
7328  0,999454236559025
7329  0,999454164688513
7330  0,999454092799076
7331  0,999454020890708
7332  0,9994539489634
7333  0,999453877017146
7334  0,999453805051937
7335  0,999453733067766
7336  0,999453661064626
7337  0,99945358904251
7338  0,999453517001409
7339  0,999453444941316
7340  0,999453372862224
7341  0,999453300764125
7342  0,999453228647012
7343  0,999453156510876
7344  0,999453084355712
7345  0,999453012181511
7346  0,999452939988265
7347  0,999452867775967
7348  0,99945279554461
7349  0,999452723294185
7350  0,999452651024686
7351  0,999452578736105
7352  0,999452506428434
7353  0,999452434101666
7354  0,999452361755793
7355  0,999452289390808
7356  0,999452217006702
7357  0,999452144603469
7358  0,999452072181101
7359  0,99945199973959
7360  0,999451927278929
7361  0,99945185479911
7362  0,999451782300125
7363  0,999451709781968
7364  0,999451637244629
7365  0,999451564688102
7366  0,99945149211238
7367  0,999451419517453
7368  0,999451346903316
7369  0,99945127426996
7370  0,999451201617377
7371  0,999451128945561
7372  0,999451056254503
7373  0,999450983544195
7374  0,99945091081463
7375  0,999450838065801
7376  0,999450765297699
7377  0,999450692510318
7378  0,999450619703649
7379  0,999450546877685
7380  0,999450474032417
7381  0,99945040116784
7382  0,999450328283944
7383  0,999450255380722
7384  0,999450182458166
7385  0,999450109516269
7386  0,999450036555023
7387  0,99944996357442
7388  0,999449890574453
7389  0,999449817555114
7390  0,999449744516395
7391  0,999449671458288
7392  0,999449598380786
7393  0,999449525283881
7394  0,999449452167565
7395  0,999449379031831
7396  0,999449305876671
7397  0,999449232702077
7398  0,99944915950804
7399  0,999449086294555
7400  0,999449013061613
7401  0,999448939809205
7402  0,999448866537325
7403  0,999448793245965
7404  0,999448719935116
7405  0,999448646604771
7406  0,999448573254923
7407  0,999448499885563
7408  0,999448426496684
7409  0,999448353088277
7410  0,999448279660336
7411  0,999448206212852
7412  0,999448132745817
7413  0,999448059259225
7414  0,999447985753066
7415  0,999447912227333
7416  0,999447838682018
7417  0,999447765117114
7418  0,999447691532613
7419  0,999447617928506
7420  0,999447544304786
7421  0,999447470661446
7422  0,999447396998476
7423  0,999447323315871
7424  0,99944724961362
7425  0,999447175891718
7426  0,999447102150155
7427  0,999447028388924
7428  0,999446954608017
7429  0,999446880807427
7430  0,999446806987145
7431  0,999446733147164
7432  0,999446659287475
7433  0,999446585408071
7434  0,999446511508943
7435  0,999446437590085
7436  0,999446363651488
7437  0,999446289693144
7438  0,999446215715045
7439  0,999446141717183
7440  0,999446067699551
7441  0,99944599366214
7442  0,999445919604943
7443  0,999445845527952
7444  0,999445771431158
7445  0,999445697314554
7446  0,999445623178131
7447  0,999445549021883
7448  0,9994454748458
7449  0,999445400649876
7450  0,999445326434102
7451  0,999445252198469
7452  0,999445177942971
7453  0,999445103667598
7454  0,999445029372344
7455  0,9994449550572
7456  0,999444880722158
7457  0,99944480636721
7458  0,999444731992348
7459  0,999444657597565
7460  0,999444583182851
7461  0,9994445087482
7462  0,999444434293603
7463  0,999444359819052
7464  0,999444285324539
7465  0,999444210810057
7466  0,999444136275596
7467  0,999444061721149
7468  0,999443987146708
7469  0,999443912552266
7470  0,999443837937813
7471  0,999443763303342
7472  0,999443688648844
7473  0,999443613974313
7474  0,999443539279739
7475  0,999443464565115
7476  0,999443389830432
7477  0,999443315075683
7478  0,999443240300859
7479  0,999443165505952
7480  0,999443090690955
7481  0,999443015855858
7482  0,999442941000655
7483  0,999442866125337
7484  0,999442791229895
7485  0,999442716314322
7486  0,99944264137861
7487  0,99944256642275
7488  0,999442491446734
7489  0,999442416450555
7490  0,999442341434204
7491  0,999442266397672
7492  0,999442191340953
7493  0,999442116264037
7494  0,999442041166916
7495  0,999441966049583
7496  0,99944189091203
7497  0,999441815754246
7498  0,999441740576227
7499  0,999441665377961
7500  0,999441590159442
7501  0,999441514920662
7502  0,999441439661611
7503  0,999441364382283
7504  0,999441289082668
7505  0,999441213762759
7506  0,999441138422548
7507  0,999441063062025
7508  0,999440987681183
7509  0,999440912280014
7510  0,99944083685851
7511  0,999440761416661
7512  0,999440685954461
7513  0,999440610471901
7514  0,999440534968972
7515  0,999440459445667
7516  0,999440383901976
7517  0,999440308337892
7518  0,999440232753408
7519  0,999440157148513
7520  0,9994400815232
7521  0,999440005877461
7522  0,999439930211288
7523  0,999439854524672
7524  0,999439778817605
7525  0,999439703090078
7526  0,999439627342084
7527  0,999439551573614
7528  0,999439475784659
7529  0,999439399975212
7530  0,999439324145265
7531  0,999439248294808
7532  0,999439172423833
7533  0,999439096532333
7534  0,999439020620299
7535  0,999438944687722
7536  0,999438868734594
7537  0,999438792760907
7538  0,999438716766653
7539  0,999438640751823
7540  0,999438564716409
7541  0,999438488660402
7542  0,999438412583794
7543  0,999438336486577
7544  0,999438260368743
7545  0,999438184230282
7546  0,999438108071187
7547  0,999438031891449
7548  0,99943795569106
7549  0,999437879470011
7550  0,999437803228294
7551  0,999437726965901
7552  0,999437650682823
7553  0,999437574379052
7554  0,999437498054579
7555  0,999437421709396
7556  0,999437345343494
7557  0,999437268956866
7558  0,999437192549502
7559  0,999437116121395
7560  0,999437039672535
7561  0,999436963202915
7562  0,999436886712525
7563  0,999436810201358
7564  0,999436733669405
7565  0,999436657116657
7566  0,999436580543106
7567  0,999436503948744
7568  0,999436427333562
7569  0,999436350697551
7570  0,999436274040703
7571  0,99943619736301
7572  0,999436120664463
7573  0,999436043945053
7574  0,999435967204772
7575  0,999435890443612
7576  0,999435813661564
7577  0,99943573685862
7578  0,99943566003477
7579  0,999435583190006
7580  0,999435506324321
7581  0,999435429437705
7582  0,99943535253015
7583  0,999435275601647
7584  0,999435198652187
7585  0,999435121681763
7586  0,999435044690365
7587  0,999434967677985
7588  0,999434890644615
7589  0,999434813590246
7590  0,999434736514868
7591  0,999434659418475
7592  0,999434582301056
7593  0,999434505162603
7594  0,999434428003109
7595  0,999434350822564
7596  0,99943427362096
7597  0,999434196398287
7598  0,999434119154538
7599  0,999434041889704
7600  0,999433964603775
7601  0,999433887296745
7602  0,999433809968603
7603  0,999433732619341
7604  0,999433655248951
7605  0,999433577857424
7606  0,999433500444751
7607  0,999433423010923
7608  0,999433345555933
7609  0,99943326807977
7610  0,999433190582427
7611  0,999433113063895
7612  0,999433035524166
7613  0,999432957963229
7614  0,999432880381078
7615  0,999432802777703
7616  0,999432725153095
7617  0,999432647507245
7618  0,999432569840146
7619  0,999432492151788
7620  0,999432414442162
7621  0,99943233671126
7622  0,999432258959073
7623  0,999432181185592
7624  0,999432103390809
7625  0,999432025574715
7626  0,999431947737301
7627  0,999431869878558
7628  0,999431791998477
7629  0,99943171409705
7630  0,999431636174269
7631  0,999431558230123
7632  0,999431480264605
7633  0,999431402277705
7634  0,999431324269416
7635  0,999431246239727
7636  0,999431168188631
7637  0,999431090116117
7638  0,999431012022179
7639  0,999430933906806
7640  0,99943085576999
7641  0,999430777611723
7642  0,999430699431994
7643  0,999430621230797
7644  0,99943054300812
7645  0,999430464763957
7646  0,999430386498297
7647  0,999430308211133
7648  0,999430229902455
7649  0,999430151572254
7650  0,999430073220521
7651  0,999429994847248
7652  0,999429916452426
7653  0,999429838036046
7654  0,999429759598098
7655  0,999429681138575
7656  0,999429602657467
7657  0,999429524154765
7658  0,99942944563046
7659  0,999429367084544
7660  0,999429288517007
7661  0,999429209927841
7662  0,999429131317036
7663  0,999429052684584
7664  0,999428974030476
7665  0,999428895354702
7666  0,999428816657255
7667  0,999428737938124
7668  0,999428659197301
7669  0,999428580434778
7670  0,999428501650544
7671  0,999428422844591
7672  0,999428344016911
7673  0,999428265167493
7674  0,99942818629633
7675  0,999428107403411
7676  0,999428028488729
7677  0,999427949552274
7678  0,999427870594037
7679  0,999427791614009
7680  0,999427712612181
7681  0,999427633588544
7682  0,999427554543089
7683  0,999427475475807
7684  0,999427396386689
7685  0,999427317275725
7686  0,999427238142908
7687  0,999427158988227
7688  0,999427079811674
7689  0,99942700061324
7690  0,999426921392915
7691  0,999426842150691
7692  0,999426762886558
7693  0,999426683600508
7694  0,999426604292531
7695  0,999426524962618
7696  0,99942644561076
7697  0,999426366236948
7698  0,999426286841173
7699  0,999426207423425
7700  0,999426127983696
7701  0,999426048521977
7702  0,999425969038258
7703  0,999425889532531
7704  0,999425810004785
7705  0,999425730455012
7706  0,999425650883203
7707  0,999425571289349
7708  0,99942549167344
7709  0,999425412035468
7710  0,999425332375423
7711  0,999425252693295
7712  0,999425172989077
7713  0,999425093262758
7714  0,999425013514329
7715  0,999424933743782
7716  0,999424853951107
7717  0,999424774136294
7718  0,999424694299336
7719  0,999424614440221
7720  0,999424534558942
7721  0,999424454655488
7722  0,999424374729852
7723  0,999424294782022
7724  0,999424214811992
7725  0,999424134819749
7726  0,999424054805287
7727  0,999423974768596
7728  0,999423894709665
7729  0,999423814628487
7730  0,999423734525051
7731  0,999423654399348
7732  0,99942357425137
7733  0,999423494081106
7734  0,999423413888548
7735  0,999423333673687
7736  0,999423253436512
7737  0,999423173177015
7738  0,999423092895186
7739  0,999423012591016
7740  0,999422932264496
7741  0,999422851915616
7742  0,999422771544367
7743  0,99942269115074
7744  0,999422610734725
7745  0,999422530296313
7746  0,999422449835495
7747  0,999422369352261
7748  0,999422288846602
7749  0,999422208318508
7750  0,999422127767971
7751  0,99942204719498
7752  0,999421966599527
7753  0,999421885981602
7754  0,999421805341195
7755  0,999421724678297
7756  0,9994216439929
7757  0,999421563284993
7758  0,999421482554566
7759  0,999421401801612
7760  0,999421321026119
7761  0,999421240228079
7762  0,999421159407482
7763  0,999421078564319
7764  0,99942099769858
7765  0,999420916810256
7766  0,999420835899338
7767  0,999420754965816
7768  0,99942067400968
7769  0,999420593030921
7770  0,999420512029529
7771  0,999420431005496
7772  0,999420349958811
7773  0,999420268889466
7774  0,99942018779745
7775  0,999420106682754
7776  0,999420025545368
7777  0,999419944385284
7778  0,999419863202491
7779  0,999419781996979
7780  0,999419700768741
7781  0,999419619517765
7782  0,999419538244043
7783  0,999419456947564
7784  0,99941937562832
7785  0,9994192942863
7786  0,999419212921496
7787  0,999419131533897
7788  0,999419050123493
7789  0,999418968690277
7790  0,999418887234237
7791  0,999418805755364
7792  0,999418724253649
7793  0,999418642729083
7794  0,999418561181654
7795  0,999418479611354
7796  0,999418398018173
7797  0,999418316402102
7798  0,999418234763131
7799  0,99941815310125
7800  0,999418071416449
7801  0,99941798970872
7802  0,999417907978052
7803  0,999417826224436
7804  0,999417744447861
7805  0,999417662648319
7806  0,9994175808258
7807  0,999417498980293
7808  0,99941741711179
7809  0,999417335220281
7810  0,999417253305755
7811  0,999417171368204
7812  0,999417089407617
7813  0,999417007423985
7814  0,999416925417298
7815  0,999416843387546
7816  0,99941676133472
7817  0,99941667925881
7818  0,999416597159806
7819  0,999416515037699
7820  0,999416432892478
7821  0,999416350724134
7822  0,999416268532657
7823  0,999416186318038
7824  0,999416104080266
7825  0,999416021819332
7826  0,999415939535226
7827  0,999415857227938
7828  0,999415774897459
7829  0,999415692543778
7830  0,999415610166886
7831  0,999415527766773
7832  0,99941544534343
7833  0,999415362896846
7834  0,999415280427011
7835  0,999415197933917
7836  0,999415115417551
7837  0,999415032877907
7838  0,999414950314972
7839  0,999414867728737
7840  0,999414785119194
7841  0,999414702486331
7842  0,999414619830138
7843  0,999414537150607
7844  0,999414454447726
7845  0,999414371721487
7846  0,999414288971878
7847  0,999414206198891
7848  0,999414123402516
7849  0,999414040582742
7850  0,999413957739559
7851  0,999413874872958
7852  0,999413791982929
7853  0,999413709069462
7854  0,999413626132547
7855  0,999413543172173
7856  0,999413460188332
7857  0,999413377181012
7858  0,999413294150204
7859  0,999413211095899
7860  0,999413128018086
7861  0,999413044916755
7862  0,999412961791895
7863  0,999412878643499
7864  0,999412795471554
7865  0,999412712276051
7866  0,999412629056981
7867  0,999412545814332
7868  0,999412462548096
7869  0,999412379258262
7870  0,99941229594482
7871  0,99941221260776
7872  0,999412129247072
7873  0,999412045862746
7874  0,999411962454771
7875  0,999411879023139
7876  0,999411795567839
7877  0,999411712088859
7878  0,999411628586192
7879  0,999411545059826
7880  0,999411461509752
7881  0,999411377935959
7882  0,999411294338437
7883  0,999411210717177
7884  0,999411127072167
7885  0,999411043403399
7886  0,999410959710861
7887  0,999410875994544
7888  0,999410792254438
7889  0,999410708490531
7890  0,999410624702816
7891  0,99941054089128
7892  0,999410457055915
7893  0,999410373196708
7894  0,999410289313652
7895  0,999410205406736
7896  0,999410121475948
7897  0,99941003752128
7898  0,99940995354272
7899  0,99940986954026
7900  0,999409785513887
7901  0,999409701463593
7902  0,999409617389368
7903  0,999409533291199
7904  0,999409449169079
7905  0,999409365022996
7906  0,999409280852941
7907  0,999409196658902
7908  0,99940911244087
7909  0,999409028198834
7910  0,999408943932785
7911  0,999408859642712
7912  0,999408775328604
7913  0,999408690990451
7914  0,999408606628244
7915  0,999408522241971
7916  0,999408437831623
7917  0,999408353397189
7918  0,999408268938659
7919  0,999408184456023
7920  0,99940809994927
7921  0,999408015418389
7922  0,999407930863371
7923  0,999407846284206
7924  0,999407761680883
7925  0,999407677053391
7926  0,99940759240172
7927  0,999407507725861
7928  0,999407423025801
7929  0,999407338301532
7930  0,999407253553043
7931  0,999407168780323
7932  0,999407083983362
7933  0,999406999162149
7934  0,999406914316675
7935  0,999406829446928
7936  0,999406744552899
7937  0,999406659634577
7938  0,999406574691951
7939  0,999406489725011
7940  0,999406404733748
7941  0,999406319718149
7942  0,999406234678205
7943  0,999406149613905
7944  0,999406064525239
7945  0,999405979412197
7946  0,999405894274767
7947  0,99940580911294
7948  0,999405723926704
7949  0,999405638716051
7950  0,999405553480968
7951  0,999405468221445
7952  0,999405382937473
7953  0,99940529762904
7954  0,999405212296135
7955  0,99940512693875
7956  0,999405041556872
7957  0,999404956150491
7958  0,999404870719597
7959  0,99940478526418
7960  0,999404699784227
7961  0,99940461427973
7962  0,999404528750678
7963  0,999404443197059
7964  0,999404357618864
7965  0,999404272016081
7966  0,999404186388701
7967  0,999404100736712
7968  0,999404015060105
7969  0,999403929358867
7970  0,99940384363299
7971  0,999403757882461
7972  0,999403672107271
7973  0,999403586307409
7974  0,999403500482864
7975  0,999403414633625
7976  0,999403328759683
7977  0,999403242861026
7978  0,999403156937643
7979  0,999403070989524
7980  0,999402985016658
7981  0,999402899019035
7982  0,999402812996644
7983  0,999402726949474
7984  0,999402640877514
7985  0,999402554780754
7986  0,999402468659183
7987  0,99940238251279
7988  0,999402296341565
7989  0,999402210145497
7990  0,999402123924575
7991  0,999402037678788
7992  0,999401951408126
7993  0,999401865112577
7994  0,999401778792132
7995  0,999401692446779
7996  0,999401606076507
7997  0,999401519681306
7998  0,999401433261165
7999  0,999401346816073
8000  0,99940126034602
8001  0,999401173850994
8002  0,999401087330985
8003  0,999401000785981
8004  0,999400914215973
8005  0,999400827620949
8006  0,999400741000898
8007  0,99940065435581
8008  0,999400567685673
8009  0,999400480990478
8010  0,999400394270212
8011  0,999400307524865
8012  0,999400220754427
8013  0,999400133958885
8014  0,999400047138231
8015  0,999399960292452
8016  0,999399873421537
8017  0,999399786525476
8018  0,999399699604258
8019  0,999399612657872
8020  0,999399525686307
8021  0,999399438689552
8022  0,999399351667596
8023  0,999399264620428
8024  0,999399177548037
8025  0,999399090450412
8026  0,999399003327543
8027  0,999398916179418
8028  0,999398829006026
8029  0,999398741807356
8030  0,999398654583398
8031  0,999398567334141
8032  0,999398480059572
8033  0,999398392759682
8034  0,999398305434459
8035  0,999398218083892
8036  0,999398130707971
8037  0,999398043306683
8038  0,999397955880019
8039  0,999397868427967
8040  0,999397780950516
8041  0,999397693447655
8042  0,999397605919373
8043  0,999397518365659
8044  0,999397430786502
8045  0,99939734318189
8046  0,999397255551812
8047  0,999397167896259
8048  0,999397080215217
8049  0,999396992508677
8050  0,999396904776627
8051  0,999396817019056
8052  0,999396729235952
8053  0,999396641427306
8054  0,999396553593105
8055  0,999396465733339
8056  0,999396377847996
8057  0,999396289937064
8058  0,999396202000534
8059  0,999396114038394
8060  0,999396026050632
8061  0,999395938037237
8062  0,999395849998199
8063  0,999395761933505
8064  0,999395673843146
8065  0,999395585727109
8066  0,999395497585383
8067  0,999395409417957
8068  0,999395321224821
8069  0,999395233005961
8070  0,999395144761368
8071  0,999395056491031
8072  0,999394968194937
8073  0,999394879873075
8074  0,999394791525435
8075  0,999394703152005
8076  0,999394614752773
8077  0,999394526327729
8078  0,999394437876862
8079  0,999394349400158
8080  0,999394260897609
8081  0,999394172369201
8082  0,999394083814925
8083  0,999393995234767
8084  0,999393906628719
8085  0,999393817996766
8086  0,999393729338899
8087  0,999393640655107
8088  0,999393551945377
8089  0,999393463209698
8090  0,999393374448059
8091  0,999393285660449
8092  0,999393196846856
8093  0,999393108007269
8094  0,999393019141676
8095  0,999392930250066
8096  0,999392841332428
8097  0,999392752388749
8098  0,999392663419019
8099  0,999392574423227
8100  0,99939248540136
8101  0,999392396353408
8102  0,999392307279358
8103  0,9993922181792
8104  0,999392129052922
8105  0,999392039900512
8106  0,999391950721958
8107  0,999391861517251
8108  0,999391772286377
8109  0,999391683029326
8110  0,999391593746085
8111  0,999391504436644
8112  0,999391415100991
8113  0,999391325739114
8114  0,999391236351002
8115  0,999391146936643
8116  0,999391057496025
8117  0,999390968029138
8118  0,999390878535969
8119  0,999390789016508
8120  0,999390699470741
8121  0,999390609898658
8122  0,999390520300248
8123  0,999390430675498
8124  0,999390341024397
8125  0,999390251346933
8126  0,999390161643095
8127  0,999390071912871
8128  0,999389982156249
8129  0,999389892373218
8130  0,999389802563767
8131  0,999389712727883
8132  0,999389622865554
8133  0,99938953297677
8134  0,999389443061518
8135  0,999389353119787
8136  0,999389263151564
8137  0,99938917315684
8138  0,999389083135601
8139  0,999388993087836
8140  0,999388903013533
8141  0,99938881291268
8142  0,999388722785266
8143  0,99938863263128
8144  0,999388542450708
8145  0,99938845224354
8146  0,999388362009764
8147  0,999388271749368
