4027  2,99650729391832
4028  2,99650172550116
4029  2,99649613930441
4030  2,99649053524281
4031  2,99648491323057
4032  2,99647927318133
4033  2,9964736150082
4034  2,99646793862372
4035  2,99646224393986
4036  2,99645653086803
4037  2,99645079931905
4038  2,9964450492032
4039  2,99643928043015
4040  2,99643349290898
4041  2,99642768654819
4042  2,99642186125568
4043  2,99641601693877
4044  2,99641015350413
4045  2,99640427085785
4046  2,99639836890541
4047  2,99639244755164
4048  2,99638650670077
4049  2,99638054625639
4050  2,99637456612146
4051  2,99636856619828
4052  2,99636254638851
4053  2,99635650659318
4054  2,99635044671262
4055  2,99634436664655
4056  2,99633826629397
4057  2,99633214555324
4058  2,99632600432203
4059  2,9963198424973
4060  2,99631365997537
4061  2,99630745665182
4062  2,99630123242154
4063  2,99629498717871
4064  2,9962887208168
4065  2,99628243322856
4066  2,996276124306
4067  2,9962697939404
4068  2,99626344202232
4069  2,99625706844156
4070  2,99625067308715
4071  2,99624425584739
4072  2,99623781660981
4073  2,99623135526115
4074  2,99622487168738
4075  2,99621836577371
4076  2,99621183740451
4077  2,99620528646339
4078  2,99619871283315
4079  2,99619211639575
4080  2,99618549703237
4081  2,99617885462333
4082  2,99617218904814
4083  2,99616550018545
4084  2,99615878791308
4085  2,99615205210797
4086  2,99614529264622
4087  2,99613850940305
4088  2,99613170225279
4089  2,99612487106891
4090  2,99611801572395
4091  2,99611113608959
4092  2,99610423203657
4093  2,99609730343471
4094  2,99609035015292
4095  2,99608337205918
4096  2,99607636902049
4097  2,99606934090294
4098  2,99606228757164
4099  2,99605520889074
4100  2,9960481047234
4101  2,99604097493181
4102  2,99603381937715
4103  2,99602663791961
4104  2,99601943041835
4105  2,99601219673153
4106  2,99600493671626
4107  2,99599765022861
4108  2,99599033712361
4109  2,99598299725522
4110  2,99597563047634
4111  2,99596823663878
4112  2,99596081559328
4113  2,99595336718945
4114  2,99594589127581
4115  2,99593838769976
4116  2,99593085630757
4117  2,99592329694437
4118  2,99591570945412
4119  2,99590809367964
4120  2,99590044946257
4121  2,99589277664336
4122  2,99588507506129
4123  2,99587734455439
4124  2,99586958495952
4125  2,99586179611227
4126  2,99585397784703
4127  2,99584612999689
4128  2,99583825239372
4129  2,9958303448681
4130  2,9958224072493
4131  2,99581443936532
4132  2,99580644104283
4133  2,99579841210719
4134  2,99579035238239
4135  2,99578226169111
4136  2,99577413985465
4137  2,99576598669291
4138  2,99575780202443
4139  2,99574958566634
4140  2,99574133743435
4141  2,99573305714272
4142  2,99572474460431
4143  2,99571639963047
4144  2,99570802203111
4145  2,99569961161465
4146  2,99569116818799
4147  2,99568269155652
4148  2,99567418152411
4149  2,99566563789308
4150  2,99565706046418
4151  2,99564844903657
4152  2,99563980340785
4153  2,99563112337398
4154  2,99562240872931
4155  2,99561365926656
4156  2,99560487477676
4157  2,99559605504928
4158  2,99558719987182
4159  2,99557830903035
4160  2,99556938230911
4161  2,99556041949061
4162  2,9955514203556
4163  2,99554238468304
4164  2,9955333122501
4165  2,99552420283215
4166  2,9955150562027
4167  2,99550587213342
4168  2,99549665039412
4169  2,99548739075271
4170  2,99547809297519
4171  2,99546875682562
4172  2,99545938206614
4173  2,99544996845689
4174  2,99544051575605
4175  2,99543102371976
4176  2,99542149210215
4177  2,99541192065529
4178  2,99540230912918
4179  2,99539265727171
4180  2,99538296482868
4181  2,99537323154372
4182  2,99536345715832
4183  2,99535364141177
4184  2,99534378404117
4185  2,99533388478137
4186  2,99532394336497
4187  2,9953139595223
4188  2,99530393298137
4189  2,99529386346787
4190  2,99528375070514
4191  2,99527359441414
4192  2,99526339431342
4193  2,99525315011911
4194  2,99524286154487
4195  2,99523252830188
4196  2,99522215009883
4197  2,99521172664185
4198  2,99520125763451
4199  2,99519074277778
4200  2,99518018177004
4201  2,99516957430698
4202  2,99515892008163
4203  2,99514821878432
4204  2,99513747010262
4205  2,99512667372134
4206  2,9951158293225
4207  2,99510493658527
4208  2,99509399518598
4209  2,99508300479805
4210  2,99507196509197
4211  2,99506087573529
4212  2,99504973639253
4213  2,99503854672523
4214  2,99502730639184
4215  2,99501601504771
4216  2,99500467234508
4217  2,99499327793301
4218  2,99498183145735
4219  2,99497033256074
4220  2,99495878088251
4221  2,9949471760587
4222  2,99493551772198
4223  2,99492380550165
4224  2,99491203902356
4225  2,9949002179101
4226  2,99488834178015
4227  2,99487641024904
4228  2,99486442292851
4229  2,99485237942665
4230  2,9948402793479
4231  2,99482812229296
4232  2,99481590785877
4233  2,99480363563846
4234  2,99479130522132
4235  2,99477891619273
4236  2,99476646813412
4237  2,99475396062294
4238  2,99474139323259
4239  2,9947287655324
4240  2,99471607708753
4241  2,99470332745898
4242  2,99469051620351
4243  2,99467764287357
4244  2,9946647070173
4245  2,99465170817842
4246  2,99463864589623
4247  2,99462551970549
4248  2,99461232913644
4249  2,99459907371469
4250  2,99458575296119
4251  2,99457236639215
4252  2,99455891351901
4253  2,99454539384836
4254  2,99453180688188
4255  2,99451815211629
4256  2,99450442904328
4257  2,99449063714946
4258  2,99447677591628
4259  2,99446284481995
4260  2,99444884333144
4261  2,99443477091632
4262  2,99442062703478
4263  2,99440641114149
4264  2,99439212268559
4265  2,99437776111058
4266  2,99436332585425
4267  2,99434881634862
4268  2,99433423201988
4269  2,99431957228827
4270  2,99430483656804
4271  2,99429002426738
4272  2,99427513478828
4273  2,99426016752654
4274  2,99424512187161
4275  2,99422999720655
4276  2,99421479290794
4277  2,99419950834577
4278  2,99418414288338
4279  2,99416869587739
4280  2,99415316667754
4281  2,99413755462668
4282  2,99412185906062
4283  2,99410607930806
4284  2,9940902146905
4285  2,99407426452214
4286  2,99405822810976
4287  2,99404210475265
4288  2,99402589374247
4289  2,99400959436322
4290  2,99399320589102
4291  2,99397672759414
4292  2,99396015873276
4293  2,99394349855896
4294  2,99392674631655
4295  2,99390990124098
4296  2,99389296255921
4297  2,99387592948961
4298  2,99385880124184
4299  2,99384157701669
4300  2,99382425600601
4301  2,99380683739255
4302  2,99378932034983
4303  2,99377170404205
4304  2,99375398762389
4305  2,99373617024044
4306  2,99371825102704
4307  2,9937002291091
4308  2,99368210360204
4309  2,99366387361108
4310  2,9936455382311
4311  2,99362709654654
4312  2,99360854763117
4313  2,99358989054802
4314  2,99357112434915
4315  2,99355224807553
4316  2,99353326075689
4317  2,99351416141149
4318  2,99349494904603
4319  2,99347562265543
4320  2,99345618122267
4321  2,9934366237186
4322  2,99341694910177
4323  2,99339715631828
4324  2,9933772443015
4325  2,99335721197198
4326  2,99333705823719
4327  2,99331678199136
4328  2,99329638211525
4329  2,99327585747596
4330  2,99325520692673
4331  2,99323442930669
4332  2,9932135234407
4333  2,99319248813907
4334  2,9931713221974
4335  2,99315002439626
4336  2,99312859350107
4337  2,99310702826177
4338  2,9930853274126
4339  2,99306348967191
4340  2,99304151374181
4341  2,99301939830801
4342  2,9929971420395
4343  2,99297474358828
4344  2,99295220158915
4345  2,99292951465936
4346  2,99290668139838
4347  2,99288370038757
4348  2,99286057018994
4349  2,99283728934982
4350  2,99281385639253
4351  2,99279026982413
4352  2,99276652813106
4353  2,99274262977983
4354  2,99271857321669
4355  2,9926943568673
4356  2,99266997913638
4357  2,99264543840738
4358  2,99262073304208
4359  2,99259586138028
4360  2,9925708217394
4361  2,9925456124141
4362  2,99252023167591
4363  2,99249467777283
4364  2,99246894892893
4365  2,99244304334391
4366  2,99241695919276
4367  2,99239069462524
4368  2,9923642477655
4369  2,99233761671163
4370  2,9923107995352
4371  2,99228379428077
4372  2,99225659896547
4373  2,99222921157848
4374  2,99220163008055
4375  2,99217385240347
4376  2,9921458764496
4377  2,99211770009131
4378  2,99208932117046
4379  2,99206073749785
4380  2,99203194685262
4381  2,99200294698177
4382  2,99197373559946
4383  2,99194431038651
4384  2,99191466898973
4385  2,99188480902132
4386  2,99185472805822
4387  2,99182442364147
4388  2,99179389327553
4389  2,9917631344276
4390  2,99173214452695
4391  2,99170092096415
4392  2,99166946109042
4393  2,99163776221679
4394  2,99160582161342
4395  2,99157363650878
4396  2,99154120408886
4397  2,99150852149635
4398  2,99147558582981
4399  2,99144239414282
4400  2,99140894344309
4401  2,99137523069157
4402  2,99134125280157
4403  2,99130700663775
4404  2,99127248901523
4405  2,99123769669857
4406  2,99120262640078
4407  2,99116727478226
4408  2,99113163844981
4409  2,99109571395547
4410  2,99105949779547
4411  2,99102298640908
4412  2,99098617617744
4413  2,99094906342239
4414  2,99091164440523
4415  2,99087391532549
4416  2,99083587231963
4417  2,99079751145974
4418  2,9907588287522
4419  2,9907198201363
4420  2,9906804814828
4421  2,99064080859254
4422  2,99060079719489
4423  2,99056044294625
4424  2,99051974142851
4425  2,9904786881474
4426  2,9904372785309
4427  2,9903955079275
4428  2,9903533716045
4429  2,99031086474622
4430  2,99026798245218
4431  2,99022471973523
4432  2,99018107151962
4433  2,99013703263903
4434  2,99009259783454
4435  2,99004776175256
4436  2,99000251894267
4437  2,98995686385545
4438  2,98991079084022
4439  2,98986429414269
4440  2,98981736790263
4441  2,98977000615137
4442  2,98972220280933
4443  2,9896739516834
4444  2,98962524646431
4445  2,98957608072387
4446  2,98952644791218
4447  2,98947634135472
4448  2,98942575424938
4449  2,98937467966345
4450  2,98932311053037
4451  2,98927103964659
4452  2,98921845966819
4453  2,98916536310745
4454  2,98911174232933
4455  2,98905758954783
4456  2,98900289682224
4457  2,98894765605328
4458  2,98889185897916
4459  2,98883549717143
4460  2,98877856203082
4461  2,98872104478287
4462  2,98866293647345
4463  2,98860422796413
4464  2,98854490992747
4465  2,98848497284207
4466  2,98842440698752
4467  2,98836320243918
4468  2,98830134906281
4469  2,98823883650901
4470  2,98817565420745
4471  2,98811179136102
4472  2,98804723693968
4473  2,98798197967414
4474  2,98791600804939
4475  2,98784931029796
4476  2,98778187439296
4477  2,98771368804091
4478  2,98764473867433
4479  2,98757501344407
4480  2,98750449921138
4481  2,98743318253974
4482  2,98736104968636
4483  2,98728808659343
4484  2,98721427887908
4485  2,98713961182796
4486  2,98706407038155
4487  2,98698763912814
4488  2,98691030229238
4489  2,98683204372457
4490  2,98675284688946
4491  2,98667269485469
4492  2,98659157027887
4493  2,98650945539913
4494  2,98642633201826
4495  2,98634218149139
4496  2,98625698471217
4497  2,98617072209841
4498  2,98608337357718
4499  2,98599491856944
4500  2,98590533597394
4501  2,9858146041506
4502  2,98572270090326
4503  2,98562960346171
4504  2,98553528846303
4505  2,98543973193227
4506  2,98534290926225
4507  2,98524479519264
4508  2,98514536378821
4509  2,98504458841616
4510  2,98494244172255
4511  2,98483889560777
4512  2,98473392120104
4513  2,98462748883378
4514  2,98451956801192
4515  2,98441012738708
4516  2,98429913472647
4517  2,98418655688155
4518  2,98407235975533
4519  2,98395650826832
4520  2,98383896632288
4521  2,98371969676617
4522  2,98359866135132
4523  2,98347582069698
4524  2,98335113424507
4525  2,98322456021649
4526  2,98309605556501
4527  2,98296557592896
4528  2,98283307558066
4529  2,98269850737357
4530  2,98256182268697
4531  2,98242297136801
4532  2,982281901671
4533  2,98213856019382
4534  2,98199289181129
4535  2,9818448396052
4536  2,98169434479108
4537  2,98154134664117
4538  2,98138578240369
4539  2,98122758721801
4540  2,98106669402551
4541  2,98090303347592
4542  2,98073653382882
4543  2,98056712085003
4544  2,9803947177026
4545  2,98021924483199
4546  2,9800406198452
4547  2,97985875738332
4548  2,97967356898728
4549  2,97948496295612
4550  2,97929284419756
4551  2,97909711407016
4552  2,97889767021665
4553  2,97869440638776
4554  2,978487212256
4555  2,97827597321865
4556  2,97806057018924
4557  2,97784087937674
4558  2,97761677205158
4559  2,97738811429768
4560  2,97715476674933
4561  2,97691658431199
4562  2,97667341586575
4563  2,97642510395027
4564  2,97617148442979
4565  2,97591238613666
4566  2,97564763049197
4567  2,9753770311013
4568  2,97510039332386
4569  2,97481751381288
4570  2,97452818002499
4571  2,97423216969615
4572  2,97392925028145
4573  2,97361917835576
4574  2,97330169897222
4575  2,97297654497482
4576  2,97264343626135
4577  2,97230207899255
4578  2,97195216474263
4579  2,97159336958626
4580  2,97122535311634
4581  2,97084775738633
4582  2,97046020577036
4583  2,9700623017336
4584  2,96965362750452
4585  2,96923374263988
4586  2,96880218247211
4587  2,9683584564279
4588  2,96790204620518
4589  2,96743240379467
4590  2,96694894933015
4591  2,96645106875008
4592  2,965938111251
4593  2,96540938651088
4594  2,96486416165779
4595  2,96430165795645
4596  2,9637210471815
4597  2,96312144764273
4598  2,96250191982256
4599  2,9618614615814
4600  2,96119900287998
4601  2,96051339996142
4602  2,95980342892764
4603  2,95906777863536
4604  2,95830504282676
4605  2,95751371139713
4606  2,9566921606876
4607  2,95583864267413
4608  2,95495127290434
4609  2,95402801701046
4610  2,9530666755993
4611  2,9520648672882
4612  2,95102000961723
4613  2,94992929752273
4614  2,9487896790028
4615  2,9475978275407
4616  2,94635011077345
4617  2,94504255479965
4618  2,94367080340577
4619  2,94223007135238
4620  2,94071509069251
4621  2,93912004888757
4622  2,93743851723128
4623  2,93566336777701
4624  2,9337866765725
4625  2,93179961051634
4626  2,92969229453667
4627  2,92745365501638
4628  2,92507123440376
4629  2,92253097068775
4630  2,91981693379673
4631  2,91691100888096
4632  2,91379251370178
4633  2,91043773375329
4634  2,90681935397738
4635  2,90290575956935
4636  2,89866016979674
4637  2,89403955709367
4638  2,88899328768109
4639  2,88346139774705
4640  2,87737238806092
4641  2,87064037568383
4642  2,86316137794794
4643  2,85480841153489
4644  2,84542495338192
4645  2,83481610675317
4646  2,82273650751566
4647  2,80887353158757
4648  2,79282362522415
4649  2,77405841184594
4650  2,75187536460833
4651  2,72532484196149
4652  2,6931005085897
4653  2,65337275742978
4654  2,60353419405911
4655  2,5398148667073
4656  2,45672740016243
4657  2,34637704821923
4658  2,19800626761718
4659  1,9991697498523
4660  1,74184272457829
4661  1,43608005523735
4662  1,12072676965574
4663  0,846814992479838
4664  0,642842763015272
4665  0,505681518442237
4666  0,417752244855271
4667  0,361918796284393
4668  0,326038569657009
4669  0,30246112420142
4670  0,286550822073955
4671  0,275508720699605
4672  0,267623485331724
4673  0,261828410265539
4674  0,257444258853379
4675  0,254029278671256
4676  0,251290399958444
4677  0,249029627528467
4678  0,247110996649484
4679  0,245439777204553
4680  0,243949122692233
4681  0,242591336754536
4682  0,241332060009267
4683  0,240146338230065
4684  0,239015923723586
4685  0,237927398196781
4686  0,236870851103913
4687  0,235838938828584
4688  0,234826208311858
4689  0,233828606470119
4690  0,232843121549953
4691  0,23186751910043
4692  0,23090014640808
4693  0,229939786872645
4694  0,228985551079861
4695  0,228036795017088
4696  0,227093058482592
4697  0,226154018596074
4698  0,225219454653046
4699  0,224289221533466
4700  0,223363229581934
4701  0,22244142939673
4702  0,221523800349891
4703  0,220610341947223
4704  0,219701067351731
4705  0,218795998555458
4706  0,217895162806732
4707  0,216998589992379
4708  0,216106310744932
4709  0,215218355098656
4710  0,214334751559359
4711  0,213455526484562
4712  0,212580703694837
4713  0,211710304255781
4714  0,210844346384467
4715  0,209982845445256
4716  0,209125814008373
4717  0,208273261951206
4718  0,207425196587323
4719  0,206581622812044
4720  0,205742543256421
4721  0,204907958443656
4722  0,204077866943786
4723  0,203252265523702
4724  0,202431149290592
4725  0,201614511827588
4726  0,200802345320971
4727  0,199994640678658
4728  0,19919138763998
4729  0,198392574876975
4730  0,197598190087517
4731  0,196808220080729
4732  0,196022650855152
4733  0,195241467670159
4734  0,194464655111143
4735  0,193692197148955
4736  0,192924077194088
4737  0,192160278146051
4738  0,191400782438374
4739  0,190645572079638
4740  0,189894628690893
4741  0,189147933539824
4742  0,188405467571959
4743  0,187667211439208
4744  0,186933145525997
4745  0,186203249973227
4746  0,185477504700273
4747  0,184755889425205
4748  0,184038383683419
4749  0,183324966844818
4750  0,182615618129693
4751  0,181910316623421
4752  0,181209041290099
4753  0,180511770985211
4754  0,179818484467415
4755  0,179129160409539
4756  0,178443777408854
4757  0,177762313996678
4758  0,177084748647394
4759  0,17641105978691
4760  0,175741225800616
4761  0,175075225040884
4762  0,174413035834141
4763  0,173754636487559
4764  0,173100005295373
4765  0,172449120544877
4766  0,17180196052211
4767  0,171158503517246
4768  0,170518727829731
4769  0,169882611773162
4770  0,169250133679933
4771  0,168621271905669
4772  0,167996004833446
4773  0,167374310877829
4774  0,166756168488717
4775  0,166141556155022
4776  0,165530452408184
4777  0,16492283582553
4778  0,164318685033491
4779  0,163717978710668
4780  0,16312069559078
4781  0,162526814465469
4782  0,161936314186996
4783  0,161349173670812
4784  0,160765371898022
4785  0,160184887917737
4786  0,15960770084933
4787  0,159033789884585
4788  0,158463134289756
4789  0,157895713407532
4790  0,157331506658915
4791  0,156770493545009
4792  0,156212653648731
4793  0,155657966636439
4794  0,155106412259488
4795  0,154557970355701
4796  0,154012620850783
4797  0,153470343759651
4798  0,15293111918771
4799  0,15239492733205
4800  0,151861748482594
4801  0,151331563023174
4802  0,150804351432554
4803  0,150280094285393
4804  0,149758772253154
4805  0,14924036610496
4806  0,148724856708394
4807  0,148212225030257
4808  0,147702452137264
4809  0,147195519196709
4810  0,146691407477068
4811  0,146190098348572
4812  0,145691573283727
4813  0,145195813857797
4814  0,144702801749244
4815  0,144212518740136
4816  0,143724946716504
4817  0,143240067668678
4818  0,142757863691576
4819  0,142278316984966
4820  0,141801409853687
4821  0,141327124707848
4822  0,140855444062989
4823  0,140386350540213
4824  0,139919826866291
4825  0,139455855873738
4826  0,138994420500861
4827  0,138535503791784
4828  0,138079088896443
4829  0,137625159070561
4830  0,137173697675596
4831  0,136724688178672
4832  0,136278114152476
4833  0,135833959275153
4834  0,135392207330158
4835  0,134952842206108
4836  0,134515847896603
4837  0,134081208500036
4838  0,133648908219376
4839  0,133218931361948
4840  0,13279126233918
4841  0,132365885666352
4842  0,131942785962314
4843  0,131521947949203
4844  0,131103356452132
4845  0,13068699639888
4846  0,130272852819561
4847  0,129860910846279
4848  0,129451155712779
4849  0,129043572754079
4850  0,128638147406095
4851  0,128234865205256
4852  0,127833711788107
4853  0,127434672890905
4854  0,127037734349204
4855  0,12664288209743
4856  0,126250102168453
4857  0,125859380693145
4858  0,125470703899938
4859  0,125084058114365
4860  0,124699429758604
4861  0,124316805351007
4862  0,123936171505633
4863  0,123557514931764
4864  0,123180822433427
4865  0,122806080908899
4866  0,122433277350218
4867  0,122062398842682
4868  0,121693432564348
4869  0,121326365785527
4870  0,120961185868271
4871  0,120597880265859
4872  0,120236436522286
4873  0,119876842271738
4874  0,119519085238071
4875  0,119163153234286
4876  0,118809034162003
4877  0,118456716010931
4878  0,118106186858338
4879  0,117757434868515
4880  0,117410448292246
4881  0,117065215466269
4882  0,116721724812743
4883  0,116379964838704
4884  0,116039924135536
4885  0,115701591378423
4886  0,115364955325814
4887  0,115030004818883
4888  0,114696728780987
4889  0,114365116217127
4890  0,11403515621341
4891  0,113706837936505
4892  0,113380150633108
4893  0,113055083629398
4894  0,112731626330506
4895  0,112409768219967
4896  0,112089498859193
4897  0,111770807886932
4898  0,111453685018733
4899  0,111138120046413
4900  0,110824102837523
4901  0,110511623334821
4902  0,110200671555735
4903  0,10989123759184
4904  0,109583311608328
4905  0,109276883843484
4906  0,108971944608159
4907  0,108668484285254
4908  0,108366493329192
4909  0,108065962265408
4910  0,107766881689824
4911  0,10746924226834
4912  0,10717303473632
4913  0,106878249898083
4914  0,106584878626392
4915  0,106292911861948
4916  0,106002340612891
4917  0,105713155954293
4918  0,105425349027661
4919  0,105138911040441
4920  0,104853833265521
4921  0,104570107040744
4922  0,104287723768413
4923  0,104006674914807
4924  0,103726952009696
4925  0,103448546645859
4926  0,103171450478605
4927  0,102895655225298
4928  0,102621152664878
4929  0,102347934637395
4930  0,102075993043539
4931  0,101805319844172
4932  0,101535907059867
4933  0,101267746770446
4934  0,101000831114523
4935  0,100735152289051
4936  0,100470702548865
4937  0,100207474206239
4938  0,0999454596304325
4939  0,0996846512472528
4940  0,0994250415386106
4941  0,0991666230420828
4942  0,0989093883504777
4943  0,098653330111402
4944  0,0983984410268315
4945  0,0981447138526844
4946  0,0978921413983972
4947  0,0976407165265043
4948  0,0973904321522188
4949  0,0971412812430183
4950  0,0968932568182317
4951  0,0966463519486303
4952  0,0964005597560201
4953  0,096155873412839
4954  0,0959122861417552
4955  0,0956697912152687
4956  0,0954283819553167
4957  0,0951880517328808
4958  0,0949487939675969
4959  0,0947106021273687
4960  0,0944734697279839
4961  0,0942373903327324
4962  0,0940023575520283
4963  0,0937683650430342
4964  0,093535406509288
4965  0,0933034757003335
4966  0,0930725664113522
4967  0,0928426724827997
4968  0,092613787800043
4969  0,0923859062930023
4970  0,0921590219357939
4971  0,0919331287463773
4972  0,0917082207862036
4973  0,0914842921598677
4974  0,0912613370147631
4975  0,0910393495407381
4976  0,0908183239697563
4977  0,0905982545755591
4978  0,0903791356733302
4979  0,0901609616193641
4980  0,0899437268107358
4981  0,0897274256849738
4982  0,0895120527197356
4983  0,0892976024324863
4984  0,0890840693801783
4985  0,088871448158935
4986  0,0886597334037364
4987  0,0884489197881073
4988  0,0882390020238077
4989  0,0880299748605266
4990  0,0878218330855768
4991  0,0876145715235934
4992  0,0874081850362348
4993  0,0872026685218846
4994  0,0869980169153577
4995  0,086794225187608
4996  0,0865912883454382
4997  0,0863892014312125
4998  0,0861879595225714
4999  0,0859875577321488
5000  0,0857879912072914
5001  0,0855892551297811
5002  0,085391344715558
5003  0,0851942552144477
5004  0,0849979819098891
5005  0,084802520118666
5006  0,0846078651906397
5007  0,0844140125084843
5008  0,0842209574874241
5009  0,0840286955749734
5010  0,0838372222506784
5011  0,0836465330258607
5012  0,0834566234433638
5013  0,0832674890773011
5014  0,0830791255328063
5015  0,0828915284457854
5016  0,0827046934826718
5017  0,0825186163401821
5018  0,0823332927450751
5019  0,0821487184539123
5020  0,0819648892528203
5021  0,0817818009572552
5022  0,0815994494117697
5023  0,081417830489781
5024  0,0812369400933417
5025  0,081056774152912
5026  0,0808773286271336
5027  0,0806985995026066
5028  0,0805205827936673
5029  0,0803432745421678
5030  0,0801666708172583
5031  0,0799907677151705
5032  0,0798155613590033
5033  0,0796410478985096
5034  0,0794672235098861
5035  0,0792940843955636
5036  0,0791216267840001
5037  0,0789498469294746
5038  0,0787787411118841
5039  0,0786083056365406
5040  0,0784385368339714
5041  0,07826943105972
5042  0,078100984694149
5043  0,0779331941422453
5044  0,0777660558334256
5045  0,0775995662213451
5046  0,0774337217837067
5047  0,0772685190220722
5048  0,0771039544616753
5049  0,0769400246512356
5050  0,0767767261627753
5051  0,0766140555914357
5052  0,0764520095552975
5053  0,0762905846952004
5054  0,0761297776745657
5055  0,07596958517922
5056  0,0758100039172201
5057  0,07565103061868
5058  0,075492662035599
5059  0,0753348949416907
5060  0,0751777261322148
5061  0,0750211524238092
5062  0,0748651706543237
5063  0,0747097776826558
5064  0,0745549703885871
5065  0,0744007456726215
5066  0,0742471004558244
5067  0,0740940316796639
5068  0,0739415363058527
5069  0,073789611316192
5070  0,0736382537124159
5071  0,073487460516038
5072  0,0733372287681985
5073  0,0731875555295133
5074  0,0730384378799239
5075  0,0728898729185485
5076  0,0727418577635353
5077  0,0725943895519156
5078  0,0724474654394592
5079  0,0723010826005306
5080  0,0721552382279471
5081  0,0720099295328364
5082  0,0718651537444978
5083  0,0717209081102621
5084  0,0715771898953551
5085  0,0714339963827602
5086  0,0712913248730833
5087  0,0711491726844187
5088  0,0710075371522158
5089  0,0708664156291471
5090  0,0707258054849776
5091  0,0705857041064347
5092  0,0704461088970798
5093  0,0703070172771807
5094  0,0701684266835849
5095  0,0700303345695945
5096  0,0698927384048416
5097  0,0697556356751648
5098  0,0696190238824874
5099  0,0694829005446956
5100  0,069347263195519
5101  0,0692121093844105
5102  0,0690774366764285
5103  0,0689432426521199
5104  0,0688095249074036
5105  0,0686762810534548
5106  0,0685435087165918
5107  0,0684112055381617
5108  0,0682793691744283
5109  0,0681479972964607
5110  0,0680170875900227
5111  0,0678866377554632
5112  0,0677566455076079
5113  0,0676271085756509
5114  0,0674980247030485
5115  0,0673693916474122
5116  0,0672412071804053
5117  0,0671134690876367
5118  0,0669861751685592
5119  0,0668593232363661
5120  0,0667329111178898
5121  0,0666069366535012
5122  0,0664813976970094
5123  0,0663562921155633
5124  0,0662316177895521
5125  0,0661073726125089
5126  0,0659835544910139
5127  0,0658601613445979
5128  0,0657371911056479
5129  0,0656146417193125
5130  0,0654925111434085
5131  0,065370797348328
5132  0,065249498316947
5133  0,0651286120445333
5134  0,0650081365386568
5135  0,0648880698190993
5136  0,0647684099177664
5137  0,064649154878598
5138  0,0645303027574818
5139  0,0644118516221662
5140  0,064293799552174
5141  0,0641761446387174
5142  0,0640588849846134
5143  0,0639420187041993
5144  0,0638255439232501
5145  0,0637094587788952
5146  0,0635937614195373
5147  0,0634784500047704
5148  0,0633635227052997
5149  0,0632489777028616
5150  0,0631348131901442
5151  0,0630210273707088
5152  0,0629076184589123
5153  0,0627945846798292
5154  0,0626819242691752
5155  0,0625696354732315
5156  0,0624577165487684
5157  0,0623461657629713
5158  0,0622349813933663
5159  0,0621241617277461
5160  0,0620137050640973
5161  0,0619036097105282
5162  0,061793873985196
5163  0,0616844962162368
5164  0,0615754747416938
5165  0,0614668079094478
5166  0,0613584940771472
5167  0,0612505316121394
5168  0,061142918891402
5169  0,061035654301475
5170  0,0609287362383937
5171  0,0608221631076213
5172  0,0607159333239831
5173  0,0606100453116008
5174  0,0605044975038269
5175  0,0603992883431802
5176  0,0602944162812817
5177  0,0601898797787908
5178  0,0600856773053422
5179  0,0599818073394831
5180  0,0598782683686115
5181  0,059775058888914
5182  0,0596721774053048
5183  0,0595696224313652
5184  0,0594673924892833
5185  0,0593654861097943
5186  0,0592639018321211
5187  0,0591626382039156
5188  0,0590616937812007
5189  0,0589610671283119
5190  0,0588607568178405
5191  0,0587607614305763
5192  0,0586610795554511
5193  0,0585617097894827
5194  0,0584626507377197
5195  0,0583639010131858
5196  0,0582654592368252
5197  0,0581673240374485
5198  0,058069494051679
5199  0,0579719679238986
5200  0,0578747443061955
5201  0,0577778218583111
5202  0,057681199247588
5203  0,0575848751489185
5204  0,0574888482446925
5205  0,0573931172247472
5206  0,0572976807863164
5207  0,0572025376339799
5208  0,0571076864796145
5209  0,0570131260423434
5210  0,0569188550484886
5211  0,0568248722315211
5212  0,0567311763320133
5213  0,056637766097591
5214  0,0565446402828855
5215  0,056451797649487
5216  0,0563592369658977
5217  0,0562669570074849
5218  0,0561749565564357
5219  0,0560832344017107
5220  0,0559917893389989
5221  0,0559006201706726
5222  0,0558097257057431
5223  0,0557191047598157
5224  0,0556287561550464
5225  0,0555386787200981
5226  0,0554488712900969
5227  0,0553593327065897
5228  0,0552700618175014
5229  0,0551810574770921
5230  0,0550923185459162
5231  0,0550038438907793
5232  0,0549156323846984
5233  0,0548276829068595
5234  0,0547399943425779
5235  0,0546525655832572
5236  0,0545653955263493
5237  0,054478483075315
5238  0,054391827139584
5239  0,0543054266345159
5240  0,0542192804813614
5241  0,0541333876072237
5242  0,0540477469450202
5243  0,0539623574334439
5244  0,0538772180169269
5245  0,0537923276456018
5246  0,053707685275265
5247  0,0536232898673401
5248  0,0535391403888405
5249  0,0534552358123341
5250  0,0533715751159064
5251  0,0532881572831252
5252  0,0532049813030048
5253  0,0531220461699708
5254  0,0530393508838254
5255  0,0529568944497124
5256  0,0528746758780826
5257  0,0527926941846602
5258  0,052710948390408
5259  0,0526294375214945
5260  0,0525481606092599
5261  0,0524671166901831
5262  0,0523863048058487
5263  0,0523057240029147
5264  0,0522253733330794
5265  0,0521452518530495
5266  0,0520653586245081
5267  0,0519856927140828
5268  0,0519062531933146
5269  0,0518270391386261
5270  0,0517480496312908
5271  0,0516692837574023
