4200  0,488954226542028
4201  0,488926731182196
4202  0,488899105599173
4203  0,488871348899927
4204  0,488843460183505
4205  0,488815438540949
4206  0,48878728305521
4207  0,488758992801062
4208  0,488730566845012
4209  0,488702004245208
4210  0,488673304051352
4211  0,488644465304606
4212  0,488615487037498
4213  0,488586368273831
4214  0,488557108028582
4215  0,488527705307811
4216  0,488498159108557
4217  0,488468468418746
4218  0,488438632217082
4219  0,488408649472951
4220  0,488378519146318
4221  0,488348240187617
4222  0,488317811537653
4223  0,488287232127486
4224  0,48825650087833
4225  0,488225616701439
4226  0,488194578497996
4227  0,488163385159001
4228  0,488132035565155
4229  0,488100528586745
4230  0,488068863083529
4231  0,488037037904612
4232  0,488005051888329
4233  0,487972903862123
4234  0,48794059264242
4235  0,487908117034503
4236  0,487875475832386
4237  0,487842667818688
4238  0,487809691764498
4239  0,487776546429243
4240  0,487743230560559
4241  0,487709742894151
4242  0,487676082153656
4243  0,487642247050507
4244  0,487608236283786
4245  0,487574048540087
4246  0,487539682493366
4247  0,487505136804798
4248  0,487470410122624
4249  0,487435501082005
4250  0,487400408304864
4251  0,487365130399736
4252  0,487329665961605
4253  0,48729401357175
4254  0,487258171797579
4255  0,487222139192471
4256  0,487185914295604
4257  0,48714949563179
4258  0,487112881711304
4259  0,487076071029711
4260  0,487039062067693
4261  0,487001853290866
4262  0,486964443149605
4263  0,48692683007886
4264  0,486889012497968
4265  0,486850988810472
4266  0,486812757403922
4267  0,48677431664969
4268  0,486735664902771
4269  0,486696800501581
4270  0,486657721767763
4271  0,486618427005979
4272  0,486578914503704
4273  0,486539182531014
4274  0,486499229340377
4275  0,486459053166437
4276  0,486418652225793
4277  0,486378024716776
4278  0,48633716881923
4279  0,486296082694278
4280  0,486254764484093
4281  0,486213212311665
4282  0,486171424280559
4283  0,486129398474677
4284  0,486087132958011
4285  0,486044625774397
4286  0,486001874947259
4287  0,485958878479359
4288  0,485915634352533
4289  0,485872140527432
4290  0,48582839494325
4291  0,485784395517458
4292  0,485740140145529
4293  0,485695626700657
4294  0,485650853033476
4295  0,485605816971774
4296  0,485560516320201
4297  0,485514948859974
4298  0,485469112348578
4299  0,485423004519461
4300  0,485376623081729
4301  0,485329965719828
4302  0,485283030093233
4303  0,48523581383612
4304  0,485188314557043
4305  0,4851405298386
4306  0,485092457237099
4307  0,485044094282213
4308  0,484995438476637
4309  0,484946487295735
4310  0,484897238187182
4311  0,484847688570602
4312  0,484797835837201
4313  0,484747677349393
4314  0,484697210440423
4315  0,484646432413981
4316  0,484595340543809
4317  0,484543932073313
4318  0,48449220421515
4319  0,48444015415083
4320  0,484387779030295
4321  0,484335075971502
4322  0,484282042059993
4323  0,484228674348465
4324  0,484174969856328
4325  0,484120925569257
4326  0,484066538438743
4327  0,484011805381628
4328  0,483956723279639
4329  0,483901288978914
4330  0,48384549928952
4331  0,483789350984966
4332  0,483732840801699
4333  0,483675965438609
4334  0,48361872155651
4335  0,483561105777625
4336  0,483503114685051
4337  0,483444744822232
4338  0,483385992692408
4339  0,483326854758061
4340  0,483267327440362
4341  0,483207407118589
4342  0,48314709012956
4343  0,483086372767034
4344  0,483025251281123
4345  0,482963721877678
4346  0,482901780717679
4347  0,482839423916605
4348  0,482776647543801
4349  0,482713447621831
4350  0,482649820125827
4351  0,482585760982815
4352  0,482521266071047
4353  0,482456331219309
4354  0,482390952206226
4355  0,482325124759553
4356  0,482258844555453
4357  0,482192107217769
4358  0,482124908317279
4359  0,482057243370942
4360  0,481989107841134
4361  0,481920497134865
4362  0,481851406602991
4363  0,481781831539411
4364  0,481711767180248
4365  0,481641208703024
4366  0,481570151225814
4367  0,481498589806392
4368  0,48142651944136
4369  0,481353935065268
4370  0,481280831549714
4371  0,481207203702431
4372  0,481133046266366
4373  0,481058353918733
4374  0,480983121270061
4375  0,480907342863222
4376  0,480831013172443
4377  0,480754126602304
4378  0,480676677486718
4379  0,4805986600879
4380  0,480520068595311
4381  0,480440897124589
4382  0,48036113971647
4383  0,480280790335677
4384  0,480199842869804
4385  0,480118291128176
4386  0,480036128840692
4387  0,47995334965665
4388  0,479869947143552
4389  0,479785914785889
4390  0,479701245983913
4391  0,479615934052379
4392  0,479529972219272
4393  0,479443353624519
4394  0,479356071318669
4395  0,47926811826156
4396  0,479179487320965
4397  0,479090171271209
4398  0,479000162791773
4399  0,478909454465867
4400  0,478818038778989
4401  0,478725908117452
4402  0,478633054766894
4403  0,478539470910764
4404  0,478445148628777
4405  0,478350079895354
4406  0,478254256578028
4407  0,478157670435835
4408  0,478060313117666
4409  0,477962176160606
4410  0,47786325098824
4411  0,477763528908931
4412  0,477663001114073
4413  0,477561658676321
4414  0,47745949254778
4415  0,477356493558183
4416  0,477252652413025
4417  0,477147959691675
4418  0,477042405845461
4419  0,476935981195717
4420  0,476828675931806
4421  0,47672048010911
4422  0,476611383646992
4423  0,476501376326718
4424  0,476390447789357
4425  0,476278587533641
4426  0,476165784913799
4427  0,476052029137351
4428  0,475937309262874
4429  0,475821614197728
4430  0,475704932695753
4431  0,475587253354933
4432  0,475468564615015
4433  0,4753488547551
4434  0,475228111891201
4435  0,475106323973753
4436  0,474983478785102
4437  0,474859563936939
4438  0,474734566867714
4439  0,474608474839999
4440  0,474481274937822
4441  0,474352954063955
4442  0,474223498937166
4443  0,47409289608944
4444  0,473961131863142
4445  0,473828192408162
4446  0,473694063679002
4447  0,473558731431835
4448  0,473422181221516
4449  0,473284398398557
4450  0,473145368106057
4451  0,473005075276594
4452  0,472863504629076
4453  0,472720640665549
4454  0,47257646766796
4455  0,47243096969489
4456  0,472284130578229
4457  0,472135933919824
4458  0,471986363088075
4459  0,471835401214496
4460  0,471683031190232
4461  0,471529235662532
4462  0,471373997031184
4463  0,471217297444907
4464  0,471059118797704
4465  0,470899442725171
4466  0,47073825060077
4467  0,470575523532057
4468  0,470411242356874
4469  0,470245387639503
4470  0,470077939666773
4471  0,469908878444143
4472  0,469738183691735
4473  0,469565834840337
4474  0,46939181102737
4475  0,469216091092816
4476  0,469038653575119
4477  0,468859476707046
4478  0,468678538411522
4479  0,468495816297432
4480  0,468311287655393
4481  0,468124929453504
4482  0,467936718333058
4483  0,467746630604247
4484  0,467554642241826
4485  0,467360728880773
4486  0,467164865811916
4487  0,466967027977553
4488  0,466767189967055
4489  0,466565326012457
4490  0,466361409984038
4491  0,466155415385897
4492  0,465947315351528
4493  0,465737082639387
4494  0,465524689628468
4495  0,465310108313885
4496  0,46509331030246
4497  0,464874266808328
4498  0,46465294864856
4499  0,464429326238806
4500  0,464203369588963
4501  0,46397504829888
4502  0,463744331554091
4503  0,4635111881216
4504  0,4632755863457
4505  0,46303749414385
4506  0,462796879002619
4507  0,462553707973674
4508  0,462307947669861
4509  0,462059564261347
4510  0,461808523471859
4511  0,461554790575003
4512  0,461298330390699
4513  0,461039107281703
4514  0,460777085150267
4515  0,460512227434909
4516  0,460244497107326
4517  0,459973856669442
4518  0,459700268150621
4519  0,459423693105031
4520  0,459144092609196
4521  0,458861427259719
4522  0,458575657171215
4523  0,458286741974441
4524  0,457994640814657
4525  0,457699312350214
4526  0,457400714751387
4527  0,457098805699477
4528  0,456793542386173
4529  0,456484881513221
4530  0,456172779292374
4531  0,455857191445681
4532  0,455538073206093
4533  0,455215379318434
4534  0,454889064040727
4535  0,454559081145911
4536  0,454225383923958
4537  0,453887925184405
4538  0,453546657259332
4539  0,453201532006785
4540  0,452852500814689
4541  0,452499514605243
4542  0,452142523839833
4543  0,451781478524491
4544  0,451416328215893
4545  0,451047022027951
4546  0,450673508638987
4547  0,450295736299543
4548  0,449913652840822
4549  0,449527205683797
4550  0,449136341849003
4551  0,448741007967048
4552  0,448341150289841
4553  0,447936714702582
4554  0,447527646736531
4555  0,447113891582573
4556  0,446695394105602
4557  0,446272098859755
4558  0,445843950104511
4559  0,44541089182168
4560  0,444972867733299
4561  0,444529821320465
4562  0,444081695843119
4563  0,443628434360804
4564  0,443169979754417
4565  0,442706274748968
4566  0,442237261937385
4567  0,441762883805347
4568  0,441283082757202
4569  0,440797801142948
4570  0,440306981286325
4571  0,439810565514001
4572  0,439308496185885
4573  0,438800715726572
4574  0,438287166657917
4575  0,437767791632765
4576  0,437242533469819
4577  0,436711335189676
4578  0,436174140052002
4579  0,435630891593871
4580  0,435081533669247
4581  0,434526010489611
4582  0,433964266665725
4583  0,433396247250517
4584  0,432821897783075
4585  0,432241164333735
4586  0,431653993550246
4587  0,431060332704972
4588  0,430460129743135
4589  0,429853333332035
4590  0,429239892911243
4591  0,428619758743714
4592  0,427992881967782
4593  0,427359214650004
4594  0,426718709838787
4595  0,426071321618765
4596  0,425417005165866
4597  0,424755716803001
4598  0,424087414056324
4599  0,423412055711998
4600  0,422729601873387
4601  0,422040014018603
4602  0,421343255058349
4603  0,420639289393942
4604  0,419928082975471
4605  0,419209603359971
4606  0,418483819769544
4607  0,417750703149317
4608  0,417010226225151
4609  0,416262363560998
4610  0,415507091615803
4611  0,414744388799843
4612  0,413974235530405
4613  0,413196614286684
4614  0,412411509663803
4615  0,411618908425822
4616  0,410818799557656
4617  0,41001117431575
4618  0,409196026277429
4619  0,408373351388795
4620  0,407543148011049
4621  0,406705416965147
4622  0,405860161574654
4623  0,405007387706702
4624  0,404147103810933
4625  0,403279320956329
4626  0,402404052865811
4627  0,40152131594852
4628  0,400631129329676
4629  0,399733514877914
4630  0,398828497230015
4631  0,397916103812946
4632  0,396996364863118
4633  0,396069313442802
4634  0,395134985453611
4635  0,394193419647006
4636  0,39324465763175
4637  0,392288743878261
4638  0,39132572571983
4639  0,390355653350646
4640  0,389378579820609
4641  0,388394561026909
4642  0,387403655702336
4643  0,386405925400333
4644  0,385401434476777
4645  0,384390250068492
4646  0,383372442068522
4647  0,382348083098162
4648  0,381317248475802
4649  0,380280016182595
4650  0,379236466825016
4651  0,378186683594346
4652  0,377130752223146
4653  0,376068760938796
4654  0,37500080041415
4655  0,373926963715414
4656  0,372847346247305
4657  0,371762045695612
4658  0,370671161967224
4659  0,369574797127761
4660  0,368473055336892
4661  0,36736604278147
4662  0,366253867606584
4663  0,36513663984467
4664  0,364014471342787
4665  0,362887475688203
4666  0,361755768132402
4667  0,360619465513672
4668  0,359478686178382
4669  0,358333549901096
4670  0,35718417780367
4671  0,356030692273457
4672  0,354873216880755
4673  0,353711876295658
4674  0,352546796204418
4675  0,351378103225475
4676  0,35020592482528
4677  0,349030389234048
4678  0,347851625361568
4679  0,346669762713195
4680  0,345484931306162
4681  0,344297261586315
4682  0,343106884345407
4683  0,341913930639054
4684  0,340718531705474
4685  0,339520818885098
4686  0,338320923541183
4687  0,337118976981502
4688  0,335915110381209
4689  0,33470945470698
4690  0,333502140642503
4691  0,332293298515391
4692  0,331083058225616
4693  0,3298715491755
4694  0,328658900201356
4695  0,327445239506825
4696  0,326230694597963
4697  0,325015392220129
4698  0,323799458296727
4699  0,32258301786982
4700  0,321366195042677
4701  0,320149112924267
4702  0,318931893575724
4703  0,317714657958816
4704  0,316497525886424
4705  0,31528061597505
4706  0,314064045599355
4707  0,312847930848745
4708  0,311632386485983
4709  0,310417525907854
4710  0,309203461107846
4711  0,307990302640857
4712  0,306778159589911
4713  0,305567139534861
4714  0,304357348523065
4715  0,303148891042014
4716  0,30194186999388
4717  0,300736386671976
4718  0,299532540739069
4719  0,29833043020755
4720  0,2971301514214
4721  0,295931799039931
4722  0,294735466023268
4723  0,293541243619525
4724  0,292349221353644
4725  0,291159487017855
4726  0,289972126663716
4727  0,288787224595685
4728  0,2876048633662
4729  0,286425123772198
4730  0,28524808485305
4731  0,284073823889858
4732  0,282902416406076
4733  0,281733936169398
4734  0,280568455194886
4735  0,279406043749277
4736  0,278246770356438
4737  0,27709070180391
4738  0,275937903150512
4739  0,274788437734948
4740  0,273642367185385
4741  0,272499751429945
4742  0,271360648708085
4743  0,270225115582808
4744  0,269093206953672
4745  0,267964976070554
4746  0,266840474548129
4747  0,265719752381025
4748  0,264602857959608
4749  0,263489838086378
4750  0,262380737992916
4751  0,261275601357361
4752  0,260174470322373
4753  0,259077385513561
4754  0,25798438605832
4755  0,256895509605066
4756  0,255810792342829
4757  0,254730269021163
4758  0,253653972970364
4759  0,252581936121948
4760  0,251514189029373
4761  0,250450760888968
4762  0,249391679561051
4763  0,248336971591211
4764  0,247286662231719
4765  0,246240775463056
4766  0,245199334015534
4767  0,244162359390974
4768  0,243129871884448
4769  0,242101890606033
4770  0,24107843350258
4771  0,240059517379479
4772  0,23904515792238
4773  0,23803536971889
4774  0,23703016628019
4775  0,236029560062593
4776  0,235033562489001
4777  0,234042183970266
4778  0,233055433926426
4779  0,232073320807824
4780  0,231095852116076
4781  0,23012303442489
4782  0,229154873400733
4783  0,228191373823311
4784  0,227232539605882
4785  0,226278373815374
4786  0,225328878692308
4787  0,224384055670516
4788  0,223443905396652
4789  0,222508427749479
4790  0,221577621858941
4791  0,220651486125003
4792  0,219730018236257
4793  0,218813215188292
4794  0,217901073301824
4795  0,216993588240575
4796  0,216090755028917
4797  0,215192568069246
4798  0,214299021159121
4799  0,213410107508135
4800  0,212525819754534
4801  0,211646149981577
4802  0,210771089733632
4803  0,20990063003202
4804  0,209034761390587
4805  0,208173473831022
4806  0,207316756897909
4807  0,206464599673519
4808  0,205616990792341
4809  0,204773918455352
4810  0,203935370444026
4811  0,203101334134086
4812  0,202271796508995
4813  0,201446744173195
4814  0,20062616336509
4815  0,19981003996977
4816  0,198998359531492
4817  0,198191107265905
4818  0,197388268072031
4819  0,196589826543999
4820  0,195795766982536
4821  0,195006073406217
4822  0,194220729562478
4823  0,193439718938389
4824  0,1926630247712
4825  0,191890630058653
4826  0,191122517569061
4827  0,190358669851175
4828  0,189599069243814
4829  0,188843697885286
4830  0,188092537722589
4831  0,187345570520398
4832  0,186602777869841
4833  0,185864141197069
4834  0,185129641771626
4835  0,184399260714606
4836  0,183672979006624
4837  0,182950777495585
4838  0,182232636904263
4839  0,181518537837692
4840  0,18080846079037
4841  0,180102386153278
4842  0,179400294220726
4843  0,178702165197018
4844  0,17800797920294
4845  0,177317716282089
4846  0,176631356407022
4847  0,17594887948525
4848  0,175270265365065
4849  0,174595493841217
4850  0,173924544660422
4851  0,173257397526734
4852  0,172594032106755
4853  0,171934428034708
4854  0,171278564917357
4855  0,170626422338798
4856  0,169977979865101
4857  0,169333217048827
4858  0,168692113433402
4859  0,168054648557374
4860  0,167420801958535
4861  0,166790553177918
4862  0,166163881763679
4863  0,165540767274857
4864  0,164921189285017
4865  0,164305127385778
4866  0,163692561190235
4867  0,163083470336267
4868  0,162477834489742
4869  0,161875633347616
4870  0,161276846640932
4871  0,16068145413772
4872  0,160089435645796
4873  0,159500771015473
4874  0,158915440142174
4875  0,158333422968956
4876  0,157754699488949
4877  0,157179249747702
4878  0,156607053845452
4879  0,156038091939309
4880  0,155472344245356
4881  0,154909791040677
4882  0,154350412665309
4883  0,153794189524112
4884  0,153241102088576
4885  0,15269113089855
4886  0,152144256563908
4887  0,151600459766141
4888  0,151059721259894
4889  0,150522021874423
4890  0,149987342515009
4891  0,149455664164295
4892  0,148926967883574
4893  0,148401234814016
4894  0,147878446177838
4895  0,147358583279424
4896  0,146841627506385
4897  0,146327560330574
4898  0,145816363309047
4899  0,145308018084977
4900  0,144802506388519
4901  0,144299810037628
4902  0,143799910938837
4903  0,143302791087986
4904  0,142808432570906
4905  0,142316817564074
4906  0,141827928335214
4907  0,141341747243865
4908  0,140858256741914
4909  0,140377439374085
4910  0,139899277778399
4911  0,139423754686596
4912  0,138950852924523
4913  0,13848055541249
4914  0,138012845165594
4915  0,137547705294016
4916  0,137085119003278
4917  0,136625069594484
4918  0,136167540464522
4919  0,135712515106247
4920  0,13525997710863
4921  0,134809910156889
4922  0,134362298032588
4923  0,133917124613717
4924  0,133474373874748
4925  0,133034029886667
4926  0,132596076816983
4927  0,132160498929721
4928  0,131727280585389
4929  0,131296406240929
4930  0,130867860449645
4931  0,13044162786112
4932  0,130017693221106
4933  0,129596041371401
4934  0,129176657249713
4935  0,128759525889501
4936  0,128344632419807
4937  0,127931962065066
4938  0,127521500144909
4939  0,127113232073947
4940  0,126707143361544
4941  0,126303219611578
4942  0,125901446522182
4943  0,125501809885489
4944  0,125104295587344
4945  0,124708889607026
4946  0,124315578016947
4947  0,123924346982339
4948  0,123535182760943
4949  0,123148071702678
4950  0,122763000249303
4951  0,122379954934074
4952  0,121998922381393
4953  0,12161988930644
4954  0,12124284251481
4955  0,120867768902132
4956  0,120494655453692
4957  0,120123489244036
4958  0,119754257436582
4959  0,119386947283209
4960  0,119021546123858
4961  0,118658041386113
4962  0,118296420584784
4963  0,117936671321486
4964  0,117578781284209
4965  0,117222738246887
4966  0,116868530068962
4967  0,11651614469494
4968  0,116165570153956
4969  0,115816794559316
4970  0,115469806108056
4971  0,11512459308048
4972  0,114781143839713
4973  0,114439446831234
4974  0,114099490582419
4975  0,113761263702078
4976  0,113424754879985
4977  0,113089952886417
4978  0,112756846571679
4979  0,112425424865639
4980  0,11209567677725
4981  0,111767591394082
4982  0,111441157881844
4983  0,111116365483911
4984  0,110793203520848
4985  0,110471661389931
4986  0,110151728564672
4987  0,109833394594342
4988  0,109516649103491
4989  0,10920148179147
4990  0,108887882431956
4991  0,108575840872471
4992  0,108265347033904
4993  0,107956390910036
4994  0,107648962567062
4995  0,10734305214311
4996  0,107038649847775
4997  0,10673574596163
4998  0,106434330835764
4999  0,1061343948913
5000  0,105835928618924
5001  0,105538922578417
5002  0,105243367398177
5003  0,104949253774754
5004  0,104656572472381
5005  0,104365314322506
5006  0,104075470223325
5007  0,103787031139319
5008  0,103499988100791
5009  0,103214332203401
5010  0,10293005460771
5011  0,102647146538722
5012  0,102365599285421
5013  0,102085404200324
5014  0,101806552699021
5015  0,101529036259729
5016  0,101252846422835
5017  0,100977974790458
5018  0,100704413025994
5019  0,100432152853678
5020  0,100161186058139
5021  0,0998915044839604
5022  0,099623100035245
5023  0,0993559646751752
5024  0,0990900904255819
5025  0,0988254693665121
5026  0,0985620936358002
5027  0,0982999554286396
5028  0,0980390469971596
5029  0,0977793606500012
5030  0,0975208887518974
5031  0,0972636237232549
5032  0,0970075580397381
5033  0,096752684231856
5034  0,0964989948845505
5035  0,0962464826367872
5036  0,0959951401811506
5037  0,0957449602634377
5038  0,0954959356822577
5039  0,0952480592886324
5040  0,0950013239855984
5041  0,0947557227278139
5042  0,0945112485211653
5043  0,0942678944223784
5044  0,0940256535386302
5045  0,0937845190271648
5046  0,0935444840949105
5047  0,0933055419980999
5048  0,0930676860418931
5049  0,0928309095800009
5050  0,0925952060143138
5051  0,092360568794531
5052  0,092126991417793
5053  0,091894467428316
5054  0,0916629904170291
5055  0,0914325540212141
5056  0,0912031519241474
5057  0,0909747778547446
5058  0,0907474255872074
5059  0,0905210889406727
5060  0,090295761778865
5061  0,0900714380097499
5062  0,0898481115851916
5063  0,0896257765006112
5064  0,0894044267946489
5065  0,0891840565488272
5066  0,0889646598872176
5067  0,0887462309761098
5068  0,0885287640236816
5069  0,0883122532796737
5070  0,0880966930350647
5071  0,0878820776217494
5072  0,0876684014122197
5073  0,0874556588192476
5074  0,0872438442955702
5075  0,0870329523335771
5076  0,0868229774650011
5077  0,0866139142606095
5078  0,0864057573298998
5079  0,086198501320795
5080  0,0859921409193447
5081  0,0857866708494244
5082  0,0855820858724408
5083  0,0853783807870373
5084  0,085175550428801
5085  0,0849735896699757
5086  0,0847724934191716
5087  0,0845722566210817
5088  0,0843728742561992
5089  0,0841743413405355
5090  0,0839766529253421
5091  0,0837798040968347
5092  0,0835837899759182
5093  0,0833886057179147
5094  0,0831942465122934
5095  0,083000707582403
5096  0,0828079841852058
5097  0,0826160716110132
5098  0,0824249651832257
5099  0,0822346602580715
5100  0,0820451522243499
5101  0,081856436503176
5102  0,0816685085477263
5103  0,0814813638429887
5104  0,0812949979055114
5105  0,0811094062831566
5106  0,0809245845548544
5107  0,0807405283303596
5108  0,0805572332500103
5109  0,0803746949844877
5110  0,0801929092345787
5111  0,0800118717309399
5112  0,0798315782338642
5113  0,0796520245330482
5114  0,0794732064473625
5115  0,0792951198246231
5116  0,079117760541365
5117  0,0789411245026179
5118  0,0787652076416829
5119  0,0785900059199123
5120  0,0784155153264895
5121  0,0782417318782118
5122  0,0780686516192761
5123  0,0778962706210628
5124  0,0777245849819256
5125  0,07755359082698
5126  0,0773832843078952
5127  0,0772136616026866
5128  0,0770447189155111
5129  0,0768764524764635
5130  0,0767088585413734
5131  0,0765419333916072
5132  0,0763756733338673
5133  0,0762100746999961
5134  0,0760451338467806
5135  0,0758808471557589
5136  0,0757172110330267
5137  0,0755542219090488
5138  0,0753918762384683
5139  0,07523017049992
5140  0,0750691011958446
5141  0,0749086648523034
5142  0,0747488580187967
5143  0,0745896772680815
5144  0,0744311191959921
5145  0,0742731804212617
5146  0,0741158575853453
5147  0,0739591473522445
5148  0,0738030464083332
5149  0,0736475514621859
5150  0,0734926592444053
5151  0,0733383665074538
5152  0,0731846700254848
5153  0,0730315665941752
5154  0,0728790530305613
5155  0,0727271261728727
5156  0,0725757828803718
5157  0,0724250200331902
5158  0,0722748345321705
5159  0,0721252232987061
5160  0,0719761832745844
5161  0,071827711421831
5162  0,0716798047225539
5163  0,0715324601787909
5164  0,0713856748123567
5165  0,0712394456646922
5166  0,0710937697967146
5167  0,0709486442886692
5168  0,0708040662399812
5169  0,0706600327691109
5170  0,0705165410134078
5171  0,0703735881289674
5172  0,070231171290489
5173  0,0700892876911338
5174  0,0699479345423851
5175  0,0698071090739095
5176  0,0696668085334188
5177  0,0695270301865338
5178  0,0693877713166481
5179  0,0692490292247945
5180  0,0691108012295111
5181  0,0689730846667092
5182  0,0688358768895428
5183  0,0686991752682776
5184  0,0685629771901632
5185  0,0684272800593043
5186  0,0682920812965347
5187  0,0681573783392908
5188  0,0680231686414876
5189  0,0678894496733944
5190  0,0677562189215127
5191  0,0676234738884542
5192  0,0674912120928205
5193  0,0673594310690832
5194  0,067228128367465
5195  0,067097301553823
5196  0,0669669482095309
5197  0,0668370659313639
5198  0,0667076523313842
5199  0,0665787050368261
5200  0,0664502216899845
5201  0,0663221999481015
5202  0,0661946374832571
5203  0,0660675319822571
5204  0,0659408811465257
5205  0,0658146826919959
5206  0,0656889343490029
5207  0,065563633862177
5208  0,0654387789903382
5209  0,065314367506392
5210  0,0651903971972239
5211  0,065066865863598
5212  0,064943771320054
5213  0,0648211113948057
5214  0,0646988839296409
5215  0,0645770867798212
5216  0,0644557178139832
5217  0,0643347749140408
5218  0,0642142559750876
5219  0,0640941589053001
5220  0,0639744816258424
5221  0,0638552220707713
5222  0,0637363781869417
5223  0,0636179479339139
5224  0,0634999292838602
5225  0,0633823202214737
5226  0,0632651187438768
5227  0,0631483228605306
5228  0,0630319305931462
5229  0,0629159399755948
5230  0,0628003490538198
5231  0,0626851558857497
5232  0,0625703585412108
5233  0,0624559551018416
5234  0,0623419436610072
5235  0,0622283223237144
5236  0,0621150892065287
5237  0,0620022424374896
5238  0,0618897801560291
5239  0,0617777005128894
5240  0,0616660016700413
5241  0,0615546818006041
5242  0,0614437390887652
5243  0,0613331717297008
5244  0,061222977929498
5245  0,0611131559050754
5246  0,0610037038841065
5247  0,060894620104943
5248  0,0607859028165383
5249  0,0606775502783719
5250  0,0605695607603746
5251  0,0604619325428541
5252  0,0603546639164213
5253  0,0602477531819169
5254  0,060141198650339
5255  0,0600349986427714
5256  0,0599291514903113
5257  0,0598236555339996
5258  0,0597185091247493
5259  0,0596137106232773
5260  0,0595092584000336
5261  0,0594051508351345
5262  0,0593013863182926
5263  0,0591979632487505
5264  0,0590948800352139
5265  0,0589921350957845
5266  0,0588897268578942
5267  0,0587876537582404
5268  0,0586859142427199
5269  0,058584506766366
5270  0,0584834297932831
5271  0,0583826817965847
5272  0,0582822612583298
5273  0,0581821666694605
5274  0,0580823965297409
5275  0,0579829493476949
5276  0,0578838236405454
5277  0,057785017934155
5278  0,0576865307629642
5279  0,0575883606699337
5280  0,0574905062064843
5281  0,0573929659324393
5282  0,0572957384159651
5283  0,0571988222335155
5284  0,0571022159697723
5285  0,057005918217591
5286  0,0569099275779425
5287  0,0568142426598583
5288  0,0567188620803754
5289  0,0566237844644802
5290  0,0565290084450552
5291  0,0564345326628245
5292  0,0563403557662997
5293  0,056246476411727
5294  0,0561528932630348
5295  0,0560596049917807
5296  0,0559666102770995
5297  0,0558739078056518
5298  0,055781496271573
5299  0,0556893743764219
5300  0,0555975408291311
5301  0,0555059943459561
5302  0,0554147336504262
5303  0,0553237574732952
5304  0,0552330645524926
5305  0,0551426536330748
5306  0,0550525234671772
5307  0,0549626728139664
5308  0,0548731004395933
5309  0,0547838051171449
5310  0,0546947856265991
5311  0,0546060407547771
5312  0,0545175692952988
5313  0,0544293700485357
5314  0,0543414418215673
5315  0,0542537834281347
5316  0,0541663936885972
5317  0,0540792714298874
5318  0,053992415485468
5319  0,0539058246952872
5320  0,0538194979057368
5321  0,0537334339696084
5322  0,0536476317460514
5323  0,0535620901005304
5324  0,0534768079047837
5325  0,0533917840367815
5326  0,0533070173806841
5327  0,0532225068268025
5328  0,053138251271556
5329  0,0530542496174331
5330  0,0529705007729509
5331  0,0528870036526155
5332  0,052803757176883
5333  0,0527207602721195
5334  0,0526380118705632
5335  0,0525555109102851
5336  0,0524732563351516
5337  0,0523912470947856
5338  0,0523094821445298
5339  0,0522279604454085
5340  0,0521466809640911
5341  0,0520656426728548
5342  0,0519848445495485
5343  0,0519042855775561
5344  0,0518239647457609
5345  0,0517438810485097
5346  0,0516640334855771
5347  0,0515844210621309
5348  0,0515050427886964
5349  0,0514258976811225
5350  0,0513469847605467
5351  0,0512683030533611
5352  0,0511898515911788
5353  0,0511116294107997
5354  0,0510336355541778
5355  0,050955869068387
5356  0,0508783290055896
5357  0,0508010144230023
5358  0,0507239243828645
5359  0,0506470579524062
5360  0,0505704142038155
5361  0,0504939922142071
5362  0,0504177910655915
5363  0,0503418098448426
5364  0,0502660476436675
5365  0,0501905035585758
5366  0,050115176690848
5367  0,0500400661465066
5368  0,0499651710362847
5369  0,0498904904755972
5370  0,0498160235845103
5371  0,0497417694877126
5372  0,0496677273144852
5373  0,0495938961986736
5374  0,049520275278658
5375  0,0494468636973251
5376  0,0493736606020399
5377  0,0493006651446173
5378  0,0492278764812936
5379  0,0491552937726998
5380  0,0490829161838334
5381  0,0490107428840307
5382  0,04893877304694
5383  0,0488670058504951
5384  0,0487954404768875
5385  0,0487240761125405
5386  0,0486529119480827
5387  0,0485819471783216
5388  0,0485111810022176
5389  0,0484406126228584
5390  0,048370241247433
5391  0,0483000660872067
5392  0,0482300863574955
5393  0,0481603012776406
5394  0,0480907100709844
5395  0,0480213119648453
5396  0,0479521061904928
5397  0,0478830919831237
5398  0,0478142685818374
5399  0,0477456352296122
5400  0,0476771911732814
5401  0,0476089356635093
5402  0,0475408679547677
5403  0,0474729873053134
5404  0,0474052929771636
5405  0,0473377842360739
5406  0,0472704603515151
5407  0,0472033205966503
5408  0,0471363642483129
5409  0,0470695905869835
5410  0,0470029988967684
5411  0,0469365884653769
5412  0,0468703585840995
5413  0,0468043085477869
5414  0,0467384376548273
5415  0,0466727452071254
5416  0,0466072305100814
5417  0,0465418928725693
5418  0,0464767316069165
5419  0,0464117460288823
5420  0,0463469354576376
5421  0,0462822992157442
5422  0,0462178366291345
5423  0,0461535470270911
5424  0,0460894297422266
5425  0,0460254841104638
5426  0,0459617094710155
5427  0,0458981051663653
5428  0,0458346705422476
5429  0,0457714049476281
5430  0,0457083077346851
5431  0,0456453782587895
5432  0,0455826158784863
5433  0,0455200199554755
5434  0,0454575898545933
5435  0,0453953249437937
5436  0,0453332245941295
5437  0,0452712881797345
