12657  0,499829458160205
12658  0,499829446531953
12659  0,499829434902115
12660  0,499829423270692
12661  0,499829411637682
12662  0,499829400003087
12663  0,499829388366904
12664  0,499829376729135
12665  0,499829365089778
12666  0,499829353448833
12667  0,499829341806301
12668  0,49982933016218
12669  0,49982931851647
12670  0,499829306869172
12671  0,499829295220284
12672  0,499829283569807
12673  0,49982927191774
12674  0,499829260264082
12675  0,499829248608834
12676  0,499829236951995
12677  0,499829225293564
12678  0,499829213633542
12679  0,499829201971929
12680  0,499829190308722
12681  0,499829178643924
12682  0,499829166977532
12683  0,499829155309548
12684  0,49982914363997
12685  0,499829131968797
12686  0,499829120296031
12687  0,49982910862167
12688  0,499829096945715
12689  0,499829085268164
12690  0,499829073589018
12691  0,499829061908276
12692  0,499829050225937
12693  0,499829038542003
12694  0,499829026856471
12695  0,499829015169342
12696  0,499829003480616
12697  0,499828991790292
12698  0,49982898009837
12699  0,49982896840485
12700  0,499828956709731
12701  0,499828945013013
12702  0,499828933314695
12703  0,499828921614777
12704  0,49982890991326
12705  0,499828898210142
12706  0,499828886505423
12707  0,499828874799103
12708  0,499828863091182
12709  0,499828851381659
12710  0,499828839670534
12711  0,499828827957807
12712  0,499828816243477
12713  0,499828804527544
12714  0,499828792810008
12715  0,499828781090868
12716  0,499828769370124
12717  0,499828757647775
12718  0,499828745923822
12719  0,499828734198264
12720  0,499828722471101
12721  0,499828710742331
12722  0,499828699011956
12723  0,499828687279975
12724  0,499828675546387
12725  0,499828663811192
12726  0,499828652074389
12727  0,499828640335979
12728  0,499828628595961
12729  0,499828616854335
12730  0,4998286051111
12731  0,499828593366256
12732  0,499828581619802
12733  0,499828569871739
12734  0,499828558122067
12735  0,499828546370783
12736  0,49982853461789
12737  0,499828522863385
12738  0,499828511107269
12739  0,499828499349541
12740  0,499828487590202
12741  0,49982847582925
12742  0,499828464066685
12743  0,499828452302508
12744  0,499828440536717
12745  0,499828428769313
12746  0,499828417000295
12747  0,499828405229662
12748  0,499828393457415
12749  0,499828381683553
12750  0,499828369908075
12751  0,499828358130983
12752  0,499828346352274
12753  0,499828334571948
12754  0,499828322790007
12755  0,499828311006448
12756  0,499828299221272
12757  0,499828287434479
12758  0,499828275646067
12759  0,499828263856038
12760  0,499828252064389
12761  0,499828240271122
12762  0,499828228476236
12763  0,499828216679729
12764  0,499828204881604
12765  0,499828193081857
12766  0,49982818128049
12767  0,499828169477502
12768  0,499828157672893
12769  0,499828145866663
12770  0,49982813405881
12771  0,499828122249335
12772  0,499828110438238
12773  0,499828098625517
12774  0,499828086811174
12775  0,499828074995206
12776  0,499828063177615
12777  0,4998280513584
12778  0,49982803953756
12779  0,499828027715095
12780  0,499828015891004
12781  0,499828004065288
12782  0,499827992237946
12783  0,499827980408978
12784  0,499827968578383
12785  0,499827956746162
12786  0,499827944912313
12787  0,499827933076836
12788  0,499827921239731
12789  0,499827909400998
12790  0,499827897560637
12791  0,499827885718646
12792  0,499827873875026
12793  0,499827862029777
12794  0,499827850182897
12795  0,499827838334388
12796  0,499827826484247
12797  0,499827814632476
12798  0,499827802779073
12799  0,499827790924039
12800  0,499827779067372
12801  0,499827767209074
12802  0,499827755349142
12803  0,499827743487578
12804  0,49982773162438
12805  0,499827719759549
12806  0,499827707893083
12807  0,499827696024984
12808  0,499827684155249
12809  0,499827672283879
12810  0,499827660410875
12811  0,499827648536234
12812  0,499827636659957
12813  0,499827624782044
12814  0,499827612902494
12815  0,499827601021307
12816  0,499827589138483
12817  0,499827577254021
12818  0,499827565367921
12819  0,499827553480183
12820  0,499827541590806
12821  0,499827529699789
12822  0,499827517807133
12823  0,499827505912838
12824  0,499827494016902
12825  0,499827482119326
12826  0,499827470220109
12827  0,499827458319251
12828  0,499827446416752
12829  0,499827434512611
12830  0,499827422606827
12831  0,499827410699401
12832  0,499827398790332
12833  0,49982738687962
12834  0,499827374967265
12835  0,499827363053266
12836  0,499827351137622
12837  0,499827339220334
12838  0,499827327301401
12839  0,499827315380823
12840  0,4998273034586
12841  0,49982729153473
12842  0,499827279609214
12843  0,499827267682052
12844  0,499827255753243
12845  0,499827243822786
12846  0,499827231890682
12847  0,49982721995693
12848  0,49982720802153
12849  0,499827196084481
12850  0,499827184145783
12851  0,499827172205436
12852  0,499827160263439
12853  0,499827148319792
12854  0,499827136374495
12855  0,499827124427548
12856  0,499827112478949
12857  0,499827100528699
12858  0,499827088576797
12859  0,499827076623243
12860  0,499827064668037
12861  0,499827052711178
12862  0,499827040752666
12863  0,4998270287925
12864  0,499827016830681
12865  0,499827004867208
12866  0,49982699290208
12867  0,499826980935297
12868  0,49982696896686
12869  0,499826956996767
12870  0,499826945025017
12871  0,499826933051612
12872  0,499826921076551
12873  0,499826909099832
12874  0,499826897121457
12875  0,499826885141424
12876  0,499826873159733
12877  0,499826861176383
12878  0,499826849191376
12879  0,499826837204709
12880  0,499826825216383
12881  0,499826813226397
12882  0,499826801234752
12883  0,499826789241446
12884  0,49982677724648
12885  0,499826765249852
12886  0,499826753251564
12887  0,499826741251613
12888  0,499826729250001
12889  0,499826717246726
12890  0,499826705241789
12891  0,499826693235188
12892  0,499826681226925
12893  0,499826669216997
12894  0,499826657205405
12895  0,499826645192149
12896  0,499826633177228
12897  0,499826621160642
12898  0,499826609142391
12899  0,499826597122473
12900  0,49982658510089
12901  0,49982657307764
12902  0,499826561052723
12903  0,499826549026139
12904  0,499826536997888
12905  0,499826524967968
12906  0,499826512936381
12907  0,499826500903124
12908  0,499826488868199
12909  0,499826476831605
12910  0,49982646479334
12911  0,499826452753407
12912  0,499826440711802
12913  0,499826428668527
12914  0,499826416623581
12915  0,499826404576963
12916  0,499826392528674
12917  0,499826380478713
12918  0,49982636842708
12919  0,499826356373773
12920  0,499826344318794
12921  0,499826332262141
12922  0,499826320203814
12923  0,499826308143813
12924  0,499826296082138
12925  0,499826284018788
12926  0,499826271953762
12927  0,499826259887061
12928  0,499826247818684
12929  0,499826235748631
12930  0,499826223676901
12931  0,499826211603495
12932  0,499826199528411
12933  0,499826187451649
12934  0,49982617537321
12935  0,499826163293092
12936  0,499826151211295
12937  0,49982613912782
12938  0,499826127042665
12939  0,49982611495583
12940  0,499826102867315
12941  0,49982609077712
12942  0,499826078685244
12943  0,499826066591686
12944  0,499826054496448
12945  0,499826042399527
12946  0,499826030300924
12947  0,499826018200639
12948  0,499826006098671
12949  0,499825993995019
12950  0,499825981889684
12951  0,499825969782665
12952  0,499825957673962
12953  0,499825945563574
12954  0,499825933451501
12955  0,499825921337743
12956  0,499825909222299
12957  0,499825897105169
12958  0,499825884986352
12959  0,499825872865849
12960  0,499825860743659
12961  0,499825848619781
12962  0,499825836494216
12963  0,499825824366962
12964  0,49982581223802
12965  0,499825800107388
12966  0,499825787975068
12967  0,499825775841058
12968  0,499825763705358
12969  0,499825751567968
12970  0,499825739428887
12971  0,499825727288115
12972  0,499825715145652
12973  0,499825703001497
12974  0,49982569085565
12975  0,499825678708111
12976  0,499825666558879
12977  0,499825654407953
12978  0,499825642255335
12979  0,499825630101022
12980  0,499825617945015
12981  0,499825605787314
12982  0,499825593627918
12983  0,499825581466827
12984  0,49982556930404
12985  0,499825557139557
12986  0,499825544973378
12987  0,499825532805502
12988  0,499825520635929
12989  0,499825508464659
12990  0,499825496291691
12991  0,499825484117025
12992  0,49982547194066
12993  0,499825459762597
12994  0,499825447582835
12995  0,499825435401373
12996  0,499825423218211
12997  0,499825411033349
12998  0,499825398846787
12999  0,499825386658523
13000  0,499825374468559
13001  0,499825362276892
13002  0,499825350083524
13003  0,499825337888453
13004  0,49982532569168
13005  0,499825313493203
13006  0,499825301293023
13007  0,49982528909114
13008  0,499825276887552
13009  0,49982526468226
13010  0,499825252475262
13011  0,49982524026656
13012  0,499825228056152
13013  0,499825215844039
13014  0,499825203630218
13015  0,499825191414692
13016  0,499825179197458
13017  0,499825166978517
13018  0,499825154757868
13019  0,499825142535511
13020  0,499825130311446
13021  0,499825118085672
13022  0,499825105858189
13023  0,499825093628996
13024  0,499825081398094
13025  0,499825069165481
13026  0,499825056931158
13027  0,499825044695124
13028  0,499825032457378
13029  0,499825020217921
13030  0,499825007976752
13031  0,49982499573387
13032  0,499824983489276
13033  0,499824971242969
13034  0,499824958994948
13035  0,499824946745214
13036  0,499824934493765
13037  0,499824922240602
13038  0,499824909985723
13039  0,49982489772913
13040  0,499824885470821
13041  0,499824873210796
13042  0,499824860949055
13043  0,499824848685597
13044  0,499824836420422
13045  0,499824824153529
13046  0,499824811884919
13047  0,499824799614591
13048  0,499824787342544
13049  0,499824775068778
13050  0,499824762793294
13051  0,499824750516089
13052  0,499824738237165
13053  0,49982472595652
13054  0,499824713674155
13055  0,499824701390069
13056  0,499824689104261
13057  0,499824676816731
13058  0,49982466452748
13059  0,499824652236506
13060  0,499824639943809
13061  0,499824627649389
13062  0,499824615353245
13063  0,499824603055378
13064  0,499824590755786
13065  0,49982457845447
13066  0,499824566151428
13067  0,499824553846662
13068  0,499824541540169
13069  0,499824529231951
13070  0,499824516922006
13071  0,499824504610334
13072  0,499824492296935
13073  0,499824479981808
13074  0,499824467664954
13075  0,499824455346371
13076  0,49982444302606
13077  0,499824430704019
13078  0,49982441838025
13079  0,49982440605475
13080  0,499824393727521
13081  0,499824381398561
13082  0,49982436906787
13083  0,499824356735448
13084  0,499824344401294
13085  0,499824332065409
13086  0,499824319727791
13087  0,499824307388441
13088  0,499824295047357
13089  0,499824282704541
13090  0,49982427035999
13091  0,499824258013706
13092  0,499824245665687
13093  0,499824233315933
13094  0,499824220964444
13095  0,499824208611219
13096  0,499824196256259
13097  0,499824183899562
13098  0,499824171541128
13099  0,499824159180958
13100  0,49982414681905
13101  0,499824134455404
13102  0,49982412209002
13103  0,499824109722898
13104  0,499824097354037
13105  0,499824084983436
13106  0,499824072611096
13107  0,499824060237016
13108  0,499824047861196
13109  0,499824035483635
13110  0,499824023104333
13111  0,49982401072329
13112  0,499823998340504
13113  0,499823985955977
13114  0,499823973569707
13115  0,499823961181694
13116  0,499823948791938
13117  0,499823936400438
13118  0,499823924007195
13119  0,499823911612207
13120  0,499823899215474
13121  0,499823886816996
13122  0,499823874416772
13123  0,499823862014803
13124  0,499823849611088
13125  0,499823837205625
13126  0,499823824798416
13127  0,49982381238946
13128  0,499823799978756
13129  0,499823787566304
13130  0,499823775152103
13131  0,499823762736154
13132  0,499823750318456
13133  0,499823737899008
13134  0,49982372547781
13135  0,499823713054862
13136  0,499823700630163
13137  0,499823688203713
13138  0,499823675775512
13139  0,499823663345559
13140  0,499823650913854
13141  0,499823638480396
13142  0,499823626045186
13143  0,499823613608222
13144  0,499823601169505
13145  0,499823588729033
13146  0,499823576286808
13147  0,499823563842827
13148  0,499823551397092
13149  0,499823538949601
13150  0,499823526500354
13151  0,499823514049351
13152  0,499823501596592
13153  0,499823489142075
13154  0,499823476685802
13155  0,49982346422777
13156  0,499823451767981
13157  0,499823439306433
13158  0,499823426843126
13159  0,49982341437806
13160  0,499823401911234
13161  0,499823389442649
13162  0,499823376972303
13163  0,499823364500197
13164  0,499823352026329
13165  0,4998233395507
13166  0,49982332707331
13167  0,499823314594157
13168  0,499823302113242
13169  0,499823289630563
13170  0,499823277146122
13171  0,499823264659917
13172  0,499823252171947
13173  0,499823239682214
13174  0,499823227190715
13175  0,499823214697452
13176  0,499823202202423
13177  0,499823189705627
13178  0,499823177207066
13179  0,499823164706738
13180  0,499823152204643
13181  0,499823139700781
13182  0,499823127195151
13183  0,499823114687753
13184  0,499823102178586
13185  0,49982308966765
13186  0,499823077154945
13187  0,49982306464047
13188  0,499823052124226
13189  0,499823039606211
13190  0,499823027086425
13191  0,499823014564868
13192  0,49982300204154
13193  0,499822989516439
13194  0,499822976989566
13195  0,499822964460921
13196  0,499822951930503
13197  0,499822939398311
13198  0,499822926864345
13199  0,499822914328606
13200  0,499822901791092
13201  0,499822889251803
13202  0,499822876710738
13203  0,499822864167898
13204  0,499822851623282
13205  0,499822839076889
13206  0,49982282652872
13207  0,499822813978773
13208  0,499822801427049
13209  0,499822788873547
13210  0,499822776318267
13211  0,499822763761208
13212  0,49982275120237
13213  0,499822738641752
13214  0,499822726079355
13215  0,499822713515178
13216  0,499822700949219
13217  0,49982268838148
13218  0,49982267581196
13219  0,499822663240658
13220  0,499822650667574
13221  0,499822638092707
13222  0,499822625516057
13223  0,499822612937624
13224  0,499822600357408
13225  0,499822587775408
13226  0,499822575191623
13227  0,499822562606053
13228  0,499822550018699
13229  0,499822537429559
13230  0,499822524838633
13231  0,499822512245921
13232  0,499822499651422
13233  0,499822487055136
13234  0,499822474457062
13235  0,499822461857201
13236  0,499822449255552
13237  0,499822436652114
13238  0,499822424046887
13239  0,499822411439871
13240  0,499822398831065
13241  0,49982238622047
13242  0,499822373608083
13243  0,499822360993906
13244  0,499822348377938
13245  0,499822335760178
13246  0,499822323140626
13247  0,499822310519282
13248  0,499822297896145
13249  0,499822285271215
13250  0,499822272644491
13251  0,499822260015973
13252  0,499822247385662
13253  0,499822234753555
13254  0,499822222119654
13255  0,499822209483957
13256  0,499822196846464
13257  0,499822184207175
13258  0,49982217156609
13259  0,499822158923207
13260  0,499822146278528
13261  0,49982213363205
13262  0,499822120983775
13263  0,499822108333701
13264  0,499822095681828
13265  0,499822083028156
13266  0,499822070372684
13267  0,499822057715412
13268  0,49982204505634
13269  0,499822032395467
13270  0,499822019732793
13271  0,499822007068317
13272  0,499821994402039
13273  0,499821981733959
13274  0,499821969064077
13275  0,499821956392391
13276  0,499821943718902
13277  0,499821931043609
13278  0,499821918366511
13279  0,499821905687609
13280  0,499821893006902
13281  0,49982188032439
13282  0,499821867640072
13283  0,499821854953948
13284  0,499821842266017
13285  0,499821829576279
13286  0,499821816884734
13287  0,499821804191381
13288  0,49982179149622
13289  0,49982177879925
13290  0,499821766100472
13291  0,499821753399884
13292  0,499821740697487
13293  0,49982172799328
13294  0,499821715287262
13295  0,499821702579433
13296  0,499821689869794
13297  0,499821677158342
13298  0,499821664445079
13299  0,499821651730003
13300  0,499821639013115
13301  0,499821626294413
13302  0,499821613573898
13303  0,499821600851569
13304  0,499821588127426
13305  0,499821575401468
13306  0,499821562673695
13307  0,499821549944107
13308  0,499821537212702
13309  0,499821524479482
13310  0,499821511744444
13311  0,49982149900759
13312  0,499821486268919
13313  0,499821473528429
13314  0,499821460786122
13315  0,499821448041996
13316  0,49982143529605
13317  0,499821422548286
13318  0,499821409798702
13319  0,499821397047297
13320  0,499821384294072
13321  0,499821371539027
13322  0,49982135878216
13323  0,499821346023471
13324  0,49982133326296
13325  0,499821320500627
13326  0,499821307736471
13327  0,499821294970491
13328  0,499821282202688
13329  0,499821269433061
13330  0,499821256661609
13331  0,499821243888333
13332  0,499821231113231
13333  0,499821218336304
13334  0,499821205557551
13335  0,499821192776972
13336  0,499821179994566
13337  0,499821167210332
13338  0,499821154424271
13339  0,499821141636382
13340  0,499821128846665
13341  0,499821116055119
13342  0,499821103261744
13343  0,499821090466539
13344  0,499821077669505
13345  0,49982106487064
13346  0,499821052069944
13347  0,499821039267418
13348  0,49982102646306
13349  0,49982101365687
13350  0,499821000848848
13351  0,499820988038993
13352  0,499820975227305
13353  0,499820962413783
13354  0,499820949598428
13355  0,499820936781239
13356  0,499820923962215
13357  0,499820911141356
13358  0,499820898318661
13359  0,499820885494131
13360  0,499820872667764
13361  0,499820859839561
13362  0,499820847009521
13363  0,499820834177644
13364  0,499820821343929
13365  0,499820808508375
13366  0,499820795670983
13367  0,499820782831752
13368  0,499820769990682
13369  0,499820757147772
13370  0,499820744303022
13371  0,499820731456431
13372  0,499820718608
13373  0,499820705757726
13374  0,499820692905612
13375  0,499820680051655
13376  0,499820667195856
13377  0,499820654338213
13378  0,499820641478728
13379  0,499820628617398
13380  0,499820615754225
13381  0,499820602889207
13382  0,499820590022344
13383  0,499820577153636
13384  0,499820564283082
13385  0,499820551410682
13386  0,499820538536436
13387  0,499820525660343
13388  0,499820512782402
13389  0,499820499902614
13390  0,499820487020978
13391  0,499820474137493
13392  0,499820461252159
13393  0,499820448364976
13394  0,499820435475944
13395  0,499820422585061
13396  0,499820409692328
13397  0,499820396797744
13398  0,499820383901308
13399  0,499820371003022
13400  0,499820358102882
13401  0,499820345200891
13402  0,499820332297047
13403  0,499820319391349
13404  0,499820306483798
13405  0,499820293574393
13406  0,499820280663133
13407  0,499820267750018
13408  0,499820254835048
13409  0,499820241918223
13410  0,499820228999541
13411  0,499820216079003
13412  0,499820203156609
13413  0,499820190232356
13414  0,499820177306247
13415  0,499820164378279
13416  0,499820151448453
13417  0,499820138516767
13418  0,499820125583223
13419  0,499820112647819
13420  0,499820099710555
13421  0,49982008677143
13422  0,499820073830445
13423  0,499820060887598
13424  0,49982004794289
13425  0,499820034996319
13426  0,499820022047887
13427  0,499820009097591
13428  0,499819996145432
13429  0,499819983191409
13430  0,499819970235522
13431  0,499819957277771
13432  0,499819944318155
13433  0,499819931356673
13434  0,499819918393326
13435  0,499819905428113
13436  0,499819892461033
13437  0,499819879492087
13438  0,499819866521273
13439  0,499819853548591
13440  0,499819840574042
13441  0,499819827597623
13442  0,499819814619336
13443  0,49981980163918
13444  0,499819788657154
13445  0,499819775673257
13446  0,499819762687491
13447  0,499819749699853
13448  0,499819736710344
13449  0,499819723718963
13450  0,49981971072571
13451  0,499819697730585
13452  0,499819684733586
13453  0,499819671734714
13454  0,499819658733969
13455  0,499819645731349
13456  0,499819632726855
13457  0,499819619720486
13458  0,499819606712241
13459  0,49981959370212
13460  0,499819580690124
13461  0,49981956767625
13462  0,4998195546605
13463  0,499819541642872
13464  0,499819528623367
13465  0,499819515601983
13466  0,499819502578721
13467  0,499819489553579
13468  0,499819476526559
13469  0,499819463497658
13470  0,499819450466877
13471  0,499819437434215
13472  0,499819424399673
13473  0,499819411363248
13474  0,499819398324942
13475  0,499819385284754
13476  0,499819372242683
13477  0,499819359198729
13478  0,499819346152891
13479  0,499819333105169
13480  0,499819320055563
13481  0,499819307004073
13482  0,499819293950697
13483  0,499819280895435
13484  0,499819267838288
13485  0,499819254779254
13486  0,499819241718334
13487  0,499819228655526
13488  0,499819215590831
13489  0,499819202524248
13490  0,499819189455776
13491  0,499819176385415
13492  0,499819163313165
13493  0,499819150239026
13494  0,499819137162996
13495  0,499819124085076
13496  0,499819111005266
13497  0,499819097923563
13498  0,499819084839969
13499  0,499819071754484
13500  0,499819058667105
13501  0,499819045577834
13502  0,499819032486669
13503  0,49981901939361
13504  0,499819006298658
13505  0,49981899320181
13506  0,499818980103068
13507  0,49981896700243
13508  0,499818953899897
13509  0,499818940795467
13510  0,499818927689141
13511  0,499818914580918
13512  0,499818901470797
13513  0,499818888358778
13514  0,499818875244861
13515  0,499818862129046
13516  0,499818849011331
13517  0,499818835891717
13518  0,499818822770203
13519  0,499818809646788
13520  0,499818796521473
13521  0,499818783394256
13522  0,499818770265138
13523  0,499818757134119
13524  0,499818744001196
13525  0,499818730866371
13526  0,499818717729642
13527  0,49981870459101
13528  0,499818691450474
13529  0,499818678308034
13530  0,499818665163688
13531  0,499818652017437
13532  0,499818638869281
13533  0,499818625719218
13534  0,499818612567249
13535  0,499818599413373
13536  0,499818586257589
13537  0,499818573099898
13538  0,499818559940298
13539  0,49981854677879
13540  0,499818533615373
13541  0,499818520450046
13542  0,49981850728281
13543  0,499818494113663
13544  0,499818480942606
13545  0,499818467769637
13546  0,499818454594757
13547  0,499818441417965
13548  0,49981842823926
13549  0,499818415058643
13550  0,499818401876113
13551  0,499818388691669
13552  0,499818375505311
13553  0,499818362317039
13554  0,499818349126851
13555  0,499818335934749
13556  0,49981832274073
13557  0,499818309544796
13558  0,499818296346945
13559  0,499818283147177
13560  0,499818269945492
13561  0,499818256741889
13562  0,499818243536368
13563  0,499818230328928
13564  0,499818217119569
13565  0,499818203908291
13566  0,499818190695093
13567  0,499818177479974
13568  0,499818164262935
13569  0,499818151043975
13570  0,499818137823093
13571  0,499818124600289
13572  0,499818111375563
13573  0,499818098148914
13574  0,499818084920342
13575  0,499818071689846
13576  0,499818058457426
13577  0,499818045223082
13578  0,499818031986812
13579  0,499818018748618
13580  0,499818005508498
13581  0,499817992266451
13582  0,499817979022478
13583  0,499817965776578
13584  0,499817952528751
13585  0,499817939278995
13586  0,499817926027312
13587  0,499817912773699
13588  0,499817899518158
13589  0,499817886260687
13590  0,499817873001286
13591  0,499817859739955
13592  0,499817846476693
13593  0,4998178332115
13594  0,499817819944375
13595  0,499817806675318
13596  0,499817793404328
13597  0,499817780131406
13598  0,499817766856551
13599  0,499817753579761
13600  0,499817740301038
13601  0,49981772702038
13602  0,499817713737786
13603  0,499817700453258
13604  0,499817687166793
13605  0,499817673878393
13606  0,499817660588055
13607  0,499817647295781
13608  0,499817634001569
13609  0,499817620705419
13610  0,49981760740733
13611  0,499817594107303
13612  0,499817580805337
13613  0,49981756750143
13614  0,499817554195584
13615  0,499817540887797
13616  0,49981752757807
13617  0,4998175142664
13618  0,49981750095279
13619  0,499817487637237
13620  0,499817474319741
13621  0,499817461000302
13622  0,49981744767892
13623  0,499817434355593
13624  0,499817421030323
13625  0,499817407703107
13626  0,499817394373947
13627  0,499817381042841
13628  0,499817367709789
13629  0,49981735437479
13630  0,499817341037844
13631  0,499817327698951
13632  0,499817314358111
13633  0,499817301015322
13634  0,499817287670585
13635  0,499817274323898
13636  0,499817260975262
13637  0,499817247624677
13638  0,499817234272141
13639  0,499817220917654
13640  0,499817207561216
13641  0,499817194202826
13642  0,499817180842484
13643  0,49981716748019
13644  0,499817154115944
13645  0,499817140749743
13646  0,499817127381589
13647  0,499817114011481
13648  0,499817100639418
13649  0,499817087265401
13650  0,499817073889427
13651  0,499817060511498
13652  0,499817047131613
13653  0,499817033749771
13654  0,499817020365971
13655  0,499817006980215
13656  0,4998169935925
13657  0,499816980202826
13658  0,499816966811194
13659  0,499816953417603
13660  0,499816940022051
13661  0,49981692662454
13662  0,499816913225068
13663  0,499816899823635
13664  0,49981688642024
13665  0,499816873014884
13666  0,499816859607565
13667  0,499816846198283
13668  0,499816832787039
13669  0,499816819373831
13670  0,499816805958658
13671  0,499816792541521
13672  0,499816779122419
13673  0,499816765701352
13674  0,499816752278319
13675  0,49981673885332
13676  0,499816725426355
13677  0,499816711997422
13678  0,499816698566522
13679  0,499816685133653
13680  0,499816671698817
13681  0,499816658262011
13682  0,499816644823237
13683  0,499816631382492
13684  0,499816617939778
13685  0,499816604495093
13686  0,499816591048437
13687  0,49981657759981
13688  0,499816564149211
13689  0,499816550696639
13690  0,499816537242096
13691  0,499816523785578
13692  0,499816510327087
13693  0,499816496866623
13694  0,499816483404183
13695  0,499816469939769
13696  0,49981645647338
13697  0,499816443005015
13698  0,499816429534674
13699  0,499816416062356
13700  0,499816402588061
13701  0,499816389111788
13702  0,499816375633538
13703  0,499816362153309
13704  0,499816348671102
13705  0,499816335186915
13706  0,499816321700749
13707  0,499816308212602
13708  0,499816294722476
13709  0,499816281230368
13710  0,499816267736278
13711  0,499816254240207
13712  0,499816240742154
13713  0,499816227242117
13714  0,499816213740098
13715  0,499816200236095
13716  0,499816186730108
13717  0,499816173222137
13718  0,499816159712181
13719  0,499816146200239
13720  0,499816132686312
13721  0,499816119170398
13722  0,499816105652498
13723  0,499816092132611
13724  0,499816078610736
13725  0,499816065086873
13726  0,499816051561022
13727  0,499816038033182
13728  0,499816024503353
13729  0,499816010971534
13730  0,499815997437725
13731  0,499815983901925
13732  0,499815970364134
13733  0,499815956824352
13734  0,499815943282578
13735  0,499815929738811
13736  0,499815916193052
13737  0,4998159026453
13738  0,499815889095554
13739  0,499815875543813
13740  0,499815861990078
13741  0,499815848434348
13742  0,499815834876623
13743  0,499815821316902
13744  0,499815807755185
13745  0,49981579419147
13746  0,499815780625759
13747  0,49981576705805
13748  0,499815753488343
13749  0,499815739916637
13750  0,499815726342933
13751  0,499815712767229
13752  0,499815699189525
13753  0,499815685609821
13754  0,499815672028116
13755  0,49981565844441
13756  0,499815644858703
13757  0,499815631270993
13758  0,499815617681281
13759  0,499815604089566
13760  0,499815590495848
13761  0,499815576900125
13762  0,499815563302399
13763  0,499815549702668
13764  0,499815536100931
13765  0,499815522497189
13766  0,499815508891441
13767  0,499815495283687
13768  0,499815481673925
13769  0,499815468062157
13770  0,49981545444838
13771  0,499815440832595
13772  0,499815427214801
13773  0,499815413594999
13774  0,499815399973186
13775  0,499815386349364
13776  0,499815372723531
13777  0,499815359095688
13778  0,499815345465833
13779  0,499815331833966
13780  0,499815318200086
13781  0,499815304564194
13782  0,499815290926289
13783  0,499815277286371
13784  0,499815263644438
13785  0,499815250000491
13786  0,499815236354529
13787  0,499815222706551
13788  0,499815209056558
13789  0,499815195404548
13790  0,499815181750522
13791  0,499815168094479
13792  0,499815154436418
13793  0,499815140776338
13794  0,499815127114241
13795  0,499815113450124
13796  0,499815099783988
13797  0,499815086115832
13798  0,499815072445656
13799  0,499815058773459
13800  0,499815045099241
13801  0,499815031423001
13802  0,499815017744739
13803  0,499815004064455
13804  0,499814990382147
13805  0,499814976697816
13806  0,499814963011462
13807  0,499814949323083
13808  0,499814935632679
13809  0,49981492194025
13810  0,499814908245795
13811  0,499814894549314
13812  0,499814880850806
13813  0,499814867150272
13814  0,49981485344771
13815  0,49981483974312
13816  0,499814826036502
13817  0,499814812327855
13818  0,499814798617178
13819  0,499814784904472
13820  0,499814771189736
13821  0,499814757472969
13822  0,49981474375417
13823  0,499814730033341
13824  0,499814716310479
13825  0,499814702585585
13826  0,499814688858658
13827  0,499814675129698
13828  0,499814661398704
13829  0,499814647665676
13830  0,499814633930613
13831  0,499814620193514
13832  0,499814606454381
13833  0,499814592713211
13834  0,499814578970004
13835  0,499814565224761
13836  0,499814551477481
13837  0,499814537728162
13838  0,499814523976805
13839  0,49981451022341
13840  0,499814496467974
13841  0,4998144827105
13842  0,499814468950985
13843  0,49981445518943
13844  0,499814441425833
13845  0,499814427660196
13846  0,499814413892516
13847  0,499814400122794
13848  0,499814386351029
13849  0,49981437257722
13850  0,499814358801368
13851  0,499814345023472
13852  0,499814331243531
13853  0,499814317461545
13854  0,499814303677513
13855  0,499814289891435
13856  0,499814276103311
13857  0,49981426231314
13858  0,499814248520921
13859  0,499814234726655
13860  0,49981422093034
13861  0,499814207131976
13862  0,499814193331563
13863  0,499814179529101
13864  0,499814165724588
13865  0,499814151918025
13866  0,499814138109411
13867  0,499814124298745
13868  0,499814110486027
13869  0,499814096671257
13870  0,499814082854434
13871  0,499814069035557
13872  0,499814055214627
13873  0,499814041391642
13874  0,499814027566603
13875  0,499814013739508
13876  0,499813999910358
13877  0,499813986079152
13878  0,49981397224589
13879  0,49981395841057
13880  0,499813944573193
13881  0,499813930733757
13882  0,499813916892264
13883  0,499813903048711
13884  0,4998138892031
13885  0,499813875355428
13886  0,499813861505697
13887  0,499813847653904
13888  0,499813833800051
13889  0,499813819944136
13890  0,499813806086159
13891  0,499813792226119
13892  0,499813778364016
13893  0,49981376449985
13894  0,49981375063362
13895  0,499813736765325
13896  0,499813722894966
13897  0,499813709022542
13898  0,499813695148051
13899  0,499813681271495
13900  0,499813667392872
13901  0,499813653512181
13902  0,499813639629424
13903  0,499813625744598
13904  0,499813611857703
13905  0,49981359796874
13906  0,499813584077707
13907  0,499813570184604
13908  0,499813556289431
13909  0,499813542392187
13910  0,499813528492871
13911  0,499813514591484
13912  0,499813500688025
13913  0,499813486782493
13914  0,499813472874888
13915  0,499813458965209
13916  0,499813445053456
13917  0,499813431139629
13918  0,499813417223726
13919  0,499813403305748
13920  0,499813389385695
13921  0,499813375463564
13922  0,499813361539357
13923  0,499813347613073
13924  0,499813333684711
13925  0,49981331975427
13926  0,499813305821751
13927  0,499813291887153
13928  0,499813277950475
