13,0890758459862
13,0890511340409
13,0890264218658
13,0890017094607
13,0889769968258
13,0889522839611
13,0889275708665
13,0889028575421
13,0888781439878
13,0888534302036
13,0888287161897
13,0888040019459
13,0887792874722
13,0887545727688
13,0887298578355
13,0887051426724
13,0886804272795
13,0886557116568
13,0886309958044
13,0886062797221
13,08858156341
13,0885568468681
13,0885321300965
13,0885074130951
13,0884826958639
13,0884579784029
13,0884332607122
13,0884085427918
13,0883838246415
13,0883591062616
13,0883343876518
13,0883096688124
13,0882849497432
13,0882602304443
13,0882355109157
13,0882107911573
13,0881860711692
13,0881613509514
13,0881366305039
13,0881119098268
13,0880871889199
13,0880624677833
13,088037746417
13,0880130248211
13,0879883029954
13,0879635809401
13,0879388586552
13,0879141361405
13,0878894133963
13,0878646904223
13,0878399672187
13,0878152437855
13,0877905201226
13,0877657962301
13,0877410721079
13,0877163477561
13,0876916231748
13,0876668983637
13,0876421733231
13,0876174480529
13,087592722553
13,0875679968236
13,0875432708646
13,0875185446759
13,0874938182577
13,08746909161
13,0874443647326
13,0874196376257
13,0873949102892
13,0873701827231
13,0873454549275
13,0873207269023
13,0872959986476
13,0872712701633
13,0872465414496
13,0872218125062
13,0871970833334
13,087172353931
13,0871476242991
13,0871228944377
13,0870981643467
13,0870734340263
13,0870487034764
13,0870239726969
13,086999241688
13,0869745104496
13,0869497789817
13,0869250472843
13,0869003153575
13,0868755832012
13,0868508508154
13,0868261182002
13,0868013853555
13,0867766522813
13,0867519189778
13,0867271854447
13,0867024516823
13,0866777176904
13,0866529834691
13,0866282490183
13,0866035143382
13,0865787794286
13,0865540442896
13,0865293089213
13,0865045733235
13,0864798374963
13,0864551014397
13,0864303651538
13,0864056286385
13,0863808918938
13,0863561549197
13,0863314177163
13,0863066802835
13,0862819426213
13,0862572047298
13,0862324666089
13,0862077282587
13,0861829896792
13,0861582508703
13,0861335118321
13,0861087725646
13,0860840330678
13,0860592933416
13,0860345533862
13,0860098132014
13,0859850727873
13,0859603321439
13,0859355912713
13,0859108501693
13,0858861088381
13,0858613672776
13,0858366254878
13,0858118834688
13,0857871412204
13,0857623987429
13,0857376560361
13,0857129131
13,0856881699347
13,0856634265401
13,0856386829163
13,0856139390633
13,085589194981
13,0855644506695
13,0855397061289
13,0855149613589
13,0854902163598
13,0854654711315
13,085440725674
13,0854159799873
13,0853912340714
13,0853664879263
13,0853417415521
13,0853169949486
13,085292248116
13,0852675010543
13,0852427537633
13,0852180062432
13,085193258494
13,0851685105156
13,0851437623081
13,0851190138714
13,0850942652056
13,0850695163107
13,0850447671866
13,0850200178334
13,0849952682511
13,0849705184397
13,0849457683992
13,0849210181296
13,0848962676309
13,0848715169031
13,0848467659463
13,0848220147603
13,0847972633453
13,0847725117011
13,084747759828
13,0847230077257
13,0846982553944
13,0846735028341
13,0846487500447
13,0846239970262
13,0845992437787
13,0845744903022
13,0845497365966
13,084524982662
13,0845002284984
13,0844754741058
13,0844507194842
13,0844259646335
13,0844012095539
13,0843764542453
13,0843516987076
13,084326942941
13,0843021869454
13,0842774307208
13,0842526742672
13,0842279175847
13,0842031606732
13,0841784035327
13,0841536461633
13,0841288885649
13,0841041307376
13,0840793726814
13,0840546143962
13,0840298558821
13,084005097139
13,083980338167
13,0839555789661
13,0839308195363
13,0839060598776
13,0838812999899
13,0838565398734
13,083831779528
13,0838070189537
13,0837822581505
13,0837574971184
13,0837327358574
13,0837079743676
13,0836832126489
13,0836584507013
13,0836336885249
13,0836089261196
13,0835841634855
13,0835594006225
13,0835346375307
13,08350987421
13,0834851106605
13,0834603468822
13,0834355828751
13,0834108186392
13,0833860541744
13,0833612894809
13,0833365245585
13,0833117594073
13,0832869940274
13,0832622284186
13,0832374625811
13,0832126965148
13,0831879302197
13,0831631636958
13,0831383969432
13,0831136299618
13,0830888627517
13,0830640953128
13,0830393276452
13,0830145597488
13,0829897916237
13,0829650232698
13,0829402546873
13,082915485876
13,0828907168359
13,0828659475672
13,0828411780698
13,0828164083436
13,0827916383888
13,0827668682052
13,082742097793
13,0827173271521
13,0826925562825
13,0826677851842
13,0826430138572
13,0826182423016
13,0825934705173
13,0825686985044
13,0825439262628
13,0825191537925
13,0824943810936
13,0824696081661
13,0824448350099
13,0824200616252
13,0823952880117
13,0823705141697
13,082345740099
13,0823209657998
13,0822961912719
13,0822714165154
13,0822466415303
13,0822218663167
13,0821970908744
13,0821723152036
13,0821475393041
13,0821227631761
13,0820979868196
13,0820732102344
13,0820484334207
13,0820236563785
13,0819988791077
13,0819741016084
13,0819493238805
13,081924545924
13,0818997677391
13,0818749893256
13,0818502106836
13,081825431813
13,081800652714
13,0817758733865
13,0817510938304
13,0817263140458
13,0817015340328
13,0816767537912
13,0816519733212
13,0816271926227
13,0816024116957
13,0815776305402
13,0815528491563
13,0815280675439
13,0815032857031
13,0814785036338
13,081453721336
13,0814289388098
13,0814041560552
13,0813793730721
13,0813545898606
13,0813298064207
13,0813050227524
13,0812802388556
13,0812554547304
13,0812306703768
13,0812058857948
13,0811811009845
13,0811563159457
13,0811315306785
13,081106745183
13,0810819594591
13,0810571735068
13,0810323873261
13,081007600917
13,0809828142797
13,0809580274139
13,0809332403198
13,0809084529973
13,0808836654466
13,0808588776674
13,08083408966
13,0808093014242
13,0807845129601
13,0807597242676
13,0807349353469
13,0807101461978
13,0806853568205
13,0806605672148
13,0806357773809
13,0806109873186
13,0805861970281
13,0805614065093
13,0805366157622
13,0805118247868
13,0804870335832
13,0804622421513
13,0804374504912
13,0804126586028
13,0803878664861
13,0803630741412
13,0803382815681
13,0803134887667
13,0802886957372
13,0802639024793
13,0802391089933
13,080214315279
13,0801895213366
13,0801647271659
13,080139932767
13,0801151381399
13,0800903432847
13,0800655482012
13,0800407528896
13,0800159573497
13,0799911615817
13,0799663655856
13,0799415693613
13,0799167729088
13,0798919762281
13,0798671793193
13,0798423821824
13,0798175848173
13,0797927872241
13,0797679894027
13,0797431913533
13,0797183930757
13,0796935945699
13,0796687958361
13,0796439968742
13,0796191976841
13,079594398266
13,0795695986197
13,0795447987454
13,079519998643
13,0794951983125
13,0794703977539
13,0794455969672
13,0794207959525
13,0793959947098
13,0793711932389
13,07934639154
13,0793215896131
13,0792967874581
13,0792719850751
13,0792471824641
13,079222379625
13,0791975765579
13,0791727732627
13,0791479697396
13,0791231659884
13,0790983620093
13,0790735578021
13,079048753367
13,0790239487038
13,0789991438127
13,0789743386935
13,0789495333464
13,0789247277714
13,0788999219683
13,0788751159373
13,0788503096783
13,0788255031914
13,0788006964765
13,0787758895337
13,0787510823629
13,0787262749642
13,0787014673376
13,0786766594831
13,0786518514006
13,0786270430902
13,0786022345519
13,0785774257856
13,0785526167915
13,0785278075695
13,0785029981196
13,0784781884418
13,0784533785361
13,0784285684025
13,078403758041
13,0783789474517
13,0783541366345
13,0783293255895
13,0783045143166
13,0782797028158
13,0782548910872
13,0782300791307
13,0782052669464
13,0781804545343
13,0781556418944
13,0781308290266
13,078106015931
13,0780812026075
13,0780563890563
13,0780315752773
13,0780067612704
13,0779819470358
13,0779571325734
13,0779323178832
13,0779075029652
13,0778826878194
13,0778578724459
13,0778330568445
13,0778082410155
13,0777834249586
13,077758608674
13,0777337921617
13,0777089754216
13,0776841584538
13,0776593412582
13,0776345238349
13,0776097061839
13,0775848883051
13,0775600701986
13,0775352518645
13,0775104333026
13,077485614513
13,0774607954957
13,0774359762507
13,077411156778
13,0773863370777
13,0773615171496
13,0773366969939
13,0773118766105
13,0772870559995
13,0772622351607
13,0772374140944
13,0772125928004
13,0771877712787
13,0771629495294
13,0771381275524
13,0771133053478
13,0770884829156
13,0770636602557
13,0770388373683
13,0770140142532
13,0769891909105
13,0769643673402
13,0769395435423
13,0769147195168
13,0768898952637
13,0768650707831
13,0768402460748
13,076815421139
13,0767905959756
13,0767657705846
13,0767409449661
13,07671611912
13,0766912930463
13,0766664667451
13,0766416402164
13,0766168134601
13,0765919864762
13,0765671592649
13,076542331826
13,0765175041596
13,0764926762657
13,0764678481442
13,0764430197953
13,0764181912189
13,0763933624149
13,0763685333835
13,0763437041245
13,0763188746381
13,0762940449242
13,0762692149829
13,076244384814
13,0762195544177
13,0761947237939
13,0761698929427
13,076145061864
13,0761202305579
13,0760953990243
13,0760705672633
13,0760457352749
13,076020903059
13,0759960706157
13,075971237945
13,0759464050469
13,0759215719214
13,0758967385684
13,0758719049881
13,0758470711803
13,0758222371452
13,0757974028827
13,0757725683928
13,0757477336755
13,0757228987308
13,0756980635588
13,0756732281594
13,0756483925327
13,0756235566786
13,0755987205972
13,0755738842884
13,0755490477522
13,0755242109888
13,075499373998
13,0754745367798
13,0754496993344
13,0754248616616
13,0754000237615
13,0753751856342
13,0753503472795
13,0753255086975
13,0753006698882
13,0752758308516
13,0752509915878
13,0752261520966
13,0752013123782
13,0751764724326
13,0751516322596
13,0751267918594
13,0751019512319
13,0750771103772
13,0750522692953
13,0750274279861
13,0750025864496
13,0749777446859
13,074952902695
13,0749280604769
13,0749032180316
13,074878375359
13,0748535324592
13,0748286893322
13,0748038459781
13,0747790023967
13,0747541585881
13,0747293145524
13,0747044702894
13,0746796257993
13,074654781082
13,0746299361376
13,074605090966
13,0745802455672
13,0745553999413
13,0745305540882
13,074505708008
13,0744808617006
13,0744560151661
13,0744311684045
13,0744063214157
13,0743814741999
13,0743566267569
13,0743317790868
13,0743069311895
13,0742820830652
13,0742572347138
13,0742323861353
13,0742075373297
13,074182688297
13,0741578390373
13,0741329895504
13,0741081398365
13,0740832898956
13,0740584397275
13,0740335893324
13,0740087387103
13,0739838878611
13,0739590367849
13,0739341854816
13,0739093339513
13,073884482194
13,0738596302097
13,0738347779983
13,0738099255599
13,0737850728945
13,0737602200021
13,0737353668827
13,0737105135363
13,0736856599629
13,0736608061626
13,0736359521352
13,0736110978809
13,0735862433996
13,0735613886913
13,0735365337561
13,0735116785939
13,0734868232047
13,0734619675886
13,0734371117456
13,0734122556756
13,0733873993787
13,0733625428549
13,0733376861041
13,0733128291264
13,0732879719218
13,0732631144903
13,0732382568319
13,0732133989465
13,0731885408343
13,0731636824952
13,0731388239292
13,0731139651363
13,0730891061165
13,0730642468699
13,0730393873964
13,073014527696
13,0729896677687
13,0729648076147
13,0729399472337
13,0729150866259
13,0728902257913
13,0728653647298
13,0728405034415
13,0728156419264
13,0727907801844
13,0727659182156
13,07274105602
13,0727161935976
13,0726913309484
13,0726664680724
13,0726416049696
13,0726167416401
13,0725918780837
13,0725670143005
13,0725421502906
13,0725172860539
13,0724924215904
13,0724675569002
13,0724426919832
13,0724178268394
13,0723929614689
13,0723680958717
13,0723432300477
13,072318363997
13,0722934977196
13,0722686312154
13,0722437644845
13,0722188975269
13,0721940303426
13,0721691629316
13,0721442952939
13,0721194274294
13,0720945593383
13,0720696910205
13,072044822476
13,0720199537049
13,071995084707
13,0719702154825
13,0719453460313
13,0719204763535
13,071895606449
13,0718707363179
13,0718458659601
13,0718209953757
13,0717961245646
13,0717712535269
13,0717463822626
13,0717215107716
13,0716966390541
13,0716717671099
13,0716468949391
13,0716220225417
13,0715971499177
13,0715722770671
13,07154740399
13,0715225306862
13,0714976571558
13,0714727833989
13,0714479094154
13,0714230352054
13,0713981607688
13,0713732861056
13,0713484112158
13,0713235360996
13,0712986607567
13,0712737851874
13,0712489093915
13,0712240333691
13,0711991571201
13,0711742806446
13,0711494039427
13,0711245270142
13,0710996498592
13,0710747724776
13,0710498948696
13,0710250170352
13,0710001389742
13,0709752606867
13,0709503821728
13,0709255034323
13,0709006244655
13,0708757452721
13,0708508658523
13,070825986206
13,0708011063333
13,0707762262341
13,0707513459085
13,0707264653565
13,070701584578
13,0706767035731
13,0706518223418
13,0706269408841
13,0706020591999
13,0705771772894
13,0705522951524
13,070527412789
13,0705025301993
13,0704776473831
13,0704527643406
13,0704278810717
13,0704029975764
13,0703781138547
13,0703532299067
13,0703283457323
13,0703034613316
13,0702785767045
13,070253691851
13,0702288067712
13,0702039214651
13,0701790359326
13,0701541501738
13,0701292641887
13,0701043779773
13,0700794915395
13,0700546048755
13,0700297179851
13,0700048308684
13,0699799435255
13,0699550559562
13,0699301681607
13,0699052801388
13,0698803918907
13,0698555034163
13,0698306147157
13,0698057257888
13,0697808366356
13,0697559472562
13,0697310576505
13,0697061678186
13,0696812777604
13,069656387476
13,0696314969654
13,0696066062285
13,0695817152655
13,0695568240762
13,0695319326607
13,0695070410189
13,069482149151
13,0694572570569
13,0694323647366
13,0694074721901
13,0693825794174
13,0693576864185
13,0693327931935
13,0693078997423
13,0692830060649
13,0692581121614
13,0692332180317
13,0692083236758
13,0691834290938
13,0691585342857
13,0691336392514
13,069108743991
13,0690838485044
13,0690589527918
13,069034056853
13,0690091606881
13,0689842642971
13,06895936768
13,0689344708367
13,0689095737674
13,068884676472
13,0688597789505
13,068834881203
13,0688099832293
13,0687850850296
13,0687601866038
13,0687352879519
13,068710389074
13,06868548997
13,06866059064
13,068635691084
13,0686107913019
13,0685858912937
13,0685609910595
13,0685360905994
13,0685111899131
13,0684862890009
13,0684613878627
13,0684364864984
13,0684115849081
13,0683866830919
13,0683617810496
13,0683368787814
13,0683119762872
13,068287073567
13,0682621706208
13,0682372674486
13,0682123640505
13,0681874604264
13,0681625565764
13,0681376525004
13,0681127481985
13,0680878436706
13,0680629389168
13,0680380339371
13,0680131287314
13,0679882232998
13,0679633176423
13,0679384117589
13,0679135056495
13,0678885993143
13,0678636927531
13,0678387859661
13,0678138789532
13,0677889717143
13,0677640642496
13,0677391565591
13,0677142486426
13,0676893405003
13,0676644321321
13,0676395235381
13,0676146147182
13,0675897056724
13,0675647964008
13,0675398869034
13,0675149771802
13,0674900672311
13,0674651570561
13,0674402466554
13,0674153360288
13,0673904251765
13,0673655140983
13,0673406027943
13,0673156912646
13,067290779509
13,0672658675276
13,0672409553205
13,0672160428876
13,0671911302289
13,0671662173444
13,0671413042342
13,0671163908982
13,0670914773364
13,0670665635489
13,0670416495357
13,0670167352967
13,066991820832
13,0669669061415
13,0669419912253
13,0669170760834
13,0668921607158
13,0668672451225
13,0668423293034
13,0668174132586
13,0667924969882
13,066767580492
13,0667426637702
13,0667177468227
13,0666928296495
13,0666679122506
13,066642994626
13,0666180767758
13,0665931586999
13,0665682403984
13,0665433218712
13,0665184031183
13,0664934841398
13,0664685649357
13,0664436455059
13,0664187258505
13,0663938059695
13,0663688858629
13,0663439655306
13,0663190449727
13,0662941241893
13,0662692031802
13,0662442819455
13,0662193604852
13,0661944387994
13,0661695168879
13,0661445947509
13,0661196723883
13,0660947498002
13,0660698269864
13,0660449039472
13,0660199806823
13,0659950571919
13,065970133476
13,0659452095345
13,0659202853675
13,0658953609749
13,0658704363568
13,0658455115132
13,0658205864441
13,0657956611495
13,0657707356293
13,0657458098837
13,0657208839126
13,0656959577159
13,0656710312938
13,0656461046462
13,0656211777731
13,0655962506745
13,0655713233504
13,0655463958009
13,065521468026
13,0654965400255
13,0654716117996
13,0654466833483
13,0654217546715
13,0653968257693
13,0653718966417
13,0653469672886
13,0653220377101
13,0652971079062
13,0652721778768
13,0652472476221
13,0652223171419
13,0651973864363
13,0651724555054
13,065147524349
13,0651225929673
13,0650976613602
13,0650727295277
13,0650477974698
13,0650228651866
13,064997932678
13,064972999944
13,0649480669847
13,0649231338
13,06489820039
13,0648732667546
13,064848332894
13,0648233988079
13,0647984644966
13,0647735299599
13,0647485951979
13,0647236602106
13,064698724998
13,0646737895601
13,0646488538968
13,0646239180083
13,0645989818945
13,0645740455555
13,0645491089911
13,0645241722014
13,0644992351865
13,0644742979464
13,0644493604809
13,0644244227902
13,0643994848743
13,0643745467331
13,0643496083666
13,0643246697749
13,064299730958
13,0642747919159
13,0642498526485
13,0642249131559
13,0641999734381
13,0641750334951
13,0641500933269
13,0641251529335
13,0641002123149
13,064075271471
13,064050330402
13,0640253891079
13,0640004475885
13,063975505844
13,0639505638743
13,0639256216794
13,0639006792594
13,0638757366142
13,0638507937439
13,0638258506484
13,0638009073278
13,0637759637821
13,0637510200112
13,0637260760152
13,0637011317941
13,0636761873478
13,0636512426765
13,06362629778
13,0636013526584
13,0635764073118
13,06355146174
13,0635265159431
13,0635015699212
13,0634766236742
13,0634516772021
13,0634267305049
13,0634017835827
13,0633768364354
13,0633518890631
13,0633269414657
13,0633019936432
13,0632770455958
13,0632520973232
13,0632271488257
13,0632022001031
13,0631772511555
13,0631523019828
13,0631273525852
13,0631024029625
13,0630774531149
13,0630525030422
13,0630275527446
13,0630026022219
13,0629776514743
13,0629527005017
13,0629277493041
13,0629027978815
13,062877846234
13,0628528943615
13,062827942264
13,0628029899416
13,0627780373942
13,0627530846219
13,0627281316247
13,0627031784025
13,0626782249554
13,0626532712834
13,0626283173864
13,0626033632645
13,0625784089177
13,062553454346
13,0625284995494
13,062503544528
13,0624785892816
13,0624536338103
13,0624286781141
13,0624037221931
13,0623787660472
13,0623538096764
13,0623288530807
13,0623038962602
13,0622789392148
13,0622539819446
13,0622290244496
13,0622040667296
13,0621791087849
13,0621541506153
13,0621291922209
13,0621042336017
13,0620792747576
13,0620543156888
13,0620293563951
13,0620043968766
13,0619794371333
13,0619544771652
13,0619295169724
13,0619045565547
13,0618795959123
13,0618546350451
13,0618296739531
13,0618047126364
13,0617797510948
13,0617547893286
13,0617298273375
13,0617048651218
13,0616799026813
13,061654940016
13,061629977126
13,0616050140113
13,0615800506718
13,0615550871077
13,0615301233188
13,0615051593052
13,0614801950669
13,0614552306039
13,0614302659162
13,0614053010038
13,0613803358667
13,0613553705049
13,0613304049185
13,0613054391073
13,0612804730715
13,0612555068111
13,061230540326
13,0612055736162
13,0611806066818
13,0611556395227
13,061130672139
13,0611057045306
13,0610807366977
13,0610557686401
13,0610308003578
13,061005831851
13,0609808631195
13,0609558941634
13,0609309249828
13,0609059555775
13,0608809859476
13,0608560160932
13,0608310460141
13,0608060757105
13,0607811051823
13,0607561344295
13,0607311634522
13,0607061922502
13,0606812208238
13,0606562491728
13,0606312772972
13,0606063051971
13,0605813328724
13,0605563603233
13,0605313875496
13,0605064145513
13,0604814413286
13,0604564678813
13,0604314942095
13,0604065203132
13,0603815461924
13,0603565718471
13,0603315972773
13,0603066224831
13,0602816474643
13,0602566722211
13,0602316967534
13,0602067210612
13,0601817451446
13,0601567690035
13,0601317926379
13,0601068160479
13,0600818392335
13,0600568621946
13,0600318849312
13,0600069074435
13,0599819297313
13,0599569517947
13,0599319736337
13,0599069952482
13,0598820166384
13,0598570378041
13,0598320587455
13,0598070794624
13,059782099955
13,0597571202232
13,059732140267
13,0597071600864
13,0596821796814
13,0596571990521
13,0596322181985
13,0596072371204
13,059582255818
13,0595572742913
13,0595322925402
13,0595073105648
13,0594823283651
13,059457345941
13,0594323632926
13,0594073804199
13,0593823973228
13,0593574140015
13,0593324304558
13,0593074466859
13,0592824626916
13,0592574784731
13,0592324940302
13,0592075093631
13,0591825244717
13,0591575393561
13,0591325540161
13,0591075684519
13,0590825826635
13,0590575966507
13,0590326104138
13,0590076239526
13,0589826372671
13,0589576503574
13,0589326632235
13,0589076758654
13,058882688283
13,0588577004765
13,0588327124457
13,0588077241907
13,0587827357115
13,0587577470081
13,0587327580805
13,0587077689287
13,0586827795527
13,0586577899525
13,0586328001282
13,0586078100797
13,0585828198071
13,0585578293102
13,0585328385893
13,0585078476441
13,0584828564748
13,0584578650814
13,0584328734639
13,0584078816222
13,0583828895563
13,0583578972664
13,0583329047523
13,0583079120142
13,0582829190519
13,0582579258655
13,058232932455
13,0582079388204
13,0581829449617
13,0581579508789
13,0581329565721
13,0581079620411
13,0580829672861
13,0580579723071
13,0580329771039
13,0580079816767
13,0579829860255
13,0579579901502
13,0579329940509
13,0579079977275
13,0578830011801
13,0578580044086
13,0578330074131
13,0578080101936
13,0577830127501
13,0577580150826
13,0577330171911
13,0577080190755
13,057683020736
13,0576580221725
13,057633023385
13,0576080243735
13,057583025138
13,0575580256785
13,0575330259951
13,0575080260877
13,0574830259564
13,0574580256011
13,0574330250218
13,0574080242186
13,0573830231915
13,0573580219404
13,0573330204654
13,0573080187664
13,0572830168436
13,0572580146968
13,0572330123261
13,0572080097315
13,057183006913
13,0571580038706
13,0571330006042
13,057107997114
13,0570829934
13,057057989462
13,0570329853001
13,0570079809144
13,0569829763049
13,0569579714714
13,0569329664141
13,0569079611329
13,0568829556279
13,0568579498991
13,0568329439464
13,0568079377699
13,0567829313695
13,0567579247453
13,0567329178973
13,0567079108255
13,0566829035299
13,0566578960104
13,0566328882672
13,0566078803002
13,0565828721093
13,0565578636947
13,0565328550563
13,0565078461941
13,0564828371082
13,0564578277985
13,056432818265
13,0564078085077
13,0563827985267
13,056357788322
13,0563327778935
13,0563077672412
13,0562827563653
13,0562577452655
13,0562327339421
13,0562077223949
13,0561827106241
13,0561576986295
13,0561326864112
13,0561076739692
13,0560826613034
13,0560576484141
13,056032635301
13,0560076219642
13,0559826084037
13,0559575946196
13,0559325806118
13,0559075663803
13,0558825519252
13,0558575372464
13,0558325223439
13,0558075072178
13,0557824918681
13,0557574762947
13,0557324604977
13,0557074444771
13,0556824282328
13,0556574117649
13,0556323950734
13,0556073781583
13,0555823610196
13,0555573436573
13,0555323260714
13,0555073082619
13,0554822902288
13,0554572719721
13,0554322534918
13,055407234788
13,0553822158606
13,0553571967096
13,0553321773351
13,055307157737
13,0552821379154
13,0552571178702
13,0552320976015
13,0552070771093
13,0551820563935
13,0551570354542
13,0551320142913
13,055106992905
13,0550819712951
13,0550569494617
13,0550319274049
13,0550069051245
13,0549818826206
13,0549568598933
13,0549318369424
13,0549068137681
13,0548817903703
13,054856766749
13,0548317429043
13,0548067188361
13,0547816945444
13,0547566700293
13,0547316452908
13,0547066203288
13,0546815951433
13,0546565697345
13,0546315441022
13,0546065182464
13,0545814921673
13,0545564658647
13,0545314393388
13,0545064125894
13,0544813856166
13,0544563584204
13,0544313310009
13,0544063033579
13,0543812754916
13,0543562474019
13,0543312190888
13,0543061905524
13,0542811617925
13,0542561328094
13,0542311036028
13,054206074173
13,0541810445197
13,0541560146432
13,0541309845433
13,05410595422
13,0540809236735
13,0540558929036
13,0540308619104
13,0540058306939
13,0539807992541
13,053955767591
13,0539307357045
13,0539057035948
13,0538806712618
13,0538556387055
13,053830605926
13,0538055729231
13,053780539697
13,0537555062477
13,053730472575
13,0537054386791
13,05368040456
13,0536553702176
13,0536303356519
13,0536053008631
13,053580265851
13,0535552306156
13,0535301951571
13,0535051594753
13,0534801235703
13,0534550874421
13,0534300510907
13,0534050145161
13,0533799777183
13,0533549406973
13,0533299034531
13,0533048659858
13,0532798282952
13,0532547903815
13,0532297522446
13,0532047138846
13,0531796753014
13,053154636495
13,0531295974655
13,0531045582129
13,0530795187371
13,0530544790382
13,0530294391161
13,0530043989709
13,0529793586026
13,0529543180112
13,0529292771967
13,0529042361591
13,0528791948983
13,0528541534145
13,0528291117076
13,0528040697775
13,0527790276244
13,0527539852483
13,052728942649
13,0527038998267
13,0526788567813
13,0526538135128
13,0526287700213
13,0526037263068
13,0525786823692
13,0525536382085
13,0525285938248
13,0525035492181
13,0524785043884
13,0524534593356
13,0524284140598
13,052403368561
13,0523783228392
13,0523532768944
13,0523282307266
13,0523031843358
13,052278137722
13,0522530908852
13,0522280438254
13,0522029965427
13,052177949037
13,0521529013083
13,0521278533567
13,0521028051821
13,0520777567845
13,052052708164
13,0520276593206
13,0520026102542
13,0519775609649
13,0519525114526
13,0519274617174
13,0519024117593
13,0518773615783
13,0518523111744
13,0518272605476
13,0518022096978
13,0517771586252
13,0517521073297
13,0517270558113
13,05170200407
13,0516769521058
13,0516518999188
13,0516268475089
13,0516017948761
13,0515767420204
13,051551688942
13,0515266356406
13,0515015821164
13,0514765283694
13,0514514743995
13,0514264202068
13,0514013657913
13,0513763111529
13,0513512562918
13,0513262012078
13,051301145901
13,0512760903714
13,051251034619
13,0512259786438
13,0512009224459
13,0511758660251
13,0511508093816
13,0511257525152
13,0511006954262
13,0510756381143
13,0510505805797
13,0510255228223
13,0510004648422
13,0509754066393
13,0509503482137
13,0509252895653
13,0509002306942
13,0508751716004
13,0508501122839
13,0508250527446
13,0507999929826
13,0507749329979
13,0507498727905
13,0507248123604
13,0506997517076
13,0506746908322
13,050649629734
13,0506245684131
13,0505995068696
13,0505744451034
13,0505493831145
13,050524320903
13,0504992584688
13,0504741958119
13,0504491329324
13,0504240698303
13,0503990065055
13,0503739429581
13,050348879188
13,0503238151953
13,05029875098
13,0502736865421
13,0502486218816
13,0502235569984
13,0501984918927
13,0501734265643
13,0501483610134
13,0501232952399
13,0500982292437
13,050073163025
13,0500480965838
13,0500230299199
13,0499979630335
13,0499728959246
13,049947828593
13,049922761039
13,0498976932623
13,0498726252632
13,0498475570415
13,0498224885972
13,0497974199305
13,0497723510412
13,0497472819294
13,0497222125951
13,0496971430382
13,0496720732589
13,0496470032571
13,0496219330327
13,0495968625859
13,0495717919166
13,0495467210248
13,0495216499105
13,0494965785738
13,0494715070146
13,0494464352329
13,0494213632288
13,0493962910022
13,0493712185531
13,0493461458816
13,0493210729877
13,0492959998714
13,0492709265326
13,0492458529714
13,0492207791877
13,0491957051817
13,0491706309532
13,0491455565023
13,0491204818291
13,0490954069334
13,0490703318153
13,0490452564749
13,049020180912
13,0489951051268
13,0489700291192
13,0489449528893
13,048919876437
13,0488947997623
13,0488697228652
13,0488446457458
13,0488195684041
13,04879449084
13,0487694130536
13,0487443350448
13,0487192568137
13,0486941783603
13,0486690996846
13,0486440207866
13,0486189416662
13,0485938623236
13,0485687827586
13,0485437029714
13,0485186229618
13,04849354273
13,0484684622759
13,0484433815995
13,0484183007009
13,04839321958
13,0483681382368
13,0483430566713
13,0483179748836
13,0482928928737
13,0482678106415
13,0482427281871
13,0482176455104
13,0481925626115
13,0481674794904
13,0481423961471
13,0481173125815
13,0480922287938
13,0480671447838
13,0480420605516
13,0480169760972
13,0479918914207
13,0479668065219
13,047941721401
13,0479166360579
13,0478915504926
13,0478664647051
13,0478413786955
13,0478162924637
13,0477912060098
13,0477661193337
13,0477410324355
13,0477159453151
13,0476908579726
13,0476657704079
13,0476406826212
13,0476155946123
13,0475905063813
13,0475654179281
13,0475403292529
13,0475152403556
13,0474901512361
13,0474650618946
13,047439972331
13,0474148825453
13,0473897925375
13,0473647023076
13,0473396118557
13,0473145211817
13,0472894302856
13,0472643391675
13,0472392478273
13,0472141562651
13,0471890644808
13,0471639724745
13,0471388802462
13,0471137877958
13,0470886951234
13,047063602229
13,0470385091126
13,0470134157741
13,0469883222137
13,0469632284312
13,0469381344268
13,0469130402004
13,0468879457519
13,0468628510815
13,0468377561892
13,0468126610748
13,0467875657385
13,0467624701802
13,0467373743999
13,0467122783977
13,0466871821736
13,0466620857275
13,0466369890594
13,0466118921695
13,0465867950576
13,0465616977237
13,046536600168
13,0465115023903
13,0464864043907
13,0464613061692
13,0464362077258
13,0464111090605
13,0463860101733
13,0463609110642
13,0463358117333
13,0463107121804
13,0462856124057
13,0462605124091
13,0462354121907
13,0462103117504
13,0461852110882
13,0461601102041
13,0461350090983
13,0461099077706
13,046084806221
13,0460597044496
13,0460346024564
13,0460095002414
13,0459843978045
13,0459592951458
13,0459341922653
13,045909089163
13,0458839858389
13,0458588822931
13,0458337785254
13,0458086745359
13,0457835703247
13,0457584658916
13,0457333612368
13,0457082563603
13,045683151262
13,0456580459419
13,0456329404
13,0456078346364
13,0455827286511
13,045557622444
13,0455325160152
13,0455074093647
13,0454823024924
13,0454571953984
13,0454320880827
13,0454069805453
13,0453818727861
13,0453567648053
13,0453316566028
13,0453065481786
13,0452814395327
13,0452563306651
13,0452312215758
13,0452061122648
13,0451810027322
13,0451558929779
13,045130783002
13,0451056728044
13,0450805623852
13,0450554517443
13,0450303408817
13,0450052297975
